V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2007 291 12.5 101300 289.49 0.0053905 1.954 0 438.6 285.633 230.333
2007 291 13 101300 290.463 0.005573 1.95117 0 467.567 286.7 248.4
2007 291 13.5 101300 290.777 0.00579197 1.66551 0 409.933 288.9 207.5
2007 291 14 101300 290.327 0.00581531 2.31727 0 346.667 289.9 165.64
2007 291 14.5 101300 288.933 0.00578306 2.52644 0 211.333 290.267 73.2133
2007 291 15 101300 287.933 0.00573369 2.30546 0 189.567 295.167 63.7833
2007 291 15.5 101300 287.35 0.00585031 2.1424 0 172.5 298.6 54.91
2007 291 16 101300 286.39 0.00568348 2.22229 0 114.8 295.667 15.09
2007 291 16.5 101300 285.143 0.00542545 2.59826 0 60.9033 293.3 -20.9767
2007 291 17 101300 284.087 0.00511257 2.33326 0 19.2167 297.567 -42.7147
2007 291 17.5 101300 282.977 0.00488359 2.15288 0 0 281.033 -66.6103
2007 291 18 101300 282.177 0.00479424 2.28283 0 0 273.033 -72.6887
2007 291 18.5 101300 281.683 0.00469912 2.09419 0 0 274 -68.9234
2007 291 19 101300 281.61 0.00469192 2.73535 0 0 274.933 -69.8073
2007 291 19.5 101300 281.74 0.00462622 2.77854 0 0 274.367 -70.422
2007 291 20 101300 281.603 0.004539 2.70689 0 0 271.533 -72.121
2007 291 20.5 101300 281.271 0.00451597 2.06195 0 0 267.6 -72.0823
2007 291 21 101300 280.339 0.00452074 1.35522 0 0 268.067 -62.486
2007 291 21.5 101300 281.473 0.00447575 1.87164 0 0 270.833 -67.18
2007 291 22 101300 280.306 0.00449882 0.3872 0 0 269.2 -58.8134
2007 291 22.5 101300 278.964 0.00461614 0.74617 0 0 270.467 -55.247
2007 291 23 101300 278.402 0.00447685 0.5798 0 0 269.2 -53.6633
2007 291 23.5 101300 279.196 0.00464255 0.47919 0 0 272.133 -56.152
2007 292 0 101300 281.997 0.00475434 2.82023 0 0.0153333 279.8 -63.1323
2007 292 0.5 101300 281.753 0.00468541 2.42012 0 0 276.233 -66.274
2007 292 1 101300 281.74 0.00459196 2.12467 0 0 272.567 -68.1953
2007 292 1.5 101300 281.43 0.00456025 1.93071 0 0 270.9 -67.9307
2007 292 2 101300 281.527 0.00448638 1.95523 0 0 272.433 -67.14
2007 292 2.5 101300 281.21 0.00442737 2.24505 0 0 273.4 -66.0723
2007 292 3 101300 281.108 0.00436427 2.79645 0 0 273.033 -67.8307
2007 292 3.5 101300 280.95 0.00430703 2.39698 0 0 274.9 -64.6523
2007 292 4 101300 280.926 0.0043027 2.22289 0 0 289.1 -50.73
2007 292 4.5 101300 281.59 0.00430691 2.19385 0 0 305.2 -37.88
2007 292 5 101300 281.68 0.00425645 1.82945 0 0 283.1 -54.8173
2007 292 5.5 101300 281.413 0.00429407 2.40972 0 0 279.567 -60.2623
2007 292 6 101300 281.397 0.00430379 3.39033 0 0 283.5 -59.0503
2007 292 6.5 101300 281.397 0.00430491 2.93049 0 0 292.767 -50.0613
2007 292 7 101300 281.207 0.00429492 1.96367 0 7.98833 277.567 -54.105
2007 292 7.5 101300 281.47 0.0043522 0.90354 0 55.0967 277.733 -23.7033
2007 292 8 101300 282.793 0.00450176 1.95381 0 92.95 288.033 6.72001
2007 292 8.5 101300 283.473 0.00471253 1.67171 0 116.667 310.967 42.6867
2007 292 9 101300 284.473 0.00482852 1.16786 0 144.033 324.767 70.8633
2007 292 9.5 101300 285.533 0.00510555 0.99691 0 187.4 326.233 98.28
2007 292 10 101300 286.89 0.00544888 1.64923 0 255.067 318.933 136.9
2007 292 10.5 101300 287.95 0.00546087 2.04556 0 359.567 297.667 191.683
2007 292 11 101300 289.243 0.00539431 2.11347 0 330.9 307.867 178.517
2007 292 11.5 101300 290.043 0.0056119 2.07363 0 431.7 304.233 244.32
2007 292 12 101300 290.923 0.00572345 2.38057 0 472.5 300.5 267.267
2007 292 12.5 101300 291.253 0.00562166 2.09844 0 468.067 302.467 262.633
2007 292 13 101300 291.197 0.0055423 2.51824 0 430.867 302.8 236.667
2007 292 13.5 101300 291.46 0.00559598 1.9398 0 399.933 305.1 213.867
2007 292 14 101300 291.567 0.00579789 1.72987 0 354.933 305.367 180.247
2007 292 14.5 101300 291.033 0.00573761 2.48226 0 295.067 302.433 137.617
2007 292 15 101300 290.57 0.00587092 2.1051 0 227.2 299.633 86.7
2007 292 15.5 101300 289.287 0.00560134 2.19573 0 147.867 296.6 33.0767
2007 292 16 101300 287.903 0.00503702 2.32221 0 95.4 294.533 -0.706655
2007 292 16.5 101300 287.013 0.00512166 1.91895 0 84.6067 292.633 -11.67
2007 292 17 101300 285.427 0.00500296 1.95117 0 23.35 287 -49.7487
2007 292 17.5 101300 283.913 0.00490843 2.39221 0 0 280.467 -69.0893
2007 292 18 101300 282.853 0.00480205 2.14452 0 0 272.133 -74.2327
2007 292 18.5 101300 282.173 0.00479742 1.69417 0 0 270.133 -71.572
2007 292 19 101300 279.987 0.00492379 0.76298 0 0 270.9 -59.7187
2007 292 19.5 101300 278.794 0.00472779 0.54735 0 0 270.667 -56.9223
2007 292 20 101300 278.366 0.00468172 0.1559 0 0 272.833 -56.0757
2007 292 20.5 101300 281.087 0.00509419 2.73143 0 0.9 281.333 -60.859
2007 292 21 101300 283.117 0.00517866 2.27992 0 0 284.533 -63.9943
2007 292 21.5 101300 283.283 0.00525025 2.45285 0 0 285.533 -64.014
2007 292 22 101300 282.927 0.00524097 1.75558 0 0 284.8 -62.282
2007 292 22.5 101300 283.11 0.00517659 1.28021 0 0 283.433 -58.231
2007 292 23 101300 282.13 0.00522261 2.57377 0 0 290.533 -53.9693
2007 292 23.5 101300 282.453 0.00518945 1.95311 0 0 305.633 -41.277
2007 293 0 101300 282.27 0.00519416 0.76818 0 0 300.567 -41.767
2007 293 0.5 101300 280.509 0.00528508 0.89749 0 0 310.633 -29.535
2007 293 1 101300 281.162 0.00532322 1.97869 0 0.630667 320.367 -25.135
2007 293 1.5 101300 281.968 0.00523131 1.10593 0 0 309.967 -36.0633
2007 293 2 101300 281.087 0.00520136 1.23522 0 0 304.733 -36.3427
2007 293 2.5 101300 280.953 0.00513526 1.41977 0 0 307.533 -34.939
2007 293 3 101300 280.611 0.00518684 0.58527 0 0 325.9 -17.8567
2007 293 3.5 101300 280.692 0.00526437 0.69811 0 0.342667 326.533 -19.1593
2007 293 4 101300 281.553 0.00514961 0.91504 0 0.078 324.733 -20.924
2007 293 4.5 101300 281.473 0.00522465 0.18296 0 0 337.233 -11.505
2007 293 5 101300 281.583 0.00527168 0.54469 0 0 327.267 -19.843
2007 293 5.5 101300 281.66 0.00532604 0.48973 0 0 328.833 -18.8593
2007 293 6 101300 281.417 0.0054553 0.29411 0 0.243 338.5 -11.027
2007 293 6.5 101300 281.543 0.00561772 0.3828 0 0.132667 342.533 -8.47432
2007 293 7 101300 281.41 0.00571591 0.23462 0 4.75467 338.3 -9.00834
2007 293 7.5 101300 282.297 0.00583661 0.4767 0 59.51 329.867 16.9897
2007 293 8 101300 283.713 0.00635849 0.42736 0 128.533 330.167 54.0534
2007 293 8.5 101300 285.85 0.00625682 0.61478 0 126.333 340.8 62.7233
2007 293 9 101300 285.98 0.0064542 1.35624 0 145.733 342.8 79.6433
2007 293 9.5 101300 286.513 0.00664706 0.85345 0 135.2 348.867 74.4134
2007 293 10 101300 286.597 0.00681966 1.4035 0 94.0367 351.3 48.2033
2007 293 10.5 101300 286.63 0.00708823 0.93888 0 103.067 354.4 55.7233
2007 293 11 101300 286.97 0.00731114 0.43697 0 86.27 358.367 45.03
2007 293 11.5 101300 286.93 0.00744703 0.63012 0 77.43 361.5 42.3367
2007 293 12 101300 286.503 0.00677653 1.28113 0 100.71 359.5 61.1333
2007 293 12.5 101300 286.81 0.00688416 0.90077 0 171.533 356.6 106.397
2007 293 13 101300 287.6 0.00692416 1.71518 0 241.433 354.133 152.987
2007 293 13.5 101300 287.873 0.00706359 2.23737 0 192.1 358.667 121.837
2007 293 14 101300 287.473 0.00700156 2.12383 0 178.833 352.2 106.21
2007 293 14.5 101300 288.047 0.00702859 1.84046 0 252.833 324.133 130.743
2007 293 15 101300 288.08 0.00708232 1.35421 0 190.633 314.633 77.0566
2007 293 15.5 101300 288.19 0.00728543 1.00667 0 145.8 311 41.4867
2007 293 16 101300 287.077 0.00748809 0.95195 0 90.1667 307.133 2.52666
2007 293 16.5 101300 285.8 0.00765673 1.21642 0 73.38 302.833 -12.81
2007 293 17 101300 284.857 0.00755734 0.52403 0 18.5547 295.667 -42.64
2007 293 17.5 101300 283.34 0.00715027 0.61313 0 0 301.5 -42.7803
2007 293 18 101300 282.49 0.00690479 0.81438 0 0 314.367 -32.0903
2007 293 18.5 101300 282.293 0.00684936 0.7658 0 0 336.4 -16.5427
2007 293 19 101300 282.493 0.00674626 0.48912 0 0 320.3 -32.448
2007 293 19.5 101300 282.92 0.00618738 2.13266 0 0 304.533 -50.724
2007 293 20 101300 283.193 0.0060043 2.31553 0 0 295.7 -58.881
2007 293 20.5 101300 282.717 0.00587066 1.44865 0 0 283.633 -64.473
2007 293 21 101300 282.783 0.00574668 1.41139 0 0 280.733 -67.779
2007 293 21.5 101300 282.777 0.00575101 2.62232 0 0 288.833 -61.6867
2007 293 22 101300 283.113 0.00580437 2.83039 0 0 298.633 -55.2357
2007 293 22.5 101300 283.31 0.00581148 3.14867 0 0 280.4 -73.2937
2007 293 23 101300 283.067 0.00576326 1.85615 0 0 277.167 -71.6123
2007 293 23.5 101300 283.13 0.00573528 1.39047 0 0 280.2 -65.6526
2007 294 0 101300 283 0.00570638 1.46217 0 0 282.267 -62.127
2007 294 0.5 101300 283.177 0.00571755 1.78954 0 0 287.267 -61.5297
2007 294 1 101300 283.427 0.00578934 2.1874 0 0 287.167 -62.4907
2007 294 1.5 101300 283.973 0.00593025 2.57971 0 0 288.033 -65.1783
2007 294 2 101300 284.163 0.00598969 2.5202 0 0 291.533 -63.3857
2007 294 2.5 101300 284.79 0.00609926 3.02 0 0.0123333 332.367 -27.7237
2007 294 3 101300 285.26 0.00629655 1.92548 0 0.0163333 353.033 -10.2203
2007 294 3.5 101300 285.493 0.00644648 2.15007 0 0.014 356.8 -8.13232
2007 294 4 101300 285.687 0.00660958 1.72955 0 0 358.433 -7.57834
2007 294 4.5 101300 285.91 0.00670844 2.49415 0 0 349.833 -16.754
2007 294 5 101300 285.93 0.00677517 2.17142 0 0 357.4 -9.91235
2007 294 5.5 101300 286.107 0.00680069 2.54938 0 0 333.733 -32.6413
2007 294 6 101300 285.903 0.00675295 1.96421 0 0 329.033 -35.7553
2007 294 6.5 101300 285.907 0.00677269 2.72308 0 0 346.467 -20.9287
2007 294 7 101300 285.887 0.00682425 2.55261 0 2.12467 358.467 -8.10166
2007 294 7.5 101300 286.103 0.00705323 2.65418 0 11.5183 357.467 -3.39467
2007 294 8 101300 286.353 0.00729974 2.17364 0 42.99 354.333 15.2667
2007 294 8.5 101300 286.567 0.00745435 1.55523 0 57.4833 359.067 28.7867
2007 294 9 101300 286.673 0.00752996 1.42853 0 67.8033 363.4 39.2733
2007 294 9.5 101300 286.843 0.00766466 1.66198 0 74.7333 367.7 47.4427
2007 294 10 101300 287.623 0.0078486 1.81845 0 127.633 362.967 78.44
2007 294 10.5 101300 288.213 0.00787985 2.50301 0 144.8 359.833 87.7433
2007 294 11 101300 288.323 0.00776712 2.50115 0 122.533 365.567 77.31
2007 294 11.5 101300 288.673 0.0078621 2.94019 0 187.9 354.533 113.807
2007 294 12 101300 289.003 0.00803454 3.05035 0 173.7 364.333 110.707
2007 294 12.5 101300 289.06 0.00817224 2.6093 0 163.767 360.167 98.9267
2007 294 13 101300 289.1 0.00822437 3.40403 0 153.5 357.467 89.4467
2007 294 13.5 101300 288.877 0.00832071 3.39316 0 169.667 357.2 100.897
2007 294 14 101300 288.717 0.0083331 3.29769 0 187.7 347.933 106.147
2007 294 14.5 101300 288.733 0.00824832 2.74921 0 129.067 354.5 68.4933
2007 294 15 101300 288.95 0.008193 2.53508 0 146.933 327.167 55.46
2007 294 15.5 101300 288.66 0.00811763 2.96508 0 50.5467 369.633 25.7513
2007 294 16 101300 288.607 0.00820524 1.73382 0 78.3467 356.3 31.7433
2007 294 16.5 101300 288.443 0.00819937 1.48718 0 46.69 334.9 -9.64366
2007 294 17 101300 287.537 0.008019 1.87388 0 13.071 307.233 -52.2527
2007 294 17.5 101300 286.533 0.0078189 1.73415 0 0 299.633 -64.5843
2007 294 18 101300 286.137 0.00766129 1.95337 0 0 297.933 -68.3673
2007 294 18.5 101300 286.023 0.00754302 2.18344 0 0 293.433 -72.1473
2007 294 19 101300 285.75 0.0074567 2.41425 0 0 291.4 -74.2103
2007 294 19.5 101300 285.47 0.00736456 2.33277 0 0 289.8 -74.8577
2007 294 20 101300 285.183 0.00721754 2.06747 0 0 288.5 -74.611
2007 294 20.5 101300 285.42 0.00705159 2.25893 0 0 289.733 -73.5803
2007 294 21 101300 285.483 0.00694173 2.47123 0 0 289.967 -73.4147
2007 294 21.5 101300 285.09 0.00685113 2.03083 0 0 285.8 -74.1313
2007 294 22 101300 284.737 0.00678707 1.79176 0 0 284.6 -72.987
2007 294 22.5 101300 284.577 0.00672084 1.61879 0 0 284.067 -70.6303
2007 294 23 101300 284.1 0.00661061 1.27326 0 0 284.533 -65.0707
2007 294 23.5 101300 284.443 0.00661975 1.71902 0 0 285.967 -70.0863
2007 295 0 101300 284.34 0.00656035 1.44744 0 0 286.2 -66.1043
2007 295 0.5 101300 284.067 0.00653665 1.0125 0 0 289.633 -59.0323
2007 295 1 101300 283.713 0.00649977 1.29653 0 0 292.333 -54.3643
2007 295 1.5 101300 283.94 0.0066178 1.1601 0 0.567667 331.6 -23.376
2007 295 2 101300 284.683 0.00672095 1.22792 0 0 322.233 -35.794
2007 295 2.5 101300 284.627 0.00666157 1.76123 0 0 300.767 -56.3043
2007 295 3 101300 284.88 0.00672228 1.96244 0 0 319.267 -41.0823
2007 295 3.5 101300 285.367 0.00688725 2.45664 0 0 324.2 -39.4667
2007 295 4 101300 285.557 0.0070129 2.36993 0 0 347.333 -18.6277
2007 295 4.5 101300 285.397 0.0069383 1.7906 0 0 314.8 -46.0673
2007 295 5 101300 284.92 0.00684565 1.43984 0 0 331.333 -28.1433
2007 295 5.5 101300 285.01 0.00676471 2.07081 0 0 345.2 -17.1287
2007 295 6 101300 285.013 0.00659149 1.88785 0 0 315.167 -43.6477
2007 295 6.5 101300 284.977 0.00657606 1.7262 0 0.180333 349.567 -12.697
2007 295 7 101300 285.297 0.00661867 1.85156 0 6.65133 348.133 -10.6727
2007 295 7.5 101300 285.59 0.00667843 1.38249 0 51.08 330.533 1.69601
2007 295 8 101300 285.893 0.00675489 2.2541 0 60.0467 311.267 -8.73999
2007 295 8.5 101300 286.703 0.00688409 2.37489 0 118.033 297.267 14.55
2007 295 9 101300 288.21 0.00705868 3.05653 0 239.7 298.567 99.5066
2007 295 9.5 101300 288.507 0.00714903 3.33295 0 288.8 296.233 136.34
2007 295 10 101300 289.033 0.00722176 3.74369 0 334.967 297.933 173.057
2007 295 10.5 101300 289.21 0.00724038 3.47235 0 373 295.867 197.897
2007 295 11 101300 289.757 0.00722409 4.48758 0 450.067 297.167 254.967
2007 295 11.5 101300 290.207 0.00720574 4.2297 0 470.133 298.667 268.1
2007 295 12 101300 290.567 0.00721959 3.57621 0 480.133 300.333 272.933
2007 295 12.5 101300 290.803 0.00705803 3.73754 0 458.6 301.533 256.933
2007 295 13 101300 290.64 0.00676915 3.5566 0 408.9 302.4 221.033
2007 295 13.5 101300 290.49 0.00693148 3.30633 0 312.167 312.333 159.963
2007 295 14 101300 291.053 0.00702016 2.99321 0 363.367 308.867 190.067
2007 295 14.5 101300 290.827 0.00685092 3.4097 0 273.233 305.6 123.103
2007 295 15 101300 290.357 0.00700802 2.14325 0 172.6 304.467 50.3833
2007 295 15.5 101300 289.907 0.00708117 1.97763 0 130.167 306.4 23.0267
2007 295 16 101300 289.117 0.00736843 1.35068 0 83.84 308.933 -3.88999
2007 295 16.5 101300 287.66 0.00760951 1.62194 0 34.8833 305.967 -34.2643
2007 295 17 101300 287.407 0.00756718 1.8442 0 8.348 316.067 -45.6003
2007 295 17.5 101300 287.54 0.007482 2.6674 0 0 325 -47.7613
2007 295 18 101300 287.327 0.00741163 2.29128 0 0 327.2 -44.3663
2007 295 18.5 101300 286.657 0.00731995 1.71539 0 0 315.867 -49.059
2007 295 19 101300 286.187 0.00722403 1.42898 0 0 302.5 -54.4177
2007 295 19.5 101300 284.973 0.00703191 1.21163 0 0 298.2 -52.265
2007 295 20 101300 284.987 0.00698943 1.55769 0 0 289.5 -60.181
2007 295 20.5 101300 283.427 0.00683557 0.82683 0 0 286.733 -53.07
2007 295 21 101300 281.843 0.00653424 0.62877 0 0 297.5 -44.2023
2007 295 21.5 101300 280.814 0.00614272 0.56297 0 0 303.467 -35.62
2007 295 22 101300 280.855 0.00621626 0.59949 0 0 314.933 -26.5587
2007 295 22.5 101300 280.946 0.00627695 1.46122 0 0 321.9 -22.5187
2007 295 23 101300 281.852 0.00651487 1.23411 0 0 326.233 -21.817
2007 295 23.5 101300 281.383 0.00638664 0.78678 0 0 326.433 -18.2047
2007 296 0 101300 285.83 0.0072819 2.53768 0 0 333.933 -31.6074
2007 296 0.5 101300 287.257 0.00704581 3.08844 0 0 307.3 -66.5053
2007 296 1 101300 287.477 0.0069552 2.6918 0 0 305.567 -62.2983
2007 296 1.5 101300 287.077 0.00697679 2.7561 0 0 314.767 -52.1923
2007 296 2 101300 287.427 0.00691549 3.78697 0 0 315.733 -54.456
2007 296 2.5 101300 287.103 0.00681618 2.98214 0 0 306.767 -60.9777
2007 296 3 101300 286.147 0.00676758 1.8118 0 0 309.167 -50.333
2007 296 3.5 101300 285.637 0.00680992 2.19235 0 0 321.733 -38.981
2007 296 4 101300 286.223 0.00695025 2.90704 0 0 346.067 -21.7437
2007 296 4.5 101300 286.553 0.00698765 3.38552 0 0 345.5 -24.4213
2007 296 5 101300 286.76 0.00697818 4.46403 0 0 351.1 -20.5193
2007 296 5.5 101300 286.963 0.0068892 4.04065 0 0 357.033 -15.433
2007 296 6 101300 287.153 0.00685791 3.47177 0 0 358.933 -14.547
2007 296 6.5 101300 286.797 0.0070059 3.66862 0 0 359.5 -14.6027
2007 296 7 101300 286.607 0.00705638 3.46455 0 0.375333 354.833 -16.3713
2007 296 7.5 101300 286.663 0.00704741 3.13171 0 14.51 351.433 -9.098
2007 296 8 101300 286.743 0.00714387 2.8268 0 48.37 348.733 10.9167
2007 296 8.5 101300 287.133 0.00720541 3.42868 0 72.67 341.833 24.92
2007 296 9 101300 287.617 0.00730969 2.41942 0 98.0867 346.133 43.8833
2007 296 9.5 101300 287.973 0.00750442 2.63183 0 138.12 346.6 71.2633
2007 296 10 101300 288.52 0.00773027 2.88047 0 138.187 351.3 72.9267
2007 296 10.5 101300 288.553 0.00819951 2.81522 0 177.387 360.4 108.33
2007 296 11 101300 289.393 0.00843941 2.73277 0 227.253 353.467 134.273
2007 296 11.5 101300 289.903 0.00853689 3.09169 0 146.987 373.733 93.1367
2007 296 12 101300 290.133 0.00850965 3.08193 0 167.653 361.433 97.8867
2007 296 12.5 101300 289.86 0.0084712 3.2022 0 117.92 361.7 62.5967
2007 296 13 101300 290.007 0.0085016 3.02555 0 181.053 348.433 94.8033
2007 296 13.5 101300 290.32 0.00854088 3.07415 0 189.72 337.5 89.7633
2007 296 14 101300 290.537 0.00853773 3.13783 0 169.487 345.933 82.7367
2007 296 14.5 101300 290.467 0.00855628 3.3134 0 122.02 351.167 51.9633
2007 296 15 101300 290.437 0.00851998 3.37153 0 80.7567 358.233 29.38
2007 296 15.5 101300 290.22 0.00832286 3.23488 0 65.8467 354.933 17.07
2007 296 16 101300 290.047 0.00824261 3.21838 0 68.0867 354.833 18.782
2007 296 16.5 101300 289.81 0.00830261 2.78061 0 35.31 361.733 1.71733
2007 296 17 101300 289.45 0.00833287 3.43632 0 5.386 364.533 -15.5167
2007 296 17.5 101300 289.447 0.00839203 3.46674 0 0 355.267 -28.7947
2007 296 18 101300 289.217 0.00841724 3.56887 0 0 349.267 -33.763
2007 296 18.5 101300 288.987 0.00829308 3.54612 0 0 329.4 -52.258
2007 296 19 101300 288.887 0.00818853 3.56785 0 0 319.267 -61.6687
2007 296 19.5 101300 288.8 0.00815218 3.57969 0 0 317.833 -62.5463
2007 296 20 101300 288.42 0.00805392 3.73933 0 0 321.833 -53.1083
2007 296 20.5 101300 288.203 0.00797627 3.74377 0 0 343.533 -33.0573
2007 296 21 101300 288.577 0.00787703 3.663 0 0 349.867 -29.8707
2007 296 21.5 101300 288.643 0.00780471 3.64539 0 0 354.433 -25.959
2007 296 22 101300 288.593 0.00789602 3.63156 0 0 355.6 -24.268
2007 296 22.5 101300 288.847 0.00805613 3.54079 0 0.178333 362.633 -18.761
2007 296 23 101300 288.833 0.0081708 3.57969 0 0 365.767 -18.024
2007 296 23.5 101300 288.103 0.00833825 3.68942 0 0 365.567 -18.496
2007 297 0 101300 287.81 0.00824058 3.62124 0 0 349.7 -28.3093
2007 297 0.5 101300 287.913 0.00826751 3.64225 0 0.110333 359.7 -19.1437
2007 297 1 101300 288.29 0.00834701 3.6885 0 0.307667 365.967 -14.6373
2007 297 1.5 101300 288.523 0.00836897 3.69395 0 0 366.433 -16.0097
2007 297 2 101300 288.333 0.00844644 3.67296 0 0 365 -18.607
2007 297 2.5 101300 287.833 0.00864879 3.53431 0.000111111 0 368.167 -16.8007
2007 297 3 101300 287.293 0.00887115 3.28506 0.000222222 0 375.9 -6.768
2007 297 3.5 101300 287.03 0.00893342 3.21604 0 0 375.3 -4.25601
2007 297 4 101300 286.963 0.00885864 3.21149 0 0 374.833 -1.83067
2007 297 4.5 101300 286.217 0.0086846 2.9964 0 0 373 -0.872325
2007 297 5 101300 286 0.00872434 2.8684 0 0.181 373.167 -1.20368
2007 297 5.5 101300 286.813 0.00884339 3.14822 0.000166667 0 375.367 -4.316
2007 297 6 101300 287.17 0.00879679 3.2502 0 0 374.567 -6.84133
2007 297 6.5 101300 286.853 0.00860375 3.17139 0 0 371.033 -7.13467
2007 297 7 101300 287.273 0.00853285 3.3092 0 0.397333 373.367 -4.161
2007 297 7.5 101300 287.653 0.00850047 3.49325 0 9.572 371.467 -0.79066
2007 297 8 101300 287.597 0.00837393 3.51051 0 19.9967 364.833 1.42165
2007 297 8.5 101300 287.967 0.0080975 2.96943 0 30.0467 358.533 3.29835
2007 297 9 101300 288.347 0.00781381 3.69085 0 84.8867 337.3 22.9233
2007 297 9.5 101300 288.977 0.00748748 3.72719 5.55556e-05 137.487 330.433 54.2867
2007 297 10 101300 289.47 0.00711975 4.12807 0 178.82 321.233 75.3267
2007 297 10.5 101300 289.947 0.00686544 3.82916 0 281.153 304.967 132.717
2007 297 11 101300 290.467 0.00661271 4.19447 0 350.353 300.033 178.183
2007 297 11.5 101300 291.473 0.00626697 4.19842 0 485.92 301.267 273.233
2007 297 12 101300 291.703 0.00602726 5.32567 0 516.087 308.2 302.467
2007 297 12.5 101300 291.26 0.00618586 4.67233 0 378.587 328.633 221.397
2007 297 13 101300 289.79 0.00610546 4.91949 0 169.253 337.967 84.1467
2007 297 13.5 101300 289.53 0.00624317 3.89088 0 158.587 343.3 80.0233
2007 297 14 101300 289.897 0.00625963 4.48314 0 210.353 343.267 116.367
2007 297 14.5 101300 289.603 0.00605823 4.44297 0 95.8533 361.367 52.01
2007 297 15 101300 289.45 0.00594831 4.61878 0 50.2133 362.2 19.7477
2007 297 15.5 101300 289.16 0.00591542 4.04924 0 35.7167 360.367 8.09032
2007 297 16 101300 288.94 0.00594719 3.60221 0 32.0067 358.733 3.81466
2007 297 16.5 101300 288.96 0.00600003 4.10997 0 60.5333 341.233 6.74665
2007 297 17 101300 288.587 0.00596441 3.01507 0 24.719 313.033 -41.7047
2007 297 17.5 101300 288.28 0.00566683 3.62478 0 0 299.233 -71.1207
2007 297 18 101300 287.737 0.00554338 3.08823 0 0 291.367 -76.188
2007 297 18.5 101300 287.607 0.00539232 4.00442 0 0 289.233 -79.8777
2007 297 19 101300 287.703 0.00525586 4.47071 0 0 316.667 -54.8893
2007 297 19.5 101300 287.877 0.00536734 4.59512 0 0 343.7 -30.4893
2007 297 20 101300 287.817 0.00550372 5.77138 0 0 358.467 -17.2887
2007 297 20.5 101300 287.383 0.00580076 6.1089 0 0 357.067 -18.126
2007 297 21 101300 286.997 0.00609258 5.53973 0 0 353.467 -20.5617
2007 297 21.5 101300 286.693 0.00630567 5.61519 0 0 359 -14.651
2007 297 22 101300 286.44 0.0064577 4.87156 0 0 359.333 -13.4663
2007 297 22.5 101300 286.263 0.00652189 5.19448 0 0 360.133 -12.3893
2007 297 23 101300 286.24 0.0064802 5.25964 0 0 359.833 -12.7297
2007 297 23.5 101300 286.26 0.00646598 4.99508 0 0 359.833 -12.7213
2007 298 0 101300 286 0.00657226 5.24197 0 0 357.733 -13.806
2007 298 0.5 101300 286.02 0.00647824 6.38981 0 0 342.5 -28.3097
2007 298 1 101300 285.773 0.00652862 5.64006 0 0 358.767 -12.3147
2007 298 1.5 101300 285.353 0.0066042 5.97809 0 0 357.2 -12.7853
2007 298 2 101300 285.247 0.00649836 5.90493 0 0 356.433 -11.1123
2007 298 2.5 101300 284.94 0.00642707 5.04077 0 0 346.367 -19.766
2007 298 3 101300 284.417 0.00641693 4.70641 0 0 312.933 -49.995
2007 298 3.5 101300 283.71 0.00634313 3.98617 0 0 278.067 -79.7647
2007 298 4 101300 283.177 0.00633329 3.41972 0 0 269.433 -85.7623
2007 298 4.5 101300 283.007 0.00634906 3.07802 0 0 296.533 -59.1613
2007 298 5 101300 283.003 0.00630248 3.30023 0 0 269.1 -85.1813
2007 298 5.5 101300 282.763 0.00620133 2.64598 0 0 273.867 -78.5207
2007 298 6 101300 283.107 0.00619239 2.82467 0 0.823 335.433 -21.7933
2007 298 6.5 101300 282.897 0.0060656 2.6753 0 0 276.367 -75.2993
2007 298 7 101300 282.39 0.00593135 2.57831 0 2.47033 264.4 -80.0146
2007 298 7.5 101300 282.437 0.00595976 2.67226 0 36.7333 264.733 -59.4617
2007 298 8 101300 283.137 0.00609963 2.58151 0 110.153 263.967 -15.4833
2007 298 8.5 101300 283.99 0.00619482 2.67216 0 183.187 266.8 36.3367
2007 298 9 101300 284.94 0.00630093 2.32337 0 253.853 269.3 87.0967
2007 298 9.5 101300 285.32 0.00625984 3.40589 0 318.22 272.267 136.173
2007 298 10 101300 285.657 0.00627845 3.33337 0 335.687 275.733 153.813
2007 298 10.5 101300 285.94 0.00625863 3.24228 0 325.587 295.733 164.287
2007 298 11 101300 286.083 0.00626435 2.70108 0 403.487 292.5 213.067
2007 298 11.5 101300 287.147 0.00629256 1.73224 0 465.82 309.3 268.7
2007 298 12 101300 287.877 0.00622478 2.00534 0 531.42 303 305
2007 298 12.5 101300 287.757 0.00588305 2.11289 0 500.987 290.367 272.533
2007 298 13 101300 287.253 0.00587801 1.62896 0 321.287 283.567 141.757
2007 298 13.5 101300 287.783 0.0058424 1.93057 0 457.82 294.133 241.967
2007 298 14 101300 287.96 0.00565503 2.15727 0 381.32 283.1 178.6
2007 298 14.5 101300 287.97 0.00565834 1.05 0 327.12 281.767 137.26
2007 298 15 101300 288.03 0.0058206 0.76027 0 263.52 281.2 90.5133
2007 298 15.5 101300 288.097 0.005851 0.64605 0 195.453 280.267 43.3367
2007 298 16 101300 287.19 0.00631001 0.35053 0 125.32 278.167 -1.41334
2007 298 16.5 101300 284.74 0.00646486 0.70219 0 55.8367 274.167 -37.4273
2007 298 17 101300 282.447 0.00623678 0.59036 0 5.537 269.1 -59.8313
