V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2007 25 15 101300 272.592 0.00329721 1.748 0 49.93 -9999.99 78.51
2007 25 15.5 101300 272.545 0.00325762 2.092 0 35 -9999.99 45.55
2007 25 16 101300 272.445 0.00318238 2.459 0 16.36 -9999.99 -6.731
2007 25 16.5 101300 272.424 0.00313717 2.479 0 4.253 -9999.99 -5.437
2007 25 17 101300 272.37 0.0030967 1.892 0 -0.01847 -9999.99 -21.57
2007 25 17.5 101300 272.442 0.00312048 2.181 0 -0.0696 -9999.99 -28.63
2007 25 18 101300 272.522 0.00313459 2.77 0 -0.05615 -9999.99 -64.5
2007 25 18.5 101300 272.632 0.00316147 2.448 0 -0.1261 -9999.99 -61.36
2007 25 19 101300 272.784 0.00320118 2.703 0 -0.1032 -9999.99 -60.77
2007 25 19.5 101300 272.993 0.00319712 2.63633 0 -0.1243 -9999.99 -60.52
2007 25 20 101300 273.328 0.00320764 2.79 0 -0.1306 -9999.99 -60.36
2007 25 20.5 101300 273.564 0.0032331 2.758 0 -0.1436 -9999.99 -59.77
2007 25 21 101300 273.635 0.0031926 2.909 0 -0.145 -9999.99 -58.5767
2007 25 21.5 101300 273.573 0.00311629 2.461 0 -0.1503 -9999.99 -58.43
2007 25 22 101300 273.345 0.00305339 2.51 0 -0.1571 -9999.99 -56.94
2007 25 22.5 101300 272.732 0.00297735 2.853 0 -0.1436 -9999.99 -57.76
2007 25 23 101300 272.794 0.00298035 3.457 0 -0.1073 -9999.99 -60.05
2007 25 23.5 101300 273.093 0.00298613 2.962 0 -0.1127 -9999.99 -58.74
2007 26 0 101300 273.199 0.00297245 2.613 0 -0.1113 -9999.99 -39.5137
2007 26 0.5 101300 273.099 0.00302472 2.191 0 -0.1248 -9999.99 -38.704
2007 26 1 101300 272.981 0.00307276 2.032 0 -0.1154 -9999.99 -52.19
2007 26 1.5 101300 273.04 0.00303995 2.251 0 -0.1032 -9999.99 -56.365
2007 26 2 101300 273.047 0.00301304 2.58 0 -0.1059 -9999.99 -57.81
2007 26 2.5 101300 273.044 0.00296837 2.654 0 -0.11 -9999.99 -60.54
2007 26 3 101300 272.94 0.0029434 2.928 0 -0.1154 -9999.99 -60.7
2007 26 3.5 101300 272.742 0.00293359 2.876 0 -0.1234 -9999.99 -50.15
2007 26 4 101300 272.486 0.00289356 2.943 0 -0.1073 -9999.99 -40.7
2007 26 4.5 101300 272.224 0.00285985 2.591 0 -0.04134 -9999.99 -42.36
2007 26 5 101300 272.072 0.00281208 2.747 0 -0.01981 -9999.99 -33.4
2007 26 5.5 101300 272.11 0.00281245 3.244 0 -0.03327 -9999.99 -18.51
2007 26 6 101300 272.082 0.00281223 3.002 0 -0.03058 -9999.99 -23.6867
2007 26 6.5 101300 271.988 0.00280478 2.563 0 -0.01578 -9999.99 -18.6767
2007 26 7 101300 271.939 0.00281483 2.682 0 -0.04807 -9999.99 -19.15
2007 26 7.5 101300 272.142 0.00285038 3.065 0 -0.05884 -9999.99 -18.37
2007 26 8 101300 271.762 0.00278039 2.368 0 -0.114 -9999.99 -29.32
2007 26 8.5 101300 270.758 0.00263351 1.917 0 0.2803 -9999.99 -37.45
2007 26 9 101300 270.203 0.00257583 1.739 0 33.61 -9999.99 -27.03
2007 26 9.5 101300 270.089 0.00253534 1.884 0 51.08 -9999.99 -16.53
2007 26 10 101300 269.818 0.0025053 1.629 0 51.53 -9999.99 13.54
2007 26 10.5 101300 269.75 0.00248743 1.099 0 88.76 -9999.99 40.6
2007 26 11 101300 270.37 0.00254268 1.332 0 178.3 -9999.99 60.79
2007 26 11.5 101300 271.13 0.00257781 0.6503 0 158.6 -9999.99 47.09
2007 26 12 101300 271.252 0.0024498 1.424 0 186.4 -9999.99 62.69
2007 26 12.5 101300 270.668 0.00250996 2.221 0 161.7 -9999.99 128.5
2007 26 13 101300 271.427 0.00254658 1.898 0 161.9 -9999.99 162.3
2007 26 13.5 101300 271.484 0.00255767 2.116 0 181.9 -9999.99 149.5
2007 26 14 101300 271.607 0.00259732 2.14 0 208.8 -9999.99 138.7
2007 26 14.5 101300 271.511 0.00261885 2.442 0 209.4 -9999.99 141.8
2007 26 15 101300 271.615 0.0026451 2.411 0 178.7 -9999.99 106.2
2007 26 15.5 101300 271.796 0.00262988 2.163 0 132 -9999.99 48.89
2007 26 16 101300 271.512 0.00258499 1.863 0 75.36 -9999.99 19.91
2007 26 16.5 101300 270.867 0.0025205 1.276 0 25.33 -9999.99 -41.23
2007 26 17 101300 270.495 0.00255582 1.303 0 0.2655 -9999.99 -55.05
2007 26 17.5 101300 270.058 0.00253232 1.18 0 -0.1423 -9999.99 -38.9
2007 26 18 101300 269.25 0.00247545 0.7972 0 -0.153 -9999.99 -29.83
2007 26 18.5 101300 269.126 0.00249461 0.8198 0 -0.1557 -9999.99 -23.97
2007 26 19 101300 269.041 0.00251238 1.159 0 -0.1329 -9999.99 -24.72
2007 26 19.5 101300 268.515 0.00242384 1.3 0 -0.1625 -9999.99 -18.63
2007 26 20 101300 268.196 0.00238863 1.174 0 -0.1584 -9999.99 -13.52
2007 26 20.5 101300 267.886 0.00234233 1.357 0 -0.1665 -9999.99 -13.77
2007 26 21 101300 267.134 0.00220279 0.2886 0 -0.1611 -9999.99 -11.67
2007 26 21.5 101300 266.909 0.00217437 0.4794 0 -0.1382 -9999.99 -10.98
2007 26 22 101300 266.513 0.00209237 0.9397 0 -0.1396 -9999.99 -10.56
2007 26 22.5 101300 265.556 0.00192283 0.7266 0 -0.1517 -9999.99 -11.36
2007 26 23 101300 265.474 0.00191377 0.7362 0 -0.1571 -9999.99 -7.435
2007 26 23.5 101300 264.289 0.00172041 0.6862 0 -0.1409 -9999.99 -9.133
2007 27 0 101300 263.965 0.00167971 0.6537 0 -0.1396 -9999.99 -9.044
2007 27 0.5 101300 263.971 0.00167891 0.098 0 -0.1544 -9999.99 -8.952
2007 27 1 101300 263.456 0.00160224 0.7118 0 -0.1342 -9999.99 -12.3
2007 27 1.5 101300 263.461 0.00160657 0.6894 0 -0.1423 -9999.99 -10.39
2007 27 2 101300 263.334 0.00158825 0.2783 0 -0.1557 -9999.99 -8.587
2007 27 2.5 101300 263.363 0.00159092 0 0 -0.1463 -9999.99 -4.101
2007 27 3 101300 262.67 0.0014911 0 0 -0.1544 -9999.99 -1.145
2007 27 3.5 101300 262.47 0.00146716 0 0 -0.1436 -9999.99 -1.417
2007 27 4 101300 262.73 0.00149969 0.1704 0 -0.1248 -9999.99 -1.998
2007 27 4.5 101300 263.359 0.00158389 0.04754 0 -0.1436 -9999.99 -1.569
2007 27 5 101300 264.232 0.00171023 0.03863 0 -0.1436 -9999.99 -0.2729
2007 27 5.5 101300 264.877 0.00181046 0 0 -0.145 -9999.99 0.8158
2007 27 6 101300 265.166 0.00185098 0 0 -0.1261 -9999.99 -5.627
2007 27 6.5 101300 265.311 0.001874 0 0 -0.1355 -9999.99 -13.75
2007 27 7 101300 265.477 0.00190134 0 0 -0.1571 -9999.99 -8.558
2007 27 7.5 101300 266.046 0.00199845 0 0 -0.1369 -9999.99 -14.03
2007 27 8 101300 266.405 0.00205867 0.1164 0 -0.1355 -9999.99 -19.91
2007 27 8.5 101300 266.893 0.00214578 0 0 4.872 -9999.99 -16.78
2007 27 9 101300 267.684 0.00227796 0 0 30.29 -9999.99 -8.438
2007 27 9.5 101300 268.598 0.00242183 0.4319 0 88.67 -9999.99 0.09214
2007 27 10 101300 269.742 0.00262229 0.2704 0 133.3 -9999.99 7.588
2007 27 10.5 101300 269.407 0.00252001 0.4061 0.000222222 139.9 -9999.99 19.24
2007 27 11 101300 270.24 0.00269413 0.08822 0 149.1 -9999.99 32.88
2007 27 11.5 101300 270.189 0.00268857 0.1076 0 155 -9999.99 44.28
2007 27 12 101300 271.222 0.00286241 0.1772 0 195.8 -9999.99 50.26
2007 27 12.5 101300 271.572 0.00288536 0 0 211.5 -9999.99 80.45
2007 27 13 101300 271.596 0.00288947 0.008497 0 187.3 -9999.99 94.12
2007 27 13.5 101300 270.804 0.00274486 0.6476 0 212.4 -9999.99 109
2007 27 14 101300 271.565 0.00290498 0.6156 0 282 -9999.99 87.4
2007 27 14.5 101300 274.659 0.00355691 0 0 266.3 -9999.99 38.85
2007 27 15 101300 271.767 0.00280999 0 0 252.1 -9999.99 46.18
2007 27 15.5 101300 271.74 0.00280372 0 0 181.2 -9999.99 8.788
2007 27 16 101300 272.504 0.00279544 0.02455 0 106.1 -9999.99 -8.748
2007 27 16.5 101300 271.246 0.00264049 0.3288 0 35.95 -9999.99 -13.23
2007 27 17 101300 270.593 0.00264502 1.156 0 -0.1342 -9999.99 -15.86
2007 27 17.5 101300 270.073 0.00264299 0.871 0 -0.1463 -9999.99 -11.39
2007 27 18 101300 269.605 0.00260589 0.6848 0 -0.1611 -9999.99 -10.24
2007 27 18.5 101300 269.422 0.00260313 0.6671 0 -0.153 -9999.99 -17.9
2007 27 19 101300 268.973 0.00253114 0.7754 0 -0.1584 -9999.99 -16.13
2007 27 19.5 101300 268.82 0.00252524 0.7968 0 -0.1544 -9999.99 -14.62
2007 27 20 101300 268.191 0.0024062 1.068 0 -0.1665 -9999.99 -14.75
2007 27 20.5 101300 267.351 0.00224522 0.5928 0 -0.1436 -9999.99 -15.91
2007 27 21 101300 267.15 0.00220742 0.5614 0 -0.149 -9999.99 -15.29
2007 27 21.5 101300 267.563 0.00228417 0.6283 0 -0.1611 -9999.99 -15.67
2007 27 22 101300 268.356 0.00243747 1.351 0 -0.1409 -9999.99 -16.28
2007 27 22.5 101300 269.292 0.00262984 1.435 0 -0.1302 -9999.99 -15.33
2007 27 23 101300 269.491 0.00266952 1.78 0 -0.145 -9999.99 -15.19
2007 27 23.5 101300 269.281 0.0026261 1.839 0 -0.11 -9999.99 -14.46
2007 28 0 101300 269.063 0.00258121 2.009 0 -0.1261 -9999.99 -13.3
2007 28 0.5 101300 268.916 0.00255257 2.05 0 -0.1396 -9999.99 -13.62
2007 28 1 101300 268.945 0.0025579 2.048 0 -0.145 -9999.99 -13.95
2007 28 1.5 101300 268.862 0.0025393 1.826 0 -0.1288 -9999.99 -14.52
2007 28 2 101300 268.789 0.00252342 1.836 0 -0.07902 -9999.99 -15.56
2007 28 2.5 101300 268.84 0.00253467 1.934 0 -0.09383 -9999.99 -14.24
2007 28 3 101300 269.088 0.00258622 2.134 0 -0.11 -9999.99 -13.66
2007 28 3.5 101300 269.2 0.002609 1.936 0 -0.1423 -9999.99 -12.55
2007 28 4 101300 269.387 0.00264872 2.054 0 -0.1409 -9999.99 -17.74
2007 28 4.5 101300 269.504 0.00267371 2.191 0 -0.1288 -9999.99 -14.42
2007 28 5 101300 269.765 0.00273089 1.8 0 -0.1342 -9999.99 -12.73
2007 28 5.5 101300 269.739 0.0027244 1.73 0 -0.1409 -9999.99 -8.406
2007 28 6 101300 269.559 0.00268623 1.794 0 -0.1436 -9999.99 -8.801
2007 28 6.5 101300 269.337 0.00263905 1.784 0 -0.1423 -9999.99 -10.06
2007 28 7 101300 268.905 0.0025477 1.758 0 -0.1315 -9999.99 -9.398
2007 28 7.5 101300 268.384 0.00244068 1.991 0 -0.1302 -9999.99 -10.45
2007 28 8 101300 268.231 0.00241013 1.811 0 -0.1234 -9999.99 -11.6
2007 28 8.5 101300 267.901 0.00234348 1.796 0 0.6382 -9999.99 -10.47
2007 28 9 101300 267.55 0.00227384 1.643 0 9.395 -9999.99 -10.55
2007 28 9.5 101300 267.512 0.00226453 1.273 0 25.34 -9999.99 -5.582
2007 28 10 101300 267.87 0.00232906 1.485 0 44.69 -9999.99 -2.647
2007 28 10.5 101300 268.573 0.00246493 1.151 0 67.95 -9999.99 10.18
2007 28 11 101300 269.895 0.00272123 0.841 0 126.6 -9999.99 15.19
2007 28 11.5 101300 271.015 0.00293547 1.016 0 151.1 -9999.99 6.021
2007 28 12 101300 271.218 0.00298883 1.6 0 137.5 -9999.99 6.266
2007 28 12.5 101300 271.369 0.00304805 1.581 0 143.8 -9999.99 1.239
2007 28 13 101300 271.693 0.00311449 2.008 0 163.6 -9999.99 18.25
2007 28 13.5 101300 271.895 0.00315626 1.823 0 192.6 -9999.99 47.09
2007 28 14 101300 271.722 0.00311777 1.754 0 219.2 -9999.99 59.46
2007 28 14.5 101300 271.335 0.00303017 1.591 0 146.7 -9999.99 45.72
2007 28 15 101300 271.121 0.00300147 1.662 0 109.9 -9999.99 26.21
2007 28 15.5 101300 271.405 0.0030542 1.757 0 164.6 -9999.99 -21.92
2007 28 16 101300 271.391 0.00304458 1.812 0 106.7 -9999.99 -41.25
2007 28 16.5 101300 271.114 0.00298273 1.673 0 37.6 -9999.99 -42.32
2007 28 17 101300 270.714 0.00290215 1.804 0 1.295 -9999.99 -34.6
2007 28 17.5 101300 270.591 0.00288864 1.713 0 -0.1517 -9999.99 -65.86
2007 28 18 101300 270.518 0.00287622 1.418 0 -0.1544 -9999.99 -66.42
2007 28 18.5 101300 270.346 0.00284491 1.535 0 -0.1477 -9999.99 -59.02
2007 28 19 101300 270.352 0.00284572 1.477 0 -0.149 -9999.99 -62.23
2007 28 19.5 101300 270.294 0.00283465 1.496 0 -0.1167 -9999.99 -61.69
2007 28 20 101300 270.38 0.00285367 1.469 0 -0.1436 -9999.99 -60.49
2007 28 20.5 101300 271.138 0.00301533 1.805 0 -0.1503 -9999.99 -63.19
2007 28 21 101300 271.454 0.00306845 1.528 0 -0.1369 -9999.99 -65.84
2007 28 21.5 101300 271.512 0.00307329 1.247 0 -0.1423 -9999.99 -66.81
2007 28 22 101300 271.483 0.00306237 1.307 0 -0.1396 -9999.99 -65.89
2007 28 22.5 101300 271.617 0.00309588 1.454 0 -0.1167 -9999.99 -63.21
2007 28 23 101300 271.741 0.00312826 1.082 0 -0.0225 -9999.99 -63.56
2007 28 23.5 101300 272.015 0.00320854 1.579 0 -0.1288 -9999.99 -63.27
2007 29 0 101300 271.938 0.00320143 1.593 0 -0.1154 -9999.99 -57.6
2007 29 0.5 101300 272.152 0.00326468 1.566 0 -0.1221 -9999.99 -49.51
2007 29 1 101300 272.355 0.00331608 1.467 0 -0.1167 -9999.99 -57.15
2007 29 1.5 101300 272.442 0.00333582 1.437 0 -0.1409 -9999.99 -49.66
2007 29 2 101300 272.413 0.00332783 1.4 0 -0.1369 -9999.99 -48.97
2007 29 2.5 101300 272.625 0.00338121 1.373 0 -0.1355 -9999.99 -50.9133
2007 29 3 101300 272.772 0.00341202 1.297 0 -0.1207 -9999.99 -48.85
2007 29 3.5 101300 272.625 0.00336551 2.017 0 -0.1355 -9999.99 -54.11
2007 29 4 101300 272.418 0.00330915 1.756 0 -0.1315 -9999.99 -43.47
2007 29 4.5 101300 272.428 0.0033133 1.577 0 -0.1436 -9999.99 -25.5
2007 29 5 101300 272.549 0.00334529 1.629 0 -0.1261 -9999.99 -27.73
2007 29 5.5 101300 272.458 0.00331975 1.669 0 -0.1288 -9999.99 -28.94
2007 29 6 101300 272.345 0.00329663 1.259 0 -0.1503 -9999.99 -27.31
2007 29 6.5 101300 272.337 0.00330161 1.416 0 -0.1369 -9999.99 -30.18
2007 29 7 101300 272.352 0.00330868 1.283 0 -0.1409 -9999.99 -16.8
2007 29 7.5 101300 272.196 0.00326949 1.516 0 -0.145 -9999.99 -10.89
2007 29 8 101300 272.213 0.00325845 1.256 0 -0.114 -9999.99 -10.58
2007 29 8.5 101300 272.149 0.00322878 1.357 0 -0.08441 -9999.99 -9.085
2007 29 9 101300 272.032 0.00320319 1.007 0 4.792 -9999.99 3.393
2007 29 9.5 101300 272.093 0.00321899 0.2726 0 20.62 -9999.99 0.8886
2007 29 10 101300 272.028 0.00319617 0.4212 0 36.99 -9999.99 5.385
2007 29 10.5 101300 271.944 0.00316302 0.6694 0 60.2 -9999.99 17.76
2007 29 11 101300 271.729 0.00311582 1.077 0 76 -9999.99 40.41
2007 29 11.5 101300 271.563 0.00309143 1.497 0 90.64 -9999.99 62.75
2007 29 12 101300 271.502 0.00309154 1.548 0 92.19 -9999.99 90.23
2007 29 12.5 101300 271.651 0.00313302 1.294 0 89.91 -9999.99 105.4
2007 29 13 101300 271.696 0.00314226 1.539 0 85.12 -9999.99 117.1
2007 29 13.5 101300 271.608 0.00312544 1.899 0 76.97 -9999.99 90.24
2007 29 14 101300 271.563 0.00312227 1.897 0 68.16 -9999.99 82.85
2007 29 14.5 101300 271.53 0.00311818 1.65 0 62.89 -9999.99 66.24
2007 29 15 101300 271.38 0.00308658 1.391 0 51.31 -9999.99 56.62
2007 29 15.5 101300 271.315 0.00307506 0.9636 0 42.21 -9999.99 36.55
2007 29 16 101300 271.161 0.00304 0.7909 0 29.27 -9999.99 7.848
2007 29 16.5 101300 271.102 0.00303451 0.344 0 10.58 -9999.99 -31.16
2007 29 17 101300 271.05 0.00302944 1.201 0 0.8414 -9999.99 -59.56
2007 29 17.5 101300 270.88 0.00299541 0.9167 0 -0.1167 -9999.99 -63.15
2007 29 18 101300 270.823 0.00298354 1.087 0 -0.1557 -9999.99 -66.73
2007 29 18.5 101300 270.771 0.00297297 1.43 0 -0.1557 -9999.99 -57.2
2007 29 19 101300 270.583 0.00292993 0.9891 0 -0.1557 -9999.99 -48.23
2007 29 19.5 101300 270.43 0.00289469 1.169 0 -0.145 -9999.99 -44.91
2007 29 20 101300 270.205 0.00284343 1.032 0 -0.1463 -9999.99 -19.06
2007 29 20.5 101300 270.051 0.00280742 1.373 0 -0.1477 -9999.99 -4.116
2007 29 21 101300 269.824 0.00275655 1.897 0 -0.1342 -9999.99 -3.316
2007 29 21.5 101300 269.382 0.00265926 1.566 0 -0.1329 -9999.99 -2.811
2007 29 22 101300 269.386 0.0026602 1.623 0 -0.1477 -9999.99 -4.94
2007 29 22.5 101300 269.317 0.0026416 1.274 0 -0.1329 -9999.99 -4.337
2007 29 23 101300 268.844 0.00254118 1.379 0 -0.1207 -9999.99 -3.037
2007 29 23.5 101300 268.532 0.00247745 1.188 0 -0.1369 -9999.99 -7.751
2007 30 0 101300 268.147 0.00239699 1.216 0 -0.1584 -9999.99 -8.461
2007 30 0.5 101300 267.837 0.00233549 0.2872 0 -0.149 -9999.99 -3.586
2007 30 1 101300 267.598 0.00228655 0.5543 0 -0.1463 -9999.99 -6.932
2007 30 1.5 101300 267.521 0.00227499 1.417 0 -0.1382 -9999.99 -7.476
2007 30 2 101300 267.332 0.00223781 1.378 0 -0.1503 -9999.99 -5.25
2007 30 2.5 101300 267.136 0.00220157 1.31 0 -0.1571 -9999.99 -3.442
2007 30 3 101300 267.108 0.00219648 1.251 0 -0.153 -9999.99 -3.027
2007 30 3.5 101300 266.973 0.00216968 1.364 0 -0.1463 -9999.99 -2.393
2007 30 4 101300 267.254 0.00222521 1.252 0 -0.1261 -9999.99 -1.804
2007 30 4.5 101300 267.261 0.00222228 1.146 0 -0.1598 -9999.99 -1.484
2007 30 5 101300 268.043 0.00237952 0.9869 0 -0.1221 -9999.99 -1.07
2007 30 5.5 101300 268.594 0.00248536 0.06546 0 -0.1477 -9999.99 -0.9472
2007 30 6 101300 269.611 0.00270225 1.478 0 -0.1463 -9999.99 -0.7717
2007 30 6.5 101300 269.962 0.00277747 1.396 0 -0.1463 -9999.99 -0.2142
2007 30 7 101300 270.262 0.00284629 1.111 0 -0.153 -9999.99 -0.5017
2007 30 7.5 101300 270.651 0.00293651 0.9746 0 -0.145 -9999.99 -0.408
2007 30 8 101300 271.016 0.00302244 0.6302 0 -0.145 -9999.99 -0.4569
2007 30 8.5 101300 271.294 0.00308901 0.2273 0 0.6275 -9999.99 -0.3525
2007 30 9 101300 271.595 0.00316176 0.1365 0 9.618 -9999.99 3.384
2007 30 9.5 101300 271.971 0.00325155 0.2606 0 25.25 -9999.99 13.96
2007 30 10 101300 272.432 0.00336521 0.2748 0 46.16 -9999.99 23.01
2007 30 10.5 101300 272.939 0.00349218 0.262 0 59.45 -9999.99 26.3
2007 30 11 101300 273.204 0.00356162 1.496 0 72.1 -9999.99 35.06
2007 30 11.5 101300 273.277 0.00358453 1.796 0 85.76 -9999.99 36.79
2007 30 12 101300 273.293 0.00358877 1.839 0 120.9 -9999.99 41.08
2007 30 12.5 101300 273.215 0.00356847 1.827 0 132.3 -9999.99 42.97
2007 30 13 101300 273.062 0.00353045 1.843 0 121.2 -9999.99 32.52
2007 30 13.5 101300 273.109 0.0035407 1.438 0 111.9 -9999.99 39.91
2007 30 14 101300 273.061 0.00352969 1.733 0 115.5 -9999.99 35.69
2007 30 14.5 101300 273.252 0.00358007 1.571 0 112 -9999.99 45.81
2007 30 15 101300 273.423 0.00362581 1.736 0 93.54 -9999.99 51.43
2007 30 15.5 101300 273.593 0.00367393 2.865 0 75.11 -9999.99 46.15
2007 30 16 101300 273.925 0.00376909 3.553 0 46.25 -9999.99 6.828
2007 30 16.5 101300 274.201 0.0038524 3.768 0 20.48 -9999.99 -2.233
2007 30 17 101300 274.304 0.00388447 3.285 0 2.759 -9999.99 -8.585
2007 30 17.5 101300 274.266 0.00387566 3.876 0 -0.0225 -9999.99 -9.824
2007 30 18 101300 273.991 0.00380042 3.52 0 -0.04807 -9999.99 -9.137
2007 30 18.5 101300 274.235 0.00387045 4.297 0 -0.04269 -9999.99 -9.809
2007 30 19 101300 274.212 0.00386097 4.392 0 -0.03192 -9999.99 -17.51
2007 30 19.5 101300 273.712 0.00371233 3.8 0 -0.02385 -9999.99 -14.13
2007 30 20 101300 273.224 0.00356956 2.902 0 -0.03731 -9999.99 -17.14
2007 30 20.5 101300 273.221 0.00355348 2.826 0 -0.0252 -9999.99 -28.52
2007 30 21 101300 273.186 0.00353899 3.18 0 -0.03058 -9999.99 -10.92
2007 30 21.5 101300 272.981 0.00348417 2.397 0 -0.04538 -9999.99 -7.513
2007 30 22 101300 273.036 0.00350484 3.026 0 -0.01308 -9999.99 -6.893
2007 30 22.5 101300 273.273 0.00356695 3.425 0 -0.01443 -9999.99 -6.121
2007 30 23 101300 273.47 0.00360236 3.237 0 -0.07364 -9999.99 -10.51
2007 30 23.5 101300 273.645 0.00362814 3.511 0 -0.06287 -9999.99 -5.75
2007 31 0 101300 273.654 0.0036154 3.34 0 -0.02385 -9999.99 -5.413
2007 31 0.5 101300 273.762 0.00363659 4.132 0 -0.05615 -9999.99 -5.594
2007 31 1 101300 273.824 0.00363968 4.857 0 -0.06691 -9999.99 -5.179
2007 31 1.5 101300 273.77 0.00361308 5.035 0 -0.1477 -9999.99 -6.108
2007 31 2 101300 273.607 0.00354581 4.641 0 -0.1436 -9999.99 -9.209
2007 31 2.5 101300 273.043 0.0034288 4.431 0 -0.1544 -9999.99 -6.05
2007 31 3 101300 273.151 0.0034478 4.274 0 -0.1221 -9999.99 -6.34
2007 31 3.5 101300 273.18 0.00342859 4.883 0 -0.1692 -9999.99 -6.141
2007 31 4 101300 272.959 0.00335271 5.265 0 -0.1342 -9999.99 -5.959
2007 31 4.5 101300 272.881 0.00331883 4.355 0 -0.1611 -9999.99 -5.843
2007 31 5 101300 272.666 0.00325679 3.87 0 -0.1396 -9999.99 -7.647
2007 31 5.5 101300 272.643 0.00324262 4.245 0 -0.1544 -9999.99 -8.445
2007 31 6 101300 272.783 0.00324107 4.393 0 -0.145 -9999.99 -11.53
2007 31 6.5 101300 272.797 0.00322565 4.41 0 -0.1369 -9999.99 -18.75
2007 31 7 101300 273.096 0.00325809 4.237 0 -0.153 -9999.99 -22.29
2007 31 7.5 101300 273.025 0.00323141 4.36 0 -0.149 -9999.99 -12.21
2007 31 8 101300 272.895 0.00321173 4.009 0 -0.1463 -9999.99 -25.21
2007 31 8.5 101300 273.28 0.00324764 4.139 0 2.388 -9999.99 -39.95
2007 31 9 101300 273.808 0.00324209 4.09 0 25.72 -9999.99 -55.84
2007 31 9.5 101300 273.76 0.00322319 4.207 0 67.31 -9999.99 -39.29
2007 31 10 101300 274.335 0.00331735 5.144 0 80.1 -9999.99 -11.12
2007 31 10.5 101300 274.491 0.00335013 5.463 0 141.3 -9999.99 20.41
2007 31 11 101300 274.734 0.00339535 5.038 0 265.2 -9999.99 18.61
2007 31 11.5 101300 275.171 0.00343127 5.052 0 286.5 -9999.99 41.05
2007 31 12 101300 275.609 0.0034688 4.482 0 278.6 -9999.99 41.01
2007 31 12.5 101300 275.803 0.00349757 4.254 0 280 -9999.99 43.38
2007 31 13 101300 275.792 0.00351533 3.634 0 287.9 -9999.99 138.3
2007 31 13.5 101300 275.869 0.00353629 3.704 0 250 -9999.99 172.3
2007 31 14 101300 275.891 0.00359898 4.011 0 319.3 -9999.99 168
2007 31 14.5 101300 275.803 0.00365514 4.492 0 247.1 -9999.99 148
2007 31 15 101300 276.047 0.00372946 4.368 0 272.8 -9999.99 118.9
2007 31 15.5 101300 275.931 0.00374872 4.382 0 154.2 -9999.99 76.08
2007 31 16 101300 275.788 0.00379567 4.253 0 63.16 -9999.99 22.04
2007 31 16.5 101300 275.463 0.00378024 4.187 0 22.78 -9999.99 -38.05
2007 31 17 101300 274.815 0.0036827 3.051 0 2.226 -9999.99 -71.93
2007 31 17.5 101300 274.793 0.00371911 3.553 0 -0.153 -9999.99 -77.22
2007 31 18 101300 274.669 0.00370688 2.62 0 -0.1584 -9999.99 -75.01
2007 31 18.5 101300 274.772 0.00373574 2.755 0 -0.1665 -9999.99 -75.06
2007 31 19 101300 274.712 0.00376289 3.388 0 -0.1557 -9999.99 -73.39
2007 31 19.5 101300 274.776 0.0038004 4.385 0 -0.1625 -9999.99 -73.04
2007 31 20 101300 274.775 0.00380267 5.027 0 -0.1678 -9999.99 -74.52
2007 31 20.5 101300 274.442 0.00370878 5.204 0 -0.1584 -9999.99 -74.25
2007 31 21 101300 274.281 0.00368065 4.503 0 -0.1436 -9999.99 -73.08
2007 31 21.5 101300 274.312 0.00366902 3.535 0 -0.1638 -9999.99 -72.67
2007 31 22 101300 273.631 0.00350539 2.167 0 -0.1463 -9999.99 -70.76
2007 31 22.5 101300 273.564 0.00355131 2.621 0 -0.145 -9999.99 -71.2
2007 31 23 101300 273.721 0.00360568 3.765 0 -0.145 -9999.99 -68.73
2007 31 23.5 101300 273.792 0.00363234 4.438 0 -0.1584 -9999.99 -69.63
2007 32 0 101300 273.777 0.00363014 4.356 0 -0.1571 -9999.99 -70.55
2007 32 0.5 101300 273.888 0.00366042 4.991 0 -0.149 -9999.99 -71.65
2007 32 1 101300 273.971 0.00366484 4.779 0 -0.1557 -9999.99 -72.23
2007 32 1.5 101300 274.093 0.00366232 4.76 0 -0.1517 -9999.99 -73.61
2007 32 2 101300 274.032 0.00364515 4.986 0 -0.1517 -9999.99 -73.45
2007 32 2.5 101300 273.767 0.00359337 5.472 0 -0.1409 -9999.99 -72.11
2007 32 3 101300 273.489 0.0035671 5.727 0 -0.145 -9999.99 -70.94
2007 32 3.5 101300 273.56 0.00362764 5.796 0 -0.149 -9999.99 -71.81
2007 32 4 101300 273.603 0.00364907 5.491 0 -0.1423 -9999.99 -70.27
2007 32 4.5 101300 273.664 0.00367408 5.846 0 -0.1544 -9999.99 -72.03
2007 32 5 101300 273.675 0.00367755 5.368 0 -0.1436 -9999.99 -70.68
2007 32 5.5 101300 273.607 0.00364596 4.515 0 -0.1651 -9999.99 -70.91
2007 32 6 101300 273.522 0.00360301 4.628 0 -0.1396 -9999.99 -70.99
2007 32 6.5 101300 273.49 0.00358272 5.004 0 -0.149 -9999.99 -69.86
2007 32 7 101300 273.516 0.00357454 6.329 0 -0.1503 -9999.99 -71.45
2007 32 7.5 101300 273.54 0.00356797 5.971 0 -0.1557 -9999.99 -70.42
2007 32 8 101300 273.549 0.00355147 5.952 0 -0.153 -9999.99 -69.45
2007 32 8.5 101300 273.476 0.00350839 5.433 0 2.258 -9999.99 -64.86
