V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2004 187 23 101300 283.052 0.00562149 1.333 0 0 -9999.99 -9.984
2004 187 23.5 101300 283.398 0.00568656 1.425 0 0 -9999.99 -11.639
2004 188 0 101300 283.752 0.00564169 1.407 0 0 -9999.99 -10.622
2004 188 0.5 101300 284.03 0.00565561 1.18 0 0 -9999.99 -9.388
2004 188 1 101300 284.204 0.00566209 0.979 0 0 -9999.99 -11.496
2004 188 1.5 101300 284.566 0.00550303 1.599 0 0 -9999.99 -14.279
2004 188 2 101300 284.472 0.00537273 1.081 0 0 -9999.99 -14.733
2004 188 2.5 101300 284.479 0.00487969 1.169 0 0 -9999.99 -13.779
2004 188 3 101300 284.481 0.00478019 0.945 0 0 -9999.99 -10.462
2004 188 3.5 101300 284.109 0.00517713 1.389 0 0 -9999.99 -10.766
2004 188 4 101300 283.915 0.00565453 1.474 0 0 -9999.99 -11.087
2004 188 4.5 101300 283.788 0.00590577 1.466 0 0 -9999.99 -9.3
2004 188 5 101300 283.383 0.00589932 1.214 0 0 -9999.99 -10.082
2004 188 5.5 101300 283.299 0.00579908 1.671 0 0 -9999.99 -9.774
2004 188 6 101300 283.192 0.005742 1.951 0 0.388393 -9999.99 -10.574
2004 188 6.5 101300 283.197 0.00564245 2.152 0 2.84598 -9999.99 -8.56
2004 188 7 101300 283.16 0.00560959 1.959 0 7.89018 -9999.99 -3.66
2004 188 7.5 101300 283.209 0.00563405 1.856 0 27.2924 -9999.99 10.19
2004 188 8 101300 283.15 0.00561159 1.972 0 49.0223 -9999.99 25.84
2004 188 8.5 101300 283.336 0.00541192 2.258 0 61.0513 -9999.99 52.458
2004 188 9 101300 283.495 0.00538729 1.493 0 71.9165 -9999.99 59.23
2004 188 9.5 101300 283.517 0.00553585 1.344 0 109.815 -9999.99 70.287
2004 188 10 101300 283.27 0.00597296 1.454 5.55556e-05 160.519 -9999.99 96.464
2004 188 10.5 101300 283.393 0.00637602 1.303 0 171.772 -9999.99 121.741
2004 188 11 101300 284.225 0.00642866 1.706 0 215.879 -9999.99 229.703
2004 188 11.5 101300 284.938 0.00638464 1.928 0 236.704 -9999.99 219.744
2004 188 12 101300 285.226 0.00627342 1.714 0 273.05 -9999.99 181.644
2004 188 12.5 101300 285.858 0.00633366 1.658 0 280.034 -9999.99 259.353
2004 188 13 101300 286.572 0.00638917 1.801 0 208.377 -9999.99 337.001
2004 188 13.5 101300 287.102 0.00656922 2.013 0 290.512 -9999.99 344.454
2004 188 14 101300 288.238 0.00685351 2.154 0 427.101 -9999.99 584.629
2004 188 14.5 101300 289.265 0.00708117 2.365 0 473.924 -9999.99 573.905
2004 188 15 101300 290.125 0.00737641 2.681 0 606.504 -9999.99 684.176
2004 188 15.5 101300 290.413 0.00729738 2.512 0 596.674 -9999.99 610.665
2004 188 16 101300 289.694 0.00696453 2.428 0 362.687 -9999.99 417.27
2004 188 16.5 101300 289.189 0.0068635 2.815 0 441.2 -9999.99 414.89
2004 188 17 101300 288.761 0.00699078 3.056 0 397.739 -9999.99 358.857
2004 188 17.5 101300 287.572 0.00727269 2.63 0 170.09 -9999.99 147.151
2004 188 18 101300 287.177 0.00753373 1.994 0 120.939 -9999.99 95.714
2004 188 18.5 101300 285.42 0.00724157 2.64 0 147.455 -9999.99 74.474
2004 188 19 101300 284.645 0.00717693 2.546 0 70.6232 -9999.99 85.022
2004 188 19.5 101300 284.806 0.00738505 1.967 0 36.7344 -9999.99 49.998
2004 188 20 101300 284.753 0.00724675 2.726 5.55556e-05 23.0237 -9999.99 36.875
2004 188 20.5 101300 284.5 0.00691452 2.238 0 11.9 -9999.99 11.459
2004 188 21 101300 284.354 0.00663304 2.298 0 5.56205 -9999.99 -1.12
2004 188 21.5 101300 284.007 0.00662469 2.264 0 1.81116 -9999.99 -8.119
2004 188 22 101300 283.527 0.0067164 1.91 0 0.129464 -9999.99 -9.724
2004 188 22.5 101300 283.359 0.00688152 1.358 0 0 -9999.99 -9.904
2004 188 23 101300 283.128 0.00698415 0.753 0 0 -9999.99 -8.775
2004 188 23.5 101300 282.966 0.00707576 0.629 0 0 -9999.99 -8.323
2004 189 0 101300 282.764 0.00715034 0.752 0 0 -9999.99 -7.757
2004 189 0.5 101300 282.583 0.00714334 0.979 0 0 -9999.99 -6.525
2004 189 1 101300 282.506 0.00715541 0.611 0 0 -9999.99 -6.325
2004 189 1.5 101300 282.48 0.00715687 0.503 0 0 -9999.99 -6.579
2004 189 2 101300 282.377 0.00712361 1.234 0 0 -9999.99 -5.936
2004 189 2.5 101300 282.082 0.00699111 1.387 0 0 -9999.99 -4.58
2004 189 3 101300 281.925 0.00693607 1.193 0 0 -9999.99 -3.981
2004 189 3.5 101300 281.891 0.00693459 0.618 0 0 -9999.99 -4.019
2004 189 4 101300 282.008 0.00699657 1.375 0 0 -9999.99 -4.14
2004 189 4.5 101300 282.225 0.0071043 1.77 0 0 -9999.99 -5.072
2004 189 5 101300 282.122 0.00698917 1.623 0 0 -9999.99 -5.548
2004 189 5.5 101300 281.909 0.00684465 1.243 0 0 -9999.99 -5.542
2004 189 6 101300 281.723 0.006724 0.593 0 1.03482 -9999.99 -5.361
2004 189 6.5 101300 281.67 0.00671458 0.412 0 6.33839 -9999.99 0.133
2004 189 7 101300 281.708 0.0066734 0.958 0 20.5661 -9999.99 11.872
2004 189 7.5 101300 281.895 0.00667889 0.967 0 46.6942 -9999.99 21.78
2004 189 8 101300 282.019 0.006759 0.705 0 45.2714 -9999.99 26.142
2004 189 8.5 101300 282.262 0.00685136 1.135 0 78.5134 -9999.99 56.522
2004 189 9 101300 282.645 0.00692479 1.674 0 123.914 -9999.99 84.198
2004 189 9.5 101300 283.359 0.00711841 1.573 0 206.954 -9999.99 195.056
2004 189 10 101300 284.537 0.00730363 1.631 0 259.08 -9999.99 257.548
2004 189 10.5 101300 285.137 0.00733664 2.276 0 282.88 -9999.99 258.949
2004 189 11 101300 285.48 0.00741467 2.033 0 239.161 -9999.99 294.967
2004 189 11.5 101300 286.071 0.00744772 1.886 0 317.157 -9999.99 268.448
2004 189 12 101300 286.116 0.00741162 1.922 0 377.949 -9999.99 178.557
2004 189 12.5 101300 286.642 0.00732161 2.347 0 614.523 -9999.99 439.766
2004 189 13 101300 288.286 0.00739747 2.463 0 564.337 -9999.99 699.235
2004 189 13.5 101300 289.75 0.00741378 2.499 0 379.243 -9999.99 710.865
2004 189 14 101300 290.248 0.00693123 2.399 0 230.883 -9999.99 743.942
2004 189 14.5 101300 290.307 0.00684916 2.127 0 306.938 -9999.99 522.155
2004 189 15 101300 288.958 0.00679932 1.904 0 181.602 -9999.99 129.1
2004 189 15.5 101300 288.235 0.00706885 1.495 0 183.542 -9999.99 152.925
2004 189 16 101300 288.37 0.00697881 1.184 0 229.201 -9999.99 242.168
2004 189 16.5 101300 288.84 0.00659983 1.137 5.55556e-05 316.639 -9999.99 313.097
2004 189 17 101300 289.597 0.00677771 1.4 0 402.913 -9999.99 403.308
2004 189 17.5 101300 289.895 0.00680208 1.681 0 400.067 -9999.99 386.718
2004 189 18 101300 289.485 0.00688211 1.634 0 540.279 -9999.99 184.341
2004 189 18.5 101300 288.65 0.00691156 1.439 0 91.9652 -9999.99 69.099
2004 189 19 101300 287.003 0.0075871 1.381 0 66.8723 -9999.99 33.576
2004 189 19.5 101300 285.873 0.00755214 1.217 0 32.2076 -9999.99 34.788
2004 189 20 101300 286.356 0.00754789 0.627 0 36.3464 -9999.99 45.124
2004 189 20.5 101300 286.64 0.0075826 0.355 0 38.9335 -9999.99 41.547
2004 189 21 101300 286.623 0.0079999 0.344 0 22.7652 -9999.99 8.869
2004 189 21.5 101300 285.918 0.00810399 0.449 0 6.07946 -9999.99 -10.778
2004 189 22 101300 284.879 0.00790059 0.456 0 0.517411 -9999.99 -17.678
2004 189 22.5 101300 283.679 0.0074794 0.464 0 0 -9999.99 -23.71
2004 189 23 101300 281.737 0.00665852 0.586 0 0 -9999.99 -13.871
2004 189 23.5 101300 280.408 0.00615256 0.511 0 0 -9999.99 -11.65
2004 190 0 101300 279.392 0.00577098 0.493 0 0 -9999.99 -10.92
2004 190 0.5 101300 278.38 0.00538693 0.468 0 0 -9999.99 -10.785
2004 190 1 101300 277.44 0.00505777 0.49 0 0 -9999.99 -9.826
2004 190 1.5 101300 276.746 0.00483126 0.533 0 0 -9999.99 -9.208
2004 190 2 101300 276.438 0.00474193 0.452 0 0 -9999.99 -8.963
2004 190 2.5 101300 275.969 0.00459547 0.37 0 0 -9999.99 -9.131
2004 190 3 101300 275.424 0.00442364 0.282 0 0 -9999.99 -9.349
2004 190 3.5 101300 275.271 0.00438193 0.284 0 0 -9999.99 -9.126
2004 190 4 101300 274.86 0.00425411 0.321 0 0 -9999.99 -8.794
2004 190 4.5 101300 274.416 0.00412054 0.311 0 0 -9999.99 -8.386
2004 190 5 101300 274.03 0.00400713 0.271 0 0 -9999.99 -8.125
2004 190 5.5 101300 273.835 0.0039509 0.195 0 0.129464 -9999.99 -9.214
2004 190 6 101300 273.761 0.00392974 0.263 0 2.84598 -9999.99 -7.113
2004 190 6.5 101300 273.559 0.0038725 0.269 0 18.4969 -9999.99 2.745
2004 190 7 101300 275.521 0.0044371 0.21 0 65.5786 -9999.99 38.662
2004 190 7.5 101300 278.749 0.00513869 0.181 0 130.381 -9999.99 100.576
2004 190 8 101300 283.716 0.00670457 0.306 0 194.149 -9999.99 175.214
2004 190 8.5 101300 288.451 0.00753402 1.488 0 267.746 -9999.99 218.778
2004 190 9 101300 288.75 0.00731898 1.943 0 340.698 -9999.99 294.817
2004 190 9.5 101300 289.448 0.00734711 1.882 0 412.485 -9999.99 378.571
2004 190 10 101300 290.055 0.00731949 1.9 0 476.511 -9999.99 447.188
2004 190 10.5 101300 290.853 0.00732999 2.03 0 531.354 -9999.99 523.533
2004 190 11 101300 291.275 0.00700724 2.269 0 591.888 -9999.99 589.419
2004 190 11.5 101300 291.941 0.00693441 2.195 0 648.412 -9999.99 648.229
2004 190 12 101300 292.383 0.00659019 2.45 0 695.753 -9999.99 701.473
2004 190 12.5 101300 292.91 0.00679411 2.37 0 738.954 -9999.99 743.519
2004 190 13 101300 293.388 0.00670114 2.733 0 766.505 -9999.99 773.566
2004 190 13.5 101300 293.754 0.00652195 2.738 0 786.036 -9999.99 781.672
2004 190 14 101300 293.622 0.00648855 3.349 0 790.175 -9999.99 782.426
2004 190 14.5 101300 293.586 0.00656333 3.065 0 710.757 -9999.99 789.569
2004 190 15 101300 293.62 0.00667955 2.825 0 741.541 -9999.99 786.222
2004 190 15.5 101300 293.547 0.00683298 2.666 0 745.809 -9999.99 739.649
2004 190 16 101300 293.918 0.00670105 2.586 0 700.15 -9999.99 687.809
2004 190 16.5 101300 294.239 0.00655533 2.649 0 677.385 -9999.99 588.522
2004 190 17 101300 294.243 0.0065557 2.617 0 550.367 -9999.99 543.938
2004 190 17.5 101300 293.757 0.00661138 2.58 0 408.475 -9999.99 344.794
2004 190 18 101300 293.114 0.00678353 2.183 0 244.205 -9999.99 247.167
2004 190 18.5 101300 292.559 0.0066854 2.184 0 227.779 -9999.99 178.244
2004 190 19 101300 292.472 0.00696294 1.985 0 197.382 -9999.99 191.903
2004 190 19.5 101300 292.702 0.00690899 1.65 0 228.296 -9999.99 166.941
2004 190 20 101300 291.234 0.00698079 1.251 0 72.5634 -9999.99 29.024
2004 190 20.5 101300 291.447 0.00703206 0.743 0 103.348 -9999.99 65.827
2004 190 21 101300 290.575 0.00741365 0.489 0 44.2366 -9999.99 -8.329
2004 190 21.5 101300 287.631 0.00758466 0.442 0 11.2531 -9999.99 -32.461
2004 190 22 101300 284.513 0.00714717 0.502 0 1.03482 -9999.99 -34.115
2004 190 22.5 101300 283.27 0.00690029 0.362 0 0 -9999.99 -26.135
2004 190 23 101300 281.847 0.00653805 0.308 0 0 -9999.99 -16.131
2004 190 23.5 101300 281.507 0.00644539 0.353 0 0 -9999.99 -11.717
2004 191 0 101300 281.025 0.00617161 0.375 0 0 -9999.99 -11.256
2004 191 0.5 101300 281.114 0.00622678 0.35 0 0 -9999.99 -6.079
2004 191 1 101300 281.473 0.00631406 0.414 0 0 -9999.99 -5.327
2004 191 1.5 101300 282.262 0.00654736 0.366 0 0 -9999.99 -2.509
2004 191 2 101300 282.923 0.00680224 0.437 0 0 -9999.99 -3.311
2004 191 2.5 101300 284.268 0.00713627 0.607 0 0 -9999.99 -5.708
2004 191 3 101300 285.394 0.0074889 0.994 0 0 -9999.99 -6.727
2004 191 3.5 101300 285.522 0.0076425 1.472 0 0 -9999.99 -12.341
2004 191 4 101300 285.082 0.00754585 1.05 0 0 -9999.99 -26.891
2004 191 4.5 101300 284.84 0.00758376 1.061 0 0 -9999.99 -6.694
2004 191 5 101300 285.682 0.00784324 1.261 0 0 -9999.99 -4.739
2004 191 5.5 101300 285.903 0.00790935 1.293 0 0 -9999.99 -5.824
2004 191 6 101300 285.933 0.00797819 1.049 0 1.03482 -9999.99 -6.364
2004 191 6.5 101300 286.022 0.0080668 1.198 0 15.7804 -9999.99 2.769
2004 191 7 101300 286.274 0.00818544 1.229 5.55556e-05 46.5647 -9999.99 22.319
2004 191 7.5 101300 286.78 0.00836667 1.128 0 80.3241 -9999.99 49.653
2004 191 8 101300 288.346 0.00871305 1.341 0 108.133 -9999.99 147.1
2004 191 8.5 101300 289.002 0.00886751 1.781 0 191.174 -9999.99 154.621
2004 191 9 101300 289.371 0.0091077 1.944 0 300.471 -9999.99 191.619
2004 191 9.5 101300 290.893 0.00939202 2.319 0 294.78 -9999.99 317.395
2004 191 10 101300 292.164 0.00958854 2.209 0 395.411 -9999.99 317.499
2004 191 10.5 101300 292.71 0.00951478 3.111 0 405.242 -9999.99 462.84
2004 191 11 101300 292.878 0.00939684 3.412 0 459.179 -9999.99 409.339
2004 191 11.5 101300 293.135 0.00948645 2.764 0 539.761 -9999.99 432.619
2004 191 12 101300 294.074 0.00936458 3.14 0 548.298 -9999.99 542.125
2004 191 12.5 101300 294.905 0.00929065 2.885 0 762.366 -9999.99 599.699
2004 191 13 101300 295.535 0.00943682 2.61 0 784.225 -9999.99 652.311
2004 191 13.5 101300 295.725 0.00969669 2.081 0 515.444 -9999.99 409.522
2004 191 14 101300 296.344 0.00974605 2.373 0 678.162 -9999.99 609.019
2004 191 14.5 101300 296.428 0.009979 2.23 0 630.304 -9999.99 379.039
2004 191 15 101300 296.427 0.0101217 2.226 0 312.888 -9999.99 366.699
2004 191 15.5 101300 296.244 0.0102805 1.898 0 228.943 -9999.99 215.096
2004 191 16 101300 296.436 0.0105031 1.911 0 284.95 -9999.99 352.836
2004 191 16.5 101300 296.793 0.010526 2.276 0 333.325 -9999.99 280.531
2004 191 17 101300 296.442 0.0107362 2.104 0 361.652 -9999.99 156.721
2004 191 17.5 101300 296.379 0.0107078 2.04 0 267.1 -9999.99 200.1
2004 191 18 101300 297.649 0.0108058 2.605 0 259.21 -9999.99 514.683
2004 191 18.5 101300 297.497 0.0107729 2.82 0 347.941 -9999.99 322.404
2004 191 19 101300 297.501 0.010909 2.267 0 338.111 -9999.99 308.754
2004 191 19.5 101300 297.213 0.0110336 2.369 0 260.891 -9999.99 168.689
2004 191 20 101300 296.666 0.0112978 1.741 0 116.282 -9999.99 103.969
2004 191 20.5 101300 296.792 0.0114601 1.922 0 68.683 -9999.99 89.887
2004 191 21 101300 296.054 0.0115353 1.721 0 52.5147 -9999.99 0.117
2004 191 21.5 101300 294.799 0.011571 1.063 0 13.0643 -9999.99 -28.492
2004 191 22 101300 293.79 0.0115295 0.815 0 1.03482 -9999.99 -26.849
2004 191 22.5 101300 292.983 0.0114533 0.749 0 0 -9999.99 -28.618
2004 191 23 101300 292.715 0.0114597 0.766 0 0 -9999.99 -24.91
2004 191 23.5 101300 291.937 0.0113499 0.622 0 0 -9999.99 -27.025
2004 192 0 101300 291.173 0.0113803 0.87 0 0 -9999.99 -25.269
2004 192 0.5 101300 290.789 0.0113947 1.001 0 0 -9999.99 -22.987
2004 192 1 101300 291.103 0.0116892 1.094 0 0 -9999.99 -25.245
2004 192 1.5 101300 290.754 0.0116422 1.032 0 0 -9999.99 -20.762
2004 192 2 101300 290.236 0.0115321 0.989 0 0 -9999.99 -17.185
2004 192 2.5 101300 289.818 0.0114256 1.092 0 0 -9999.99 -11.102
2004 192 3 101300 290.077 0.0116977 1.394 0 0 -9999.99 -11.156
2004 192 3.5 101300 290.389 0.0119179 1.611 0 0 -9999.99 -10.92
2004 192 4 101300 290.09 0.0117245 1.332 0 0 -9999.99 -9.926
2004 192 4.5 101300 289.648 0.0114633 0.819 0 0 -9999.99 -9.546
2004 192 5 101300 289.133 0.0111153 0.524 0 0 -9999.99 -8.983
2004 192 5.5 101300 287.734 0.0101396 0.367 0 0 -9999.99 -7.429
2004 192 6 101300 285.797 0.00890895 0.284 0 2.32857 -9999.99 -4.909
2004 192 6.5 101300 284.161 0.00801264 0.383 0 12.4174 -9999.99 6.032
2004 192 7 101300 283.892 0.00792303 0.288 0 34.2768 -9999.99 32.651
2004 192 7.5 101300 284.984 0.00853617 0.308 0 63.121 -9999.99 76.934
2004 192 8 101300 288.626 0.0106892 0.274 0 109.168 -9999.99 150.605
2004 192 8.5 101300 291.95 0.0124727 0.226 0 225.192 -9999.99 234.849
2004 192 9 101300 294.979 0.0117799 0.828 0 342.25 -9999.99 288.217
2004 192 9.5 101300 295.98 0.0100727 1.838 0 414.554 -9999.99 365.538
2004 192 10 101300 296.552 0.00979064 2.223 0 486.6 -9999.99 445.442
2004 192 10.5 101300 296.921 0.00995834 2.376 0 560.974 -9999.99 512.134
2004 192 11 101300 296.898 0.0099783 2.415 0 603.529 -9999.99 562.23
2004 192 11.5 101300 297.038 0.0100517 2.308 0 638.711 -9999.99 621.199
2004 192 12 101300 297.651 0.00952766 2.164 0 631.726 -9999.99 648.121
2004 192 12.5 101300 298.053 0.0094403 2.066 0 733.78 -9999.99 651.662
2004 192 13 101300 298.238 0.00958845 1.945 0 687.992 -9999.99 549.961
2004 192 13.5 101300 298.187 0.00971822 2.104 0 777.629 -9999.99 551.961
2004 192 14 101300 298.494 0.0100564 2.325 0 846.699 -9999.99 479.647
2004 192 14.5 101300 299.595 0.00956438 1.823 0 753.7 -9999.99 798.311
2004 192 15 101300 300.526 0.00943791 1.998 0 815.656 -9999.99 739.154
2004 192 15.5 101300 300.661 0.00960924 2.392 0 612.324 -9999.99 662.219
2004 192 16 101300 300.917 0.00993095 2.242 0 751.371 -9999.99 569.566
2004 192 16.5 101300 301.148 0.0102313 2.117 0 754.734 -9999.99 642.27
2004 192 17 101300 299.53 0.0109194 2.956 0 537.562 -9999.99 437.091
2004 192 17.5 101300 298.297 0.0105464 3.165 0 598.355 -9999.99 455.005
2004 192 18 101300 297.987 0.0104127 2.653 0 526.309 -9999.99 449.791
2004 192 18.5 101300 297.535 0.0104504 2.404 0 433.568 -9999.99 361.369
2004 192 19 101300 297.104 0.0105534 1.895 0 343.673 -9999.99 221.616
2004 192 19.5 101300 296.283 0.0106988 1.906 0 246.534 -9999.99 211.845
2004 192 20 101300 295.901 0.0096483 1.96 0 185.094 -9999.99 146.849
2004 192 20.5 101300 294.8 0.00934119 2.68 0 115.247 -9999.99 37.688
2004 192 21 101300 293.37 0.00920163 2.602 0 54.7134 -9999.99 2.884
2004 192 21.5 101300 291.593 0.00932631 1.139 0 10.8652 -9999.99 -30.261
2004 192 22 101300 290.287 0.0093527 0.519 5.55556e-05 0.776339 -9999.99 -30.939
2004 192 22.5 101300 288.053 0.00903592 0.394 0 0 -9999.99 -23.449
2004 192 23 101300 287.188 0.00876929 0.275 0 0 -9999.99 -19.116
2004 192 23.5 101300 286.977 0.00880486 0.425 0 0 -9999.99 -16.39
2004 193 0 101300 286.283 0.00855737 0.355 0 0 -9999.99 -14.355
2004 193 0.5 101300 285.893 0.00857129 0.395 0 0 -9999.99 -10.804
2004 193 1 101300 285.836 0.00854161 0.153 0 0 -9999.99 -8.737
2004 193 1.5 101300 288.771 0.0103645 0.42 0 0 -9999.99 -9.729
2004 193 2 101300 291.86 0.0114912 0.69 0 0 -9999.99 -10.291
2004 193 2.5 101300 293.114 0.0122148 1.242 0 0 -9999.99 -12.674
2004 193 3 101300 294.189 0.0130041 1.435 0 0 -9999.99 -18.951
2004 193 3.5 101300 293.967 0.0130269 1.479 0 0 -9999.99 -13.479
2004 193 4 101300 293.879 0.0131488 1.671 0 0 -9999.99 -8.108
2004 193 4.5 101300 293.625 0.0132639 1.397 0 0 -9999.99 -15.791
2004 193 5 101300 293.083 0.0132249 1.148 0 0 -9999.99 -17.504
2004 193 5.5 101300 292.682 0.0131369 0.774 0 0 -9999.99 -6.715
2004 193 6 101300 292.86 0.0132624 0.527 0 0.388393 -9999.99 -0.081
2004 193 6.5 101300 292.951 0.0133091 0.827 0 2.06964 -9999.99 -1.256
2004 193 7 101300 292.617 0.0129273 1.195 0 5.56205 -9999.99 -0.301
2004 193 7.5 101300 290.74 0.0116456 1.524 0 5.43259 -9999.99 -1.998
2004 193 8 101300 289.599 0.011278 0.87 0 5.69152 -9999.99 0.934
2004 193 8.5 101300 289.298 0.0112052 1.318 0 13.4522 -9999.99 2.013
2004 193 9 101300 289.488 0.0113925 1.525 0 32.5955 -9999.99 18.359
2004 193 9.5 101300 290.113 0.0118973 0.571 0 25.0933 -9999.99 62.41
2004 193 10 101300 290.569 0.0122344 1.164 0 65.5786 -9999.99 68.827
2004 193 10.5 101300 291.055 0.0126159 2.305 0 72.6929 -9999.99 53.387
2004 193 11 101300 291.001 0.0125669 2.675 0 68.683 -9999.99 65.658
2004 193 11.5 101300 291.108 0.012611 2.704 0 68.8125 -9999.99 58.581
2004 193 12 101300 290.97 0.012423 2.64 0 228.943 -9999.99 100.1
2004 193 12.5 101300 291.574 0.0128417 2.528 0 242.654 -9999.99 226.976
2004 193 13 101300 292.093 0.0131709 2.372 0 117.576 -9999.99 124.266
2004 193 13.5 101300 291.967 0.013063 2.392 0 144.35 -9999.99 196.358
2004 193 14 101300 292.342 0.0131416 2.659 0 292.193 -9999.99 301.19
2004 193 14.5 101300 292.464 0.0130417 2.835 0 438.225 -9999.99 364.604
2004 193 15 101300 293.374 0.0133803 2.683 0 612.971 -9999.99 423.904
2004 193 15.5 101300 294.408 0.0137946 2.509 0 284.82 -9999.99 548.131
2004 193 16 101300 296.045 0.0143379 1.904 0 387.392 -9999.99 517.808
2004 193 16.5 101300 295.833 0.0142901 1.7 0 252.225 -9999.99 180.179
2004 193 17 101300 295.275 0.0138919 1.986 0 232.176 -9999.99 220.309
2004 193 17.5 101300 292.761 0.0125483 2.195 0 194.796 -9999.99 209.68
2004 193 18 101300 292.213 0.0122153 1.873 0 209.929 -9999.99 216.787
2004 193 18.5 101300 293.471 0.0127132 1.48 0 321.554 -9999.99 291.289
2004 193 19 101300 293.932 0.0130232 1.358 0 337.335 -9999.99 180.871
2004 193 19.5 101300 293.374 0.0130357 1.361 0 232.564 -9999.99 55.261
2004 193 20 101300 293.163 0.0128721 1.654 0 178.11 -9999.99 139.556
2004 193 20.5 101300 294.062 0.0131923 1.352 0 95.7161 -9999.99 82.942
2004 193 21 101300 293.832 0.0131916 0.957 0 33.8888 -9999.99 0.717
2004 193 21.5 101300 292.726 0.0128588 0.86 0 8.40759 -9999.99 -22.423
2004 193 22 101300 290.858 0.0120688 0.577 0 0.905804 -9999.99 -16.571
2004 193 22.5 101300 289.445 0.0112377 0.732 0 0 -9999.99 -10.06
2004 193 23 101300 287.987 0.0102896 0.468 0 0 -9999.99 -9.252
2004 193 23.5 101300 286.95 0.00965485 0.292 0 0 -9999.99 -8.894
2004 194 0 101300 286.063 0.00913213 0.498 0 0 -9999.99 -6.472
2004 194 0.5 101300 285.322 0.00871847 0.316 0 0 -9999.99 -6.909
2004 194 1 101300 285.019 0.00856378 0.415 0 0 -9999.99 -5.718
2004 194 1.5 101300 284.149 0.00808772 0.603 0 0 -9999.99 -4.985
2004 194 2 101300 283.768 0.00789537 0.486 0 0 -9999.99 -2.919
2004 194 2.5 101300 283.692 0.00785526 0.604 0 0 -9999.99 -2.835
2004 194 3 101300 283.885 0.00795748 0.405 0 0 -9999.99 -4.261
2004 194 3.5 101300 284.018 0.0080286 0.521 5.55556e-05 0 -9999.99 -4.173
2004 194 4 101300 283.71 0.00786475 0.316 0 0 -9999.99 -1.588
2004 194 4.5 101300 284.189 0.00812086 0.435 0 0 -9999.99 -1.45
2004 194 5 101300 284.185 0.00811869 0.443 0 0 -9999.99 -4.298
2004 194 5.5 101300 283.903 0.00796707 0.323 0 0 -9999.99 -5.756
2004 194 6 101300 283.75 0.00788586 0.302 0 2.45759 -9999.99 -2.573
2004 194 6.5 101300 283.563 0.00778759 0.275 0 16.8152 -9999.99 12.889
2004 194 7 101300 284.432 0.00825359 0.259 0 42.9433 -9999.99 42.493
2004 194 7.5 101300 285.515 0.00886876 0.306 0 52.6442 -9999.99 66.343
2004 194 8 101300 287.945 0.0103987 0.231 0 119.645 -9999.99 133.703
2004 194 8.5 101300 290.7 0.0124117 0.459 0 149.136 -9999.99 195.857
2004 194 9 101300 293.274 0.0137537 1.541 0 320.132 -9999.99 328.831
2004 194 9.5 101300 295.123 0.0132977 1.827 0 418.823 -9999.99 379.924
2004 194 10 101300 295.641 0.0130161 1.745 0 324.788 -9999.99 273.992
2004 194 10.5 101300 295.852 0.013002 1.796 0 564.208 -9999.99 303.669
2004 194 11 101300 296.995 0.0130449 1.908 0 571.321 -9999.99 605.097
2004 194 11.5 101300 298.564 0.0124423 1.348 0 622.801 -9999.99 661.558
2004 194 12 101300 299.514 0.0112614 1.284 0 701.185 -9999.99 718.598
2004 194 12.5 101300 300.408 0.0109546 1.572 0 735.333 -9999.99 773.315
2004 194 13 101300 300.649 0.0110337 1.494 0 764.047 -9999.99 710.804
2004 194 13.5 101300 300.662 0.0110847 1.76 0 783.449 -9999.99 722.911
2004 194 14 101300 301.377 0.0110343 2.011 0 798.195 -9999.99 805.637
2004 194 14.5 101300 301.451 0.0110901 1.592 0 801.299 -9999.99 683.964
2004 194 15 101300 301.937 0.0112637 2.113 0 791.598 -9999.99 803.384
2004 194 15.5 101300 302.169 0.0115218 2.145 0 773.878 -9999.99 734.72
2004 194 16 101300 302.384 0.0118946 2.096 0 725.373 -9999.99 681.283
2004 194 16.5 101300 302.071 0.0120194 2.025 0 697.305 -9999.99 496.193
2004 194 17 101300 301.848 0.0120103 2.048 0 365.403 -9999.99 341.078
2004 194 17.5 101300 302.263 0.0121849 2.193 0 512.081 -9999.99 398.427
2004 194 18 101300 301.781 0.0125569 2.203 0 357.383 -9999.99 237.362
2004 194 18.5 101300 301.052 0.012852 2.214 0 168.797 -9999.99 189.498
2004 194 19 101300 300.711 0.0134776 2.326 0 218.725 -9999.99 156.17
2004 194 19.5 101300 300.004 0.0135299 2.616 0 145.903 -9999.99 115.18
2004 194 20 101300 300.178 0.0138243 2.694 0 210.446 -9999.99 177.587
2004 194 20.5 101300 299.88 0.0137159 2.9 0 139.694 -9999.99 63.993
2004 194 21 101300 298.979 0.0138337 1.864 0 49.6692 -9999.99 -2.198
2004 194 21.5 101300 297.712 0.0140238 1.07 0 10.4772 -9999.99 -18.801
2004 194 22 101300 296.652 0.0135183 1.373 0 0.905804 -9999.99 -35.488
2004 194 22.5 101300 295.739 0.0130224 1.094 0 0 -9999.99 -35.953
2004 194 23 101300 295.023 0.0129607 1.03 0 0 -9999.99 -32.862
2004 194 23.5 101300 294.574 0.0130828 1.106 0 0 -9999.99 -33.116
2004 195 0 101300 294.196 0.0130621 1.04 0 0 -9999.99 -32.697
2004 195 0.5 101300 293.821 0.0130462 1.06 0 0 -9999.99 -31.534
