V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2006 330 2.5 101300 274.568 0.00184835 1.55798 0 0 303.447 -14.5413
2006 330 3 101300 274.543 0.00193444 1.55798 0 0 308.738 -9.08794
2006 330 3.5 101300 274.581 0.0019435 1.5571 0 0 308.351 -9.69388
2006 330 4 101300 274.605 0.00200535 1.5571 0 0 311.881 -6.33264
2006 330 4.5 101300 274.374 0.00215348 1.55798 0 0 310.478 -6.76327
2006 330 5 101300 274.083 0.00202741 1.55798 0 0 311.507 -4.36483
2006 330 5.5 101300 273.965 0.00185499 1.55798 0 0 309.01 -6.23762
2006 330 6 101300 274.036 0.00191426 1.55798 0 0 311.039 -4.48109
2006 330 6.5 101300 274.027 0.00174433 1.55798 0 0 311.434 -4.29728
2006 330 7 101300 273.952 0.00185245 1.55798 0 0 311.657 -3.48458
2006 330 7.5 101300 273.903 0.0018582 1.55798 0 0 311.001 -3.96591
2006 330 8 101300 273.844 0.00181073 1.55798 0 0 310.345 -4.40504
2006 330 8.5 101300 273.823 0.00176613 1.55798 0 0 311.318 -3.52452
2006 330 9 101300 273.788 0.00182585 1.55798 0 5 309.801 -0.27367
2006 330 9.5 101300 273.801 0.00179328 1.55798 0 10.4545 308.491 3.41325
2006 330 10 101300 273.808 0.00173503 1.54551 0 15.9091 309.251 8.77668
2006 330 10.5 101300 273.837 0.00179796 1.17834 0 25.6818 307.807 15.9262
2006 330 11 101300 273.844 0.00172849 1.17834 0 22.9545 307.094 12.7336
2006 330 11.5 101300 273.835 0.00178663 1.13801 0 28.4091 307.384 17.8437
2006 330 12 101300 273.855 0.00181257 1.18551 0 32.2727 307.234 20.8237
2006 330 12.5 101300 273.837 0.00184104 1.17834 0 25.9091 309.177 17.0248
2006 330 13 101300 273.789 0.00177399 1.17834 0 21.5909 310.818 14.9558
2006 330 13.5 101300 273.757 0.00179582 1.17834 0 22.2727 308.042 13.1185
2006 330 14 101300 273.744 0.00181061 1.55798 0 8.18182 312.808 5.03383
2006 330 14.5 101300 273.689 0.00180458 1.55798 0 4.31818 311.565 0.7869
2006 330 15 101300 273.664 0.00172482 1.5571 0 0 312.86 -1.68331
2006 330 15.5 101300 273.653 0.00177647 1.55975 0 1.81818 310.287 -2.29554
2006 330 16 101300 273.632 0.00167254 1.56093 0 0 312.161 -2.13731
2006 330 16.5 101300 273.63 0.00177001 1.56364 0 0 312.463 -1.8354
2006 330 17 101300 273.616 0.0017686 1.56467 0 0 312.298 -1.81854
2006 330 17.5 101300 273.618 0.00177236 1.56987 0 0 312.205 -1.84814
2006 330 18 101300 273.626 0.00174848 1.57003 0 0 312.37 -1.73839
2006 330 18.5 101300 273.635 0.00174183 1.57473 0 0 312.184 -1.90308
2006 330 19 101300 273.633 0.00173223 1.58558 0 0 312.094 -2.1121
2006 330 19.5 101300 273.621 0.00180465 1.60758 0 0 311.464 -2.62303
2006 330 20 101300 273.598 0.00167191 1.63086 0 0 310.326 -3.7399
2006 330 20.5 101300 273.589 0.00172671 1.65636 0 0 310.626 -3.32187
2006 330 21 101300 273.576 0.00176541 1.67973 0 0 311.16 -2.78772
2006 330 21.5 101300 273.586 0.00180278 1.70414 0 0 311.531 -2.37394
2006 330 22 101300 273.599 0.00178506 1.72716 0 0 311.488 -2.5365
2006 330 22.5 101300 273.608 0.00179323 1.73356 0 0 311.441 -2.54075
2006 330 23 101300 273.62 0.00171465 1.74082 0 0 312.161 -1.84191
2006 330 23.5 101300 273.626 0.00180569 1.76458 0 0 312.024 -2.11847
2006 331 0 101300 273.629 0.00177611 1.79269 0 0 311.722 -2.42038
2006 331 0.5 101300 273.624 0.00170776 1.81553 0 0 311.862 -2.30214
2006 331 1 101300 273.622 0.00175186 1.83744 0 0 311.766 -2.27892
2006 331 1.5 101300 273.62 0.00176872 1.84984 0 0 311.441 -2.58295
2006 331 2 101300 273.613 0.00177249 1.8763 0 0 311.65 -2.37394
2006 331 2.5 101300 273.585 0.00162572 1.90328 0 0 311.348 -2.67585
2006 331 3 101300 273.553 0.00177408 1.9242 0 0 309.743 -4.14108
2006 331 3.5 101300 273.507 0.00177357 1.95707 0 0 306.487 -7.0336
2006 331 4 101300 273.485 0.00175648 1.98609 0 0 309.388 -4.14533
2006 331 4.5 101300 273.509 0.00177614 2.00859 0 0 311.119 -2.49006
2006 331 5 101300 273.502 0.00175055 2.03291 0 0 310.898 -2.65687
2006 331 5.5 101300 273.512 0.0017441 2.05324 0 0 310.607 -2.85116
2006 331 6 101300 273.516 0.001745 2.09436 0 0 310.411 -3.0834
2006 331 6.5 101300 273.471 0.00177817 2.14509 0 0 307.54 -5.61283
2006 331 7 101300 273.387 0.00170615 2.22249 0 0 308.254 -4.7197
2006 331 7.5 101300 273.292 0.00173656 2.30195 0 0 308.769 -3.92159
2006 331 8 101300 273.222 0.00166954 2.4142 0 0 309.703 -2.85314
2006 331 8.5 101300 273.233 0.0017624 2.55705 0 0.681818 311.936 -0.61733
2006 331 9 101300 273.22 0.00168252 2.55705 0 5.45455 311.782 2.6104
2006 331 9.5 101300 273.231 0.00173605 2.55705 0 9.31818 316.772 9.09206
2006 331 10 101300 273.276 0.00167915 2.55705 0 17.7273 323.552 20.0067
2006 331 10.5 101300 273.359 0.00176909 1.31835 0 22.9545 325.435 24.9415
2006 331 11 101300 273.495 0.00172537 1.43325 0 35.6818 334.295 39.9951
2006 331 11.5 101300 273.608 0.00176135 1.44047 0 39.3182 333.664 41.9676
2006 331 12 101300 273.627 0.00174899 1.34384 0 30.6818 329.064 32.4334
2006 331 12.5 101300 273.63 0.00168826 1.22349 0 20 319.716 18.2188
2006 331 13 101300 273.633 0.00177546 2.55705 0 12.9545 319.951 13.0305
2006 331 13.5 101300 273.446 0.00171463 2.55705 0 7.5 313.821 4.39139
2006 331 14 101300 273.351 0.00163264 2.55705 0 5.45455 312.721 2.42248
2006 331 14.5 101300 273.261 0.00166632 2.55705 0 2.04545 310.134 -1.7499
2006 331 15 101300 273.135 0.00179907 2.55705 0 1.36364 306.969 -4.08498
2006 331 15.5 101300 273.026 0.0018873 2.55705 0 0 305.842 -5.41005
2006 331 16 101300 273.015 0.00178824 2.55705 0 0.909091 305.053 -5.35712
2006 331 16.5 101300 272.874 0.00193134 2.55705 0 0 304.96 -5.67387
2006 331 17 101300 272.89 0.00185538 2.55705 0 0 304.54 -5.78588
2006 331 17.5 101300 272.918 0.00192683 2.55705 0 0 305.541 -5.12074
2006 331 18 101300 272.965 0.00171978 2.55705 0 0 304.919 -6.11725
2006 331 18.5 101300 272.996 0.00191627 2.55705 0 0 305.375 -5.88288
2006 331 19 101300 273.035 0.00175729 2.55705 0 0 304.67 -6.72532
2006 331 19.5 101300 273.048 0.00183733 2.55705 0 0 304.241 -7.23412
2006 331 20 101300 272.998 0.00187043 2.55705 0 0 303.751 -7.51494
2006 331 20.5 101300 272.909 0.00193074 2.55705 0 0 302.745 -7.96469
2006 331 21 101300 272.779 0.00220388 2.55705 0 0 303.037 -6.88166
2006 331 21.5 101300 272.623 0.00210721 2.55705 0 0 302.668 -6.65777
2006 331 22 101300 272.498 0.00228026 2.55705 0 0 297.924 -10.511
2006 331 22.5 101300 272.322 0.0021501 2.55705 0 0 296.512 -11.1169
2006 331 23 101300 272.195 0.00200001 2.55705 0 0 295.591 -11.8958
2006 331 23.5 101300 272.08 0.00192684 2.55705 0 0 290.386 -16.5596
2006 332 0 101300 271.955 0.00187234 2.55705 0 0 284.368 -21.4537
2006 332 0.5 101300 271.981 0.0018742 2.55705 0 0 295.447 -10.7283
2006 332 1 101300 272.018 0.00194092 2.55705 0 0 298.107 -8.50295
2006 332 1.5 101300 271.958 0.00187241 2.55705 0 0 298.918 -7.51904
2006 332 2 101300 271.846 0.00180337 2.60164 0 0 295.573 -10.593
2006 332 2.5 101300 271.745 0.00181917 2.69274 0 0 293.122 -12.4573
2006 332 3 101300 271.604 0.00178658 2.86179 0 0 294.573 -10.3861
2006 332 3.5 101300 271.61 0.00184212 2.86179 0 0 298.788 -6.00948
2006 332 4 101300 271.644 0.00178816 2.78555 0 0 299.578 -5.70956
2006 332 4.5 101300 271.572 0.00178739 2.95175 0 0 299.996 -5.07614
2006 332 5 101300 271.506 0.00179769 3.08054 0 0 299.927 -4.84177
2006 332 5.5 101300 271.434 0.00176395 3.17417 0 0 297.651 -6.70606
2006 332 6 101300 271.486 0.00164229 3.08054 0 0 295.015 -9.25872
2006 332 6.5 101300 271.554 0.0017907 2.95175 0 0 295.92 -8.56625
2006 332 7 101300 271.651 0.00172912 2.78555 0 0 299.055 -5.89549
2006 332 7.5 101300 271.769 0.00176224 2.60164 0 0 298.939 -6.48246
2006 332 8 101300 271.867 0.00173907 2.60164 0 0 295.491 -10.1878
2006 332 8.5 101300 271.984 0.00168369 2.55705 0 0 294.692 -11.596
2006 332 9 101300 272.058 0.00175605 2.55705 0 4.09091 293.455 -9.87563
2006 332 9.5 101300 272.207 0.00175258 2.55705 0 6.59091 302.7 0.229093
2006 332 10 101300 272.376 0.00185404 2.55705 0 7.72727 307.27 4.35135
2006 332 10.5 101300 272.485 0.00189399 2.55705 0 12.9545 304.215 5.56531
2006 332 11 101300 272.556 0.00178685 2.55705 0 14.5455 307.371 8.7326
2006 332 11.5 101300 272.647 0.00184627 2.55705 0 12.2727 309.117 8.31939
2006 332 12 101300 272.854 0.00181481 2.55705 0 12.0455 310.85 8.95009
2006 332 12.5 101300 273.024 0.00179351 2.55705 0 10.2273 310.265 6.41392
2006 332 13 101300 273.124 0.00177173 2.55705 0 6.81818 312.085 4.80934
2006 332 13.5 101300 273.202 0.00177617 2.55705 0 6.81818 310.174 3.10734
2006 332 14 101300 273.146 0.00173924 2.55705 0 2.27273 311.565 0.803213
2006 332 14.5 101300 273.009 0.00184625 2.55705 0 0.909091 309.862 -1.04354
2006 332 15 101300 272.943 0.00160112 2.55705 0 0.681818 308.14 -2.04305
2006 332 15.5 101300 272.992 0.00183876 2.55705 0 0.227273 308.588 -2.00416
2006 332 16 101300 272.968 0.00179844 2.55705 0 0 308.485 -2.25172
2006 332 16.5 101300 272.831 0.00180552 2.55705 0 0 307.56 -2.75203
2006 332 17 101300 272.603 0.00171606 2.55705 0 0 305.98 -3.33476
2006 332 17.5 101300 272.394 0.00181557 2.55705 0 0 304.588 -3.76964
2006 332 18 101300 272.192 0.00177413 2.55705 0 0 304.035 -3.41703
2006 332 18.5 101300 272.057 0.00170976 2.55705 0 0 303.102 -3.71682
2006 332 19 101300 271.908 0.00171618 2.55705 0 0 302.123 -3.99763
2006 332 19.5 101300 271.803 0.00164062 2.60164 0 0 301.959 -3.60495
2006 332 20 101300 271.731 0.00164583 2.69274 0 0 301.552 -3.6092
2006 332 20.5 101300 271.639 0.00164379 2.78555 0 0 301.401 -3.37271
2006 332 21 101300 271.554 0.00162682 2.95175 0 0 301.413 -2.93358
2006 332 21.5 101300 271.496 0.00163052 3.08054 0 0 300.623 -3.4234
2006 332 22 101300 271.397 0.00163615 3.17417 0 0 299.684 -3.99763
2006 332 22.5 101300 271.28 0.00169907 3.31347 0 0 297.398 -5.71833
2006 332 23 101300 271.212 0.00169086 3.28268 0 0 293.695 -8.91276
2006 332 23.5 101300 271.189 0.00173291 3.28268 0 0 290.05 -12.1643
2006 333 0 101300 271.132 0.00179337 3.28268 0 0 287.915 -13.9568
2006 333 0.5 101300 271.112 0.00177226 3.28268 0 0 290.842 -10.8532
2006 333 1 101300 271.167 0.00184061 3.28268 0 0 291.096 -10.6992
2006 333 1.5 101300 271.177 0.00177854 3.28268 0 0 289.064 -12.7872
2006 333 2 101300 271.187 0.00182348 3.28268 0 0 286.892 -14.8859
2006 333 2.5 101300 271.189 0.00176775 3.28268 0 0 279.786 -21.8447
2006 333 3 101300 271.136 0.00188569 3.28268 0 0 272.193 -29.0569
2006 333 3.5 101300 271.021 0.00167867 3.28268 0 0 269.038 -31.6158
2006 333 4 101300 271.02 0.00179268 3.28268 0 0 268.447 -31.9347
2006 333 4.5 101300 271.013 0.00172362 3.28268 0 0 265.068 -35.3022
2006 333 5 101300 270.91 0.00168626 1.48786 0 0 256.839 -42.9281
2006 333 5.5 101300 270.827 0.00180838 1.49477 0 0 259.619 -39.681
2006 333 6 101300 270.81 0.00170037 1.49477 0 0 259.735 -39.5163
2006 333 6.5 101300 270.664 0.00165853 1.50141 0 0 255.783 -42.7508
2006 333 7 101300 270.538 0.00179505 1.50148 0 0 258.508 -39.5142
2006 333 7.5 101300 270.447 0.00178754 1.51607 0 0 253.172 -44.2457
2006 333 8 101300 270.261 0.00177354 1.55749 0 0.227273 242.721 -53.5917
2006 333 8.5 101300 269.886 0.00168638 1.72798 0 1.81818 232.541 -61.1544
2006 333 9 101300 269.631 0.00161676 1.74144 0 7.04545 231.156 -58.9824
2006 333 9.5 101300 269.464 0.00173973 1.79456 0 13.4091 232.188 -54.2676
2006 333 10 101300 269.184 0.00163983 1.75225 0 18.6364 235.022 -48.3416
2006 333 10.5 101300 269.202 0.00168808 1.58448 0 34.0909 239.762 -41.946
2006 333 11 101300 269.443 0.00165896 1.66122 0 45.2273 241.687 -42.896
2006 333 11.5 101300 269.489 0.00169625 1.66122 0 41.3636 248.388 -36.2001
2006 333 12 101300 269.451 0.00167683 1.66122 0 41.3636 244.911 -39.5295
2006 333 12.5 101300 269.524 0.00174558 1.66152 0 35.4545 232.697 -62.805
2006 333 13 101300 269.515 0.00173377 1.60922 0 23.8636 227.948 -77.2539
2006 333 13.5 101300 269.453 0.00170397 1.78491 0 17.2727 226.525 -81.2684
2006 333 14 101300 269.355 0.00176954 1.81153 0 10.6818 224.605 -80.335
2006 333 14.5 101300 269.152 0.00161602 1.78434 0 5.90909 222.27 -78.3581
2006 333 15 101300 268.81 0.00163315 1.67782 0 0.909091 220.061 -72.4884
2006 333 15.5 101300 268.54 0.00151763 1.65606 0 0.227273 216.16 -72.4117
2006 333 16 101300 268.353 0.00150469 1.65606 0 0 216.194 -71.3104
2006 333 16.5 101300 268.331 0.0015069 1.65606 0 0 224.73 -62.975
2006 333 17 101300 268.366 0.00151961 1.65606 0 0 220.893 -66.8197
2006 333 17.5 101300 268.325 0.0015682 1.65606 0 0 216.406 -70.9895
2006 333 18 101300 268.376 0.00149387 1.65606 0 0 218.467 -68.8319
2006 333 18.5 101300 268.837 0.00147759 1.67782 0 0 224.471 -64.2149
2006 333 19 101300 269.297 0.00162529 1.79831 0 0 234.699 -57.0193
2006 333 19.5 101300 269.206 0.00159735 1.78434 0 0 255.538 -36.7949
2006 333 20 101300 269.569 0.00154607 1.75667 0 0 290.76 -3.97681
2006 333 20.5 101300 270.127 0.0016211 1.60892 0 0 296.249 -0.510344
2006 333 21 101300 271.008 0.00165746 3.28268 0 0 299.404 -0.83576
2006 333 21.5 101300 271.713 0.00166869 2.69274 0 0 301.935 -1.7752
2006 333 22 101300 272.299 0.00163444 2.55705 0 0 303.513 -2.93215
2006 333 22.5 101300 272.55 0.00173172 2.55705 0 0 304.952 -3.10081
2006 333 23 101300 272.658 0.00180096 2.55705 0 0 304.551 -4.15637
2006 333 23.5 101300 272.817 0.00184037 2.55705 0 0 303.549 -5.74198
2006 334 0 101300 272.939 0.0016732 2.55705 0 0 301.407 -8.36841
2006 334 0.5 101300 273.009 0.00195493 2.55705 0 0 297.279 -12.7662
2006 334 1 101300 273.041 0.00186213 2.55705 0 0 298.117 -12.0484
2006 334 1.5 101300 273.002 0.00188697 2.55705 0 0 298.243 -12.0715
2006 334 2 101300 272.6 0.00195842 2.55705 0 0 284.287 -24.5068
2006 334 2.5 101300 272.234 0.00201947 2.55705 0 0 282.227 -24.222
2006 334 3 101300 271.916 0.00206866 2.55705 0 0 266.532 -38.3761
2006 334 3.5 101300 271.633 0.00191557 2.78555 0 0 261.897 -41.2877
2006 334 4 101300 271.433 0.00180891 3.17417 0 0 246.466 -55.6761
2006 334 4.5 101300 271.005 0.00172035 3.28268 0 0 224.647 -74.8658
2006 334 5 101300 270.597 0.00167987 1.49771 0 0 221.276 -76.0947
2006 334 5.5 101300 270.252 0.00164238 1.55749 0 0 219.034 -76.8969
2006 334 6 101300 269.846 0.0015258 1.72798 0 0 217.061 -76.9265
2006 334 6.5 101300 269.563 0.00153297 1.77273 0 0 215.617 -77.0658
2006 334 7 101300 269.399 0.00145495 1.81529 0 0 214.464 -77.5007
2006 334 7.5 101300 269.118 0.00149588 1.78434 0 0 212.666 -78.0961
2006 334 8 101300 268.804 0.00143633 1.67782 0 0 211.2 -78.2755
2006 334 8.5 101300 268.542 0.00154269 1.65606 0 0 213.426 -75.3869
2006 334 9 101300 268.344 0.00158151 1.65606 0 3.63636 215.487 -70.7703
2006 334 9.5 101300 268.304 0.00148415 1.63382 0 15.2273 215.383 -74.1182
2006 334 10 101300 268.497 0.00154276 1.4445 0 20.4545 220.033 -71.406
2006 334 10.5 101300 269.131 0.00165702 1.4445 0 29.0909 224.717 -67.8027
2006 334 11 101300 269.459 0.0023125 1.78491 0 18.1818 223.527 -67.1891
2006 334 11.5 101300 269.618 0.00184455 1.49791 0 21.1364 225.39 -67.3081
2006 334 12 101300 269.913 0.00186153 1.46559 0 23.1818 226.856 -69.3362
2006 334 12.5 101300 269.782 0.0018061 1.6754 0 18.1818 231.279 -57.0804
2006 334 13 101300 269.569 0.00177487 1.72805 0 19.5455 237.445 -47.1718
2006 334 13.5 101300 269.523 0.00168133 1.77825 0 11.8182 227.652 -60.4767
2006 334 14 101300 269.408 0.00234644 1.81529 0 10.6818 229.071 -57.873
2006 334 14.5 101300 269.268 0.00279907 1.79831 0 6.13636 222.763 -65.5725
2006 334 15 101300 269.049 0.00275322 1.76201 0 0.909091 235.261 -55.53
2006 334 15.5 101300 269.09 0.00276175 1.76201 0 0 276.344 -15.7536
2006 334 16 101300 269.193 0.00235648 1.78434 0 1.13636 279.452 -12.1807
2006 334 16.5 101300 269.324 0.0017861 1.81153 0 0 280.666 -12.7197
2006 334 17 101300 269.366 0.00179403 1.81529 0 0 244.734 -48.3878
2006 334 17.5 101300 269.067 0.00181437 1.76201 0 0 257.864 -33.9043
2006 334 18 101300 269 0.00232518 1.76201 0 0 275.379 -16.5474
2006 334 18.5 101300 268.876 0.002457 1.71738 0 0 261.695 -29.6689
2006 334 19 101300 268.776 0.00173089 1.67782 0 0 265.586 -25.5012
2006 334 19.5 101300 268.374 0.00156482 1.65606 0 0 216.932 -71.7215
2006 334 20 101300 267.838 0.00201499 1.56634 0 0 213.325 -72.3825
2006 334 20.5 101300 267.451 0.00243589 1.52047 0 0 209.571 -74.1181
2006 334 21 101300 267.06 0.00234965 1.52608 0 0 206.719 -74.8235
2006 334 21.5 101300 266.762 0.00230811 1.50244 0 0 206.866 -73.1894
2006 334 22 101300 266.286 0.00147925 2.55705 0 0 206.919 -71.3104
2006 334 22.5 101300 265.99 0.00182292 2.55705 0 0 206.664 -70.1513
2006 334 23 101300 265.98 0.00217504 2.55705 0 0 207.752 -68.8382
2006 334 23.5 101300 265.87 0.00215657 2.55705 0 0 207.725 -68.7788
2006 335 0 101300 265.74 0.00213492 2.55705 0 0 207.108 -68.9604
2006 335 0.5 101300 265.49 0.00209384 2.55705 0 0 205.086 -69.4251
2006 335 1 101300 265.4 0.00207922 2.55705 0 0 203.586 -70.1348
2006 335 1.5 101300 265.12 0.00203432 2.55705 0 0 202.455 -70.2402
2006 335 2 101300 264.94 0.00200592 2.55705 0 0 200.048 -71.6296
2006 335 2.5 101300 264.89 0.00199809 2.55705 0 0 198.07 -73.5824
2006 335 3 101300 264.84 0.00199029 2.55705 0 0 197.813 -73.4558
2006 335 3.5 101300 264.46 0.00192993 2.55705 0 0 197.458 -72.7251
2006 335 4 101300 264.22 0.00189387 2.55705 0 0 196.063 -72.5142
2006 335 4.5 101300 264.01 0.00186281 2.55705 0 0 196.867 -72.2327
2006 335 5 101300 263.87 0.00184236 2.55705 0 0 203.503 -65.0227
2006 335 5.5 101300 263.94 0.00184507 2.55705 0 0 215.15 -53.2821
2006 335 6 101300 264.36 0.00190709 2.55705 0 0 229.451 -41.1273
2006 335 6.5 101300 264.83 0.00193652 2.55705 0 0 232.931 -39.1514
2006 335 7 101300 265.24 0.00198296 2.55705 0 0 227.481 -46.8742
2006 335 7.5 101300 264.98 0.00197156 2.55705 0 0 228.87 -44.9485
2006 335 8 101300 264.94 0.00196946 2.55705 0 0 237.347 -36.9232
2006 335 8.5 101300 264.79 0.0019605 2.55705 0 0.454545 245.926 -28.6071
2006 335 9 101300 265.24 0.00202028 2.55705 0 10.4545 241.6 -25.7155
2006 335 9.5 101300 265.95 0.00212178 2.55705 0 17.5 251.637 -16.115
2006 335 10 101300 266.466 0.00225149 1.39265 0 25.6818 260.772 -3.92865
2006 335 10.5 101300 267.208 0.00204333 1.4445 0 27.9545 268.194 2.18279
2006 335 11 101300 268.152 0.00245292 1.4445 0 33.1818 276.454 8.57937
2006 335 11.5 101300 269.104 0.00263355 1.47532 0 41.3636 282.839 16.4796
2006 335 12 101300 269.477 0.00284345 1.66122 0 37.9545 294.407 23.4551
2006 335 12.5 101300 269.608 0.00195808 1.60186 0 25.4545 295.129 16.0498
2006 335 13 101300 270.17 0.00185932 1.37483 0 21.5909 295.048 12.015
2006 335 13.5 101300 270.605 0.00188509 1.48816 0 14.7727 298.619 8.61325
2006 335 14 101300 271.071 0.00185306 3.28268 0 10.2273 298.204 2.97067
2006 335 14.5 101300 271.427 0.00198707 3.17417 0 5.90909 296.813 -1.5193
2006 335 15 101300 272.013 0.00219598 2.55705 0 0.909091 299.328 -4.74153
2006 335 15.5 101300 272.394 0.00233379 2.55705 0 0 301.809 -4.48844
2006 335 16 101300 272.592 0.00201468 2.55705 0 0 306.196 -1.64846
2006 335 16.5 101300 272.661 0.0019113 2.55705 0 0 306.21 -2.28585
2006 335 17 101300 272.739 0.00194961 2.55705 0 0 306.759 -1.98606
2006 335 17.5 101300 272.943 0.00196666 2.55705 0 0 307.258 -2.25427
2006 335 18 101300 273.212 0.00178766 3.57844 0 0 308.265 -2.44856
2006 335 18.5 101300 273.442 0.00192191 2.98691 0 0 309.597 -2.30072
2006 335 19 101300 273.719 0.0020217 3.37506 0 0 310.677 -2.41046
2006 335 19.5 101300 273.854 0.00201625 3.1184 0 0 311.666 -2.26886
2006 335 20 101300 273.895 0.00192182 2.81202 0 0 312.482 -1.67764
2006 335 20.5 101300 273.971 0.00191286 2.61239 0 0 313.277 -0.99366
2006 335 21 101300 274.045 0.00182563 2.17903 0 0 313.933 -0.491228
2006 335 21.5 101300 274.081 0.00179942 2.23206 0 0 314.474 -0.231516
2006 335 22 101300 274.13 0.00181993 2.17567 0 0 314.967 0.108348
2006 335 22.5 101300 274.184 0.0019081 1.85739 0 0 315.438 0.382788
2006 335 23 101300 274.245 0.00182046 1.69072 0 0 316.002 0.771224
2006 335 23.5 101300 274.38 0.00182923 2.06653 0 0 316.805 1.13856
2006 336 0 101300 274.454 0.00180596 2.55705 0 0 317.326 1.40663
2006 336 0.5 101300 274.657 0.0019139 2.55705 0 0 318.307 1.72525
2006 336 1 101300 274.91 0.00187984 2.55705 0 0 319.325 1.90864
2006 336 1.5 101300 275.116 0.00199407 2.55705 0 0 320.037 1.51596
2006 336 2 101300 275.246 0.00187319 2.55705 0 0 320.626 1.28159
2006 336 2.5 101300 275.385 0.00196746 2.55705 0 0 321.258 1.1887
2006 336 3 101300 275.598 0.0020555 2.55705 0 0 322.186 1.15273
2006 336 3.5 101300 275.678 0.00199463 2.55705 0 0 322.573 0.964952
2006 336 4 101300 275.729 0.00215949 2.4642 0 0 322.676 0.720108
2006 336 4.5 101300 275.663 0.00196861 2.55705 0 0 322.317 0.392988
2006 336 5 101300 275.64 0.00201308 2.55705 0 0 321.732 -0.0714919
2006 336 5.5 101300 275.553 0.00202879 2.55705 0 0 320.723 -1.09108
2006 336 6 101300 275.436 0.00200835 2.55705 0 0 319.466 -1.80466
2006 336 6.5 101300 275.318 0.0019708 2.55705 0 0 319.14 -1.58927
2006 336 7 101300 275.212 0.00196071 2.55705 0 0 318.378 -1.93126
2006 336 7.5 101300 275.132 0.00192087 2.55705 0 0 317.574 -2.35141
2006 336 8 101300 275.119 0.00196112 2.55705 0 0 317.133 -2.77157
2006 336 8.5 101300 275.085 0.00189668 2.55705 0 1.36364 317.138 -1.5605
2006 336 9 101300 275.019 0.00188127 2.55705 0 10.6818 316.29 5.67054
2006 336 9.5 101300 274.885 0.00194339 2.55705 0 18.4091 313.89 10.6089
2006 336 10 101300 274.725 0.00191401 0.771354 0 21.8182 314.825 15.2157
2006 336 10.5 101300 274.486 0.00187888 1.22349 0 22.2727 312.366 14.4947
2006 336 11 101300 274.237 0.0019858 1.28219 0 22.0455 309.592 12.7333
2006 336 11.5 101300 274.04 0.00187591 2.55705 0 17.9545 312.441 12.4575
2006 336 12 101300 273.884 0.00190006 1.2715 0 25 309.102 16.0027
2006 336 12.5 101300 273.814 0.001982 1.33532 0 34.3182 298.22 14.2139
2006 336 13 101300 273.696 0.00195064 1.29292 0 33.8636 277.19 -6.74563
2006 336 13.5 101300 273.648 0.00209087 1.22349 0 22.0455 282.671 -11.8225
2006 336 14 101300 273.626 0.00202991 2.55705 0 15.9091 287.791 -11.7406
2006 336 14.5 101300 273.58 0.00201344 2.55705 0 7.72727 303.085 -3.33054
2006 336 15 101300 273.532 0.00205941 2.55705 0 0.909091 298.774 -13.8887
2006 336 15.5 101300 273.137 0.00199994 2.55705 0 0 251.763 -60.2076
2006 336 16 101300 272.906 0.00172236 2.55705 0 0 243.244 -66.9787
2006 336 16.5 101300 272.948 0.0017747 2.55705 0 0 241.309 -68.9128
2006 336 17 101300 272.952 0.00177373 2.55705 0 0 243.875 -66.3814
2006 336 17.5 101300 272.883 0.00177515 2.55705 0 0 240.503 -69.3098
2006 336 18 101300 272.808 0.00181312 2.55705 0 0 242.519 -66.7932
2006 336 18.5 101300 272.798 0.00180264 2.55705 0 0 245.816 -63.2991
2006 336 19 101300 272.848 0.00184859 2.55705 0 0 248.826 -60.4278
2006 336 19.5 101300 272.781 0.00186848 2.55705 0 0 250.913 -57.9345
2006 336 20 101300 272.743 0.0018184 2.55705 0 0 249.553 -59.2899
2006 336 20.5 101300 272.699 0.00182093 2.55705 0 0 265.82 -42.8093
2006 336 21 101300 272.927 0.00191885 2.55705 0 0 286.132 -23.1874
2006 336 21.5 101300 273.006 0.00179711 2.55705 0 0 301.167 -9.21694
2006 336 22 101300 272.956 0.00176165 2.55705 0 0 304.452 -6.37484
2006 336 22.5 101300 273.076 0.00180444 2.55705 0 0 305.552 -5.67188
2006 336 23 101300 273.235 0.00175661 2.55705 0 0 300.908 -10.8911
2006 336 23.5 101300 273.416 0.00183662 2.55705 0 0 302.386 -9.90106
2006 337 0 101300 273.625 0.00184214 2.55705 0 0 301.896 -11.3473
2006 337 0.5 101300 273.726 0.00189411 2.55705 0 0 301.094 -12.5824
2006 337 1 101300 273.76 0.0019267 2.55705 0 0 302.539 -11.4381
2006 337 1.5 101300 273.826 0.00204139 2.55705 0 0 303.451 -10.5958
2006 337 2 101300 273.821 0.00222903 2.55705 0 0 303.819 -10.2136
2006 337 2.5 101300 273.893 0.00245828 2.55705 0 0 303.802 -10.4269
2006 337 3 101300 273.869 0.00328179 2.55705 0 0 303.523 -10.7055
2006 337 3.5 101300 273.894 0.00393601 2.55705 0 0 303.593 -10.5726
2006 337 4 101300 273.825 0.00391636 2.55705 0 0 303.657 -10.4606
2006 337 4.5 101300 273.719 0.00389814 2.55705 0 0 303.112 -10.4458
2006 337 5 101300 273.66 0.00388147 2.55705 0 0 302.781 -10.6231
2006 337 5.5 101300 273.606 0.00325479 2.55705 0 0 302.709 -10.4923
2006 337 6 101300 273.586 0.00290802 2.55705 0 0 301.94 -11.248
