V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2004 305 15 101300 276.25 0.00317788 2.98 5.55556e-05 277.2 211.1 116.92
2004 305 15.5 101300 276.15 0.003118 3.13 5.55556e-05 224.1 210.2 66.55
2004 305 16 101300 275.95 0.00307854 3.06 5.55556e-05 168.9 210.1 17.85
2004 305 16.5 101300 275.45 0.00295728 2.51 0 110.2 207.8 -33.02
2004 305 17 101300 274.25 0.00294937 1.66 5.55556e-05 53.49 207.2 -75.29
2004 305 17.5 101300 272.65 0.00296661 1.94 0 10.98 205.9 -101.17
2004 305 18 101300 271.25 0.00285935 1.54 0 -2.57 205.4 -103.07
2004 305 18.5 101300 269.95 0.00273811 1.48 0 -2.86 204.7 -100.89
2004 305 19 101300 269.45 0.00269165 1.25 0 -3.3 204.2 -99.27
2004 305 19.5 101300 268.85 0.00260814 1.12 0 -2.57 204.4 -95.25
2004 305 20 101300 268.05 0.00248031 1.56 0 -1.98 204.9 -91.48
2004 305 20.5 101300 267.35 0.00238052 1.92 0 -2.18 204.6 -90.27
2004 305 21 101300 267.25 0.00241806 2.39 0 -1.7 204.9 -93.45
2004 305 21.5 101300 267.85 0.00255186 2.3 0 -2.01 205.4 -95.4
2004 305 22 101300 267.95 0.00254072 1.83 0 -2.25 205.1 -95
2004 305 22.5 101300 267.45 0.00243571 1.91 0 -2.27 204.2 -93.85
2004 305 23 101300 267.35 0.00245619 2.33 0 -2.08 203.8 -94.98
2004 305 23.5 101300 267.95 0.00257394 2.59 0 -2.01 203.8 -96.65
2004 306 0 101300 268.35 0.00260867 2.2 0 -2.33 203.7 -96.89
2004 306 0.5 101300 268.05 0.00252409 1.96 0 -2.42 203.8 -95.07
2004 306 1 101300 267.35 0.00240737 2.04 0 -2.34 204.2 -92.36
2004 306 1.5 101300 266.85 0.00233788 1.95 0 -2.21 205.1 -90.08
2004 306 2 101300 266.45 0.00228288 2.12 0 -2.15 201.8 -92.45
2004 306 2.5 101300 266.35 0.0022721 1.94 0 -2.28 201.1 -91.94
2004 306 3 101300 265.85 0.0021728 1.83 0 -2.26 201 -89.53
2004 306 3.5 101300 265.35 0.00209414 2.06 0 -1.97 201.2 -88.42
2004 306 4 101300 265.25 0.00209656 2.1 0 -2.06 199.5 -90.88
2004 306 4.5 101300 265.55 0.00214399 2.1 0 -2.16 198.7 -92.19
2004 306 5 101300 265.55 0.00212063 2.08 0 -2.19 198.3 -91.75
2004 306 5.5 101300 265.25 0.00206336 2.13 0 -2.22 198.1 -90.57
2004 306 6 101300 265.25 0.00206958 2.32 0 -2.01 198.4 -90.33
2004 306 6.5 101300 265.35 0.0020795 2.08 0 -2.12 198.1 -90.13
2004 306 7 101300 264.95 0.00198924 1.96 0 -2.14 197.6 -88.87
2004 306 7.5 101300 264.25 0.00187149 2 0 -2.04 197 -86.75
2004 306 8 101300 264.05 0.00186492 2.41 0 -1.24 195.2 -89.55
2004 306 8.5 101300 265.05 0.00205388 2.44 0 12.61 193.7 -86.71
2004 306 9 101300 266.25 0.00224788 2.65 0 56.16 193.2 -60.43
2004 306 9.5 101300 267.35 0.00243178 2.56 0 105.4 192.8 -23.01
2004 306 10 101300 268.35 0.00259022 2.71 0 161.3 194.1 24.78
2004 306 10.5 101300 269.65 0.00275567 2.75 0 214.2 196.2 71.32
2004 306 11 101300 270.65 0.00278484 2.57 0 260.1 197.8 112.24
2004 306 11.5 101300 271.75 0.00276315 2.58 0 298.4 199.6 145.89
2004 306 12 101300 273.85 0.0028177 2.46 0 325.9 201.1 169.64
2004 306 12.5 101300 275.15 0.00279005 2.58 0 343.4 203.1 183.77
2004 306 13 101300 275.05 0.00277011 2.64 0 350.3 204.7 187.15
2004 306 13.5 101300 275.95 0.00272857 2.98 0 346.9 207.4 179.22
2004 306 14 101300 276.65 0.00273697 2.95 0 330.6 208.8 162.19
2004 306 14.5 101300 276.55 0.00272246 3.26 5.55556e-05 301.3 208.2 137.6
2004 306 15 101300 276.35 0.0027078 3.5 0 264.2 208.2 102.74
2004 306 15.5 101300 276.05 0.00270169 2.97 5.55556e-05 216.6 207.7 58.76
2004 306 16 101300 275.65 0.00269786 2.65 0 162.9 206.8 11.26
2004 306 16.5 101300 274.85 0.00268806 2.59 0 104.9 205.4 -37.61
2004 306 17 101300 273.95 0.00264273 2.2 0 48.32 203.9 -80.51
2004 306 17.5 101300 272.25 0.00260592 1.69 0 4.38 202.8 -102.99
2004 306 18 101300 270.25 0.00250237 1.65 0 -2.83 202.2 -103.32
2004 306 18.5 101300 269.55 0.00247833 1.82 0 -3.1 202 -102.78
2004 306 19 101300 269.25 0.0024653 1.87 0 -3.07 201.1 -102.13
2004 306 19.5 101300 268.75 0.00241741 1.93 0 -3.14 197.6 -103.42
2004 306 20 101300 268.15 0.0023332 2 0 -3.1 194.2 -105.33
2004 306 20.5 101300 267.75 0.00227072 1.99 0 -2.87 192.2 -105.77
2004 306 21 101300 267.25 0.0022146 1.75 0 -2.94 191.1 -105.02
2004 306 21.5 101300 266.75 0.0021568 1.88 0 -2.78 192.2 -102.37
2004 306 22 101300 266.35 0.0021252 1.93 0 -2.09 202.9 -90.62
2004 306 22.5 101300 266.45 0.00215078 2.21 0 -1.82 209.1 -86.39
2004 306 23 101300 267.75 0.00225562 2.33 0 -0.96 241.1 -57.22
2004 306 23.5 101300 268.75 0.00229795 2.13 0 -1.36 237.8 -62.68
2004 307 0 101300 269.35 0.00233622 2.3 0 -0.82 255.4 -46.17
2004 307 0.5 101300 270.35 0.00238947 2.69 0 -1.01 260.3 -43.23
2004 307 1 101300 270.55 0.00247821 2.69 0 -0.95 263 -41.25
2004 307 1.5 101300 270.95 0.00256266 3.48 0 -0.75 265 -40.57
2004 307 2 101300 271.05 0.0025753 3.02 0 -1.13 264.2 -41.25
2004 307 2.5 101300 270.95 0.00254665 3.06 0 -0.76 268.1 -37.52
2004 307 3 101300 271.05 0.00253337 3.06 0 -0.74 272.4 -33.55
2004 307 3.5 101300 271.35 0.00249798 3.37 0 -0.64 273.8 -33.06
2004 307 4 101300 271.35 0.00250128 3.31 0 -0.75 275.1 -31.73
2004 307 4.5 101300 271.35 0.00250128 3.47 0 -0.98 266.6 -40.58
2004 307 5 101300 271.25 0.00252538 3.38 0 -1.38 250.7 -56.24
2004 307 5.5 101300 270.95 0.00248582 3.37 0 -1.9 229.9 -76.21
2004 307 6 101300 270.55 0.00243159 3.15 0 -2.16 219.2 -85.84
2004 307 6.5 101300 270.25 0.00242336 3.03 0 -1.98 222.7 -80.95
2004 307 7 101300 270.15 0.00244151 2.6 0 -1.91 226.7 -76.12
2004 307 7.5 101300 269.85 0.00244628 2.89 0 -1.85 223.2 -78.7
2004 307 8 101300 269.55 0.00243795 2.69 0 -1.62 221 -79.6
2004 307 8.5 101300 269.25 0.00242301 2.48 0 2.62 206.9 -88.77
2004 307 9 101300 268.85 0.00240841 1.72 0 12.63 200.3 -84.33
2004 307 9.5 101300 268.25 0.0023693 1.72 0 68.9 199.6 -43.31
2004 307 10 101300 268.95 0.00244873 2.7 0 150.6 199.8 20.03
2004 307 10.5 101300 270.15 0.00254105 3.01 0 203.8 201.7 67.05
2004 307 11 101300 271.15 0.00260422 2.7 0 248.8 204.1 106.22
2004 307 11.5 101300 272.55 0.00266031 2.93 0 286.6 206.6 139.25
2004 307 12 101300 274.55 0.00273895 3.04 0 317.5 210.3 167.2
2004 307 12.5 101300 275.85 0.00271377 2.84 0 332.1 213.6 180.96
2004 307 13 101300 275.55 0.00270551 2.53 5.55556e-05 349.9 225.1 204.26
2004 307 13.5 101300 276.45 0.00271754 2.21 0 278.9 250 166.03
2004 307 14 101300 276.05 0.00276197 1.63 0.000111111 113.3 229.5 5.65
2004 307 14.5 101300 275.35 0.00281266 1.76 0 128.1 236.3 23.47
2004 307 15 101300 275.75 0.00283066 2.26 0 109.6 266.3 35.49
2004 307 15.5 101300 275.45 0.00294395 1.5 0.000111111 72.5 277.5 18.38
2004 307 16 101300 274.55 0.00300974 0.98 0.000111111 55 274.1 2.87
2004 307 16.5 101300 274.15 0.00302125 1.06 0 32.23 277.6 -12.45
2004 307 17 101300 273.55 0.00300896 1.21 0 16.37 272.6 -29.3
2004 307 17.5 101300 272.65 0.00300291 1.44 0 2.96 257.7 -52.43
2004 307 18 101300 271.65 0.00292159 1.35 0 -1.65 252.1 -57.97
2004 307 18.5 101300 270.95 0.00285727 1.66 0 -1.58 253 -55.45
2004 307 19 101300 270.65 0.00285375 1.63 0 -2.04 246.2 -62.14
2004 307 19.5 101300 270.35 0.00277837 1.15 0 -1.77 246 -61.33
2004 307 20 101300 270.65 0.00272846 1.99 0 -0.72 256.5 -52.79
2004 307 20.5 101300 271.35 0.00268927 2.65 0 -1.02 254.3 -56.44
2004 307 21 101300 271.85 0.00267407 2.64 0 -1.6 235 -77.17
2004 307 21.5 101300 271.75 0.00265443 2.86 0 -2.06 223.6 -88.73
2004 307 22 101300 271.65 0.00264503 3.06 0 -2.14 216.2 -95.16
2004 307 22.5 101300 271.15 0.00263997 2.39 0 -2.62 208.9 -100.46
2004 307 23 101300 270.45 0.00262639 2.89 0 -2.33 207.4 -100.09
2004 307 23.5 101300 270.65 0.00269088 3.38 0 -1.96 206.8 -101.74
2004 308 0 101300 270.65 0.00267835 2.7 0 -2.35 207 -101.44
2004 308 0.5 101300 270.75 0.00268889 3.08 0 -2.14 207.2 -101.41
2004 308 1 101300 270.75 0.00268889 2.99 0 -2.29 206.8 -101.15
2004 308 1.5 101300 270.85 0.00268671 2.95 0 -2.23 208.3 -99.82
2004 308 2 101300 270.65 0.00265643 3.21 0 -2.15 208 -99.39
2004 308 2.5 101300 270.55 0.00266469 3.13 0 -2.15 207.7 -99.21
2004 308 3 101300 270.45 0.00267575 3.04 0 -2.23 209.7 -96.64
2004 308 3.5 101300 270.15 0.00267983 2.8 0 -2.06 211.3 -94.25
2004 308 4 101300 269.95 0.00267866 2.82 0 -1.78 217.7 -87.72
2004 308 4.5 101300 270.15 0.00270699 2.89 0 -1.66 223.9 -81.99
2004 308 5 101300 270.35 0.00272937 2.93 0 -1.78 220.6 -86.35
2004 308 5.5 101300 270.35 0.0027263 2.61 0 -2.22 213.7 -92.71
2004 308 6 101300 270.35 0.00272937 2.82 0 -2.13 208.4 -97.82
2004 308 6.5 101300 270.05 0.00268082 1.75 0 -2.66 206.6 -98.34
2004 308 7 101300 269.35 0.00260043 1.78 0 -2.5 206.5 -96.54
2004 308 7.5 101300 269.25 0.00260066 2.47 0 -2.09 206.2 -96.31
2004 308 8 101300 269.45 0.0026258 2.07 0 -1.97 205.7 -96.66
2004 308 8.5 101300 269.05 0.00258395 1.77 0 2.6 204.8 -91.59
2004 308 9 101300 268.75 0.00256676 2.58 0 31.58 203.8 -73.16
2004 308 9.5 101300 269.75 0.00265637 3.28 0 84.5 203.2 -36.84
2004 308 10 101300 270.35 0.0027018 3.28 0 147.5 203.8 17.05
2004 308 10.5 101300 271.35 0.00280802 3.44 0 195.3 199.1 52.24
2004 308 11 101300 272.25 0.00287732 3.61 0 252.8 199 100.34
2004 308 11.5 101300 273.55 0.0029857 3.35 0 289.9 201.2 130.81
2004 308 12 101300 275.75 0.0030622 3.09 0 317.2 202.8 154.23
2004 308 12.5 101300 276.35 0.00308206 3.47 0 334.9 202.8 168.97
2004 308 13 101300 275.85 0.0030704 3.39 5.55556e-05 342.2 201.9 173.1
2004 308 13.5 101300 276.05 0.00304951 3.35 5.55556e-05 335.1 202.9 166.6
2004 308 14 101300 276.55 0.00310206 2.74 5.55556e-05 314.3 205.2 148.6
2004 308 14.5 101300 276.15 0.00301522 2.76 5.55556e-05 286.5 205 121.9
2004 308 15 101300 275.95 0.00289432 2.41 0 198 208.9 51.03
2004 308 15.5 101300 275.35 0.00280825 2.71 5.55556e-05 144.7 225.3 21.82
2004 308 16 101300 275.05 0.00261037 2.73 0 137.1 207.7 -6.2
2004 308 16.5 101300 274.35 0.00255194 2.9 0 60.51 205.5 -64.81
2004 308 17 101300 273.45 0.00258704 2.37 0 29.32 216.1 -76.19
2004 308 17.5 101300 272.45 0.00260512 1.84 0 8.84 234.6 -69.36
2004 308 18 101300 272.05 0.00268944 2.11 0 -0.34 272.5 -40.16
2004 308 18.5 101300 272.15 0.00270579 2.34 0 -1.38 255.3 -57.97
2004 308 19 101300 271.95 0.00265592 2.64 0 -2.78 210.1 -102.4
2004 308 19.5 101300 271.55 0.00261887 2.8 0 -2.57 204.5 -106.64
2004 308 20 101300 271.15 0.00261072 2.67 0 -2.58 204.3 -105.38
2004 308 20.5 101300 271.05 0.00264949 3.15 0 -2.24 202.1 -107.48
2004 308 21 101300 271.45 0.00267601 3.29 0 -2.43 201 -109.2
2004 308 21.5 101300 271.15 0.00265947 2.89 0 -2.54 201.2 -108.02
2004 308 22 101300 271.05 0.00263014 2.87 0 -0.96 249.7 -58.82
2004 308 22.5 101300 271.35 0.00259032 3.2 0 -2.4 210.1 -99.3
2004 308 23 101300 271.15 0.00254573 3.37 0 -2.47 199.8 -108.74
2004 308 23.5 101300 270.85 0.0024992 3.56 0 -2.36 199.4 -108.34
2004 309 0 101300 270.75 0.00247438 3.22 0 -2.55 198.8 -108.01
2004 309 0.5 101300 270.55 0.00243781 3.12 0 -2.41 197.9 -108.17
2004 309 1 101300 270.25 0.00241424 3.15 0 -2.47 197.6 -107.6
2004 309 1.5 101300 270.05 0.00241433 2.5 0 -2.6 198.3 -105.87
2004 309 2 101300 269.65 0.00239532 2.7 0 -2.38 196.8 -106.53
2004 309 2.5 101300 269.55 0.00238028 2.22 0 -2.62 197.6 -105.31
2004 309 3 101300 269.15 0.00231807 1.98 0 -2.91 198.5 -102.17
2004 309 3.5 101300 268.45 0.00226755 1.53 0 -2.33 207.8 -90.19
2004 309 4 101300 267.95 0.0022724 1.08 0 -0.56 256.4 -39.03
2004 309 4.5 101300 267.95 0.00230817 1.1 0 -0.86 253.1 -43.16
2004 309 5 101300 267.75 0.00225311 0.82 0 -2.61 210.5 -84.04
2004 309 5.5 101300 266.55 0.00211006 1.87 0 -1.93 207.1 -83.25
2004 309 6 101300 265.95 0.00206044 1.82 0 -1.87 208.3 -81.13
2004 309 6.5 101300 265.55 0.00203779 2.03 0 -1.34 213.8 -76.17
2004 309 7 101300 265.65 0.00206011 1.83 0 -1.08 227.7 -61.82
2004 309 7.5 101300 265.75 0.00207833 2.11 0 -0.95 225.7 -65.9
2004 309 8 101300 266.05 0.00212945 1.88 0 -0.54 230.3 -62.8
2004 309 8.5 101300 266.25 0.00215369 1.52 0 6.59 228.4 -59.05
2004 309 9 101300 266.55 0.00221563 1.34 0 25.72 268.9 -4.78
2004 309 9.5 101300 267.65 0.00237333 1.31 0 24.1 294.2 16.94
2004 309 10 101300 268.75 0.00246629 1.27 0 35.66 294.2 23.34
2004 309 10.5 101300 269.95 0.00256869 1.21 0 65.51 294.1 44.25
2004 309 11 101300 271.45 0.00262284 1.57 0 81.5 296.4 54.2
2004 309 11.5 101300 273.05 0.00258374 2.18 0 73.4 298.1 44.83
2004 309 12 101300 274.25 0.00260694 2.46 0 125.7 275.2 62.37
2004 309 12.5 101300 275.55 0.00256681 3.23 5.55556e-05 140.1 286 80.95
2004 309 13 101300 276.45 0.00258876 3.05 0 153.3 298.2 100.98
2004 309 13.5 101300 277.45 0.00260928 3.43 0.000111111 188.2 273.1 99.01
2004 309 14 101300 278.65 0.00270984 3.55 0.000111111 204.4 270 108.24
2004 309 14.5 101300 278.25 0.00270023 3.6 0 115.5 277.9 41.11
2004 309 15 101300 278.55 0.00274077 3.68 0.000111111 126.8 274.8 46.03
2004 309 15.5 101300 278.85 0.00278168 3.86 0.000111111 123.4 255.3 22.57
2004 309 16 101300 278.65 0.0027989 3.23 5.55556e-05 69.08 272.2 -5.94
2004 309 16.5 101300 278.15 0.00283733 3.32 5.55556e-05 35.62 266.1 -38.48
2004 309 17 101300 277.35 0.00286037 2.93 0.000111111 15.58 265 -55.1
2004 309 17.5 101300 276.85 0.00291829 2.64 5.55556e-05 1.09 268.6 -62.58
2004 309 18 101300 276.55 0.00295308 2.54 5.55556e-05 -1.35 270.6 -61.88
2004 309 18.5 101300 276.65 0.00300795 3.03 5.55556e-05 -0.92 279.5 -53.78
2004 309 19 101300 277.15 0.00309607 3.34 5.55556e-05 -0.8 286.6 -48.22
2004 309 19.5 101300 277.65 0.00311347 3.93 5.55556e-05 -0.86 291.3 -44.77
2004 309 20 101300 277.75 0.00316156 4.34 0.000111111 -0.93 293.1 -42.6
2004 309 20.5 101300 277.65 0.00319138 4.11 5.55556e-05 -0.88 296.4 -39
2004 309 21 101300 277.85 0.00321015 4.7 0.000111111 -0.72 299.8 -35.89
2004 309 21.5 101300 277.95 0.00322742 4.44 0.000111111 -0.76 301.6 -34.04
2004 309 22 101300 277.85 0.00324175 4.23 0.000111111 -0.62 304.6 -31.36
2004 309 22.5 101300 277.75 0.0032557 3.87 5.55556e-05 -0.95 302 -33.09
2004 309 23 101300 277.55 0.0032464 3.83 0.000111111 -0.94 299.5 -34.53
2004 309 23.5 101300 277.45 0.00323389 4.18 0.000111111 -0.69 300 -34.18
2004 310 0 101300 277.65 0.00319657 4.07 0.000111111 -0.8 297.8 -36.91
2004 310 0.5 101300 277.45 0.00321853 3.52 5.55556e-05 -0.9 299.1 -34.69
2004 310 1 101300 277.05 0.00323364 3.26 5.55556e-05 -0.88 298.5 -34.52
2004 310 1.5 101300 276.95 0.00326034 3.14 0.000111111 -0.75 299.8 -33.07
2004 310 2 101300 277.05 0.00323364 3.44 5.55556e-05 -0.74 298.4 -34.83
2004 310 2.5 101300 277.05 0.00319381 2.96 5.55556e-05 -0.8 298.6 -34.9
2004 310 3 101300 277.05 0.00320874 3.16 0.000111111 -0.87 295.9 -37.44
2004 310 3.5 101300 277.15 0.00321642 3.17 5.55556e-05 -0.63 301.1 -32.44
2004 310 4 101300 277.25 0.00322402 3.46 5.55556e-05 -0.53 303 -31.1
2004 310 4.5 101300 277.65 0.0031706 3.75 0.000111111 -0.93 287.3 -48.54
2004 310 5 101300 277.65 0.00319657 3.63 5.55556e-05 -0.79 298.6 -37
2004 310 5.5 101300 277.65 0.00318618 3.52 5.55556e-05 -1.04 291.7 -43.9
2004 310 6 101300 277.45 0.0031878 3.46 0.000111111 -1.22 280.6 -55.18
2004 310 6.5 101300 277.15 0.0031763 3.09 5.55556e-05 -1.43 282.8 -51.34
2004 310 7 101300 276.75 0.00316581 3.02 5.55556e-05 -1.3 279.7 -53.52
2004 310 7.5 101300 276.65 0.003158 2.61 0 -0.98 285.3 -47.56
2004 310 8 101300 276.75 0.00314631 2.88 5.55556e-05 -0.8 288.6 -44.89
2004 310 8.5 101300 276.85 0.00317846 2.87 5.55556e-05 2.21 281.5 -48.94
2004 310 9 101300 277.05 0.00319381 3.59 5.55556e-05 21.8 255.1 -59.71
2004 310 9.5 101300 277.15 0.00319636 3.59 5.55556e-05 70.3 241.6 -39.33
2004 310 10 101300 277.85 0.00321541 3.5 0.000111111 127.2 241.7 6.25
2004 310 10.5 101300 278.75 0.0032558 3.82 5.55556e-05 162.5 239.4 34.01
2004 310 11 101300 278.95 0.00327296 3.74 0.000111111 193.7 239.4 62.06
2004 310 11.5 101300 279.85 0.00331997 3.83 0.000111111 267.1 239.3 122.93
2004 310 12 101300 281.25 0.00342805 4.12 0.000222222 298.7 275.7 185.83
2004 310 12.5 101300 281.75 0.00349847 4.43 0.000333333 248.9 278 145.32
2004 310 13 101300 281.15 0.00353046 4.47 0.000277778 199.5 300.3 126.03
2004 310 13.5 101300 281.25 0.00355463 4.15 0.000388889 191.6 308 126.65
2004 310 14 101300 280.95 0.00352825 3.54 0.000222222 164.8 288.7 85.07
2004 310 14.5 101300 280.95 0.00353478 3.44 0.000166667 157 293.2 83.58
2004 310 15 101300 280.55 0.00352184 2.61 5.55556e-05 221.8 258.9 102.46
2004 310 15.5 101300 280.05 0.00348265 1.9 0 167.4 274.3 72.8
2004 310 16 101300 279.85 0.00347129 1.72 0 59.06 314.5 26.81
2004 310 16.5 101300 278.75 0.00355872 1.86 0 20.28 319.2 1.24
2004 310 17 101300 277.85 0.00364744 2.03 0 12.45 316.2 -5.97
2004 310 17.5 101300 276.95 0.00369559 2.38 0 1.63 305.7 -22.77
2004 310 18 101300 276.35 0.00379314 1.63 0 -1.39 296.7 -31.61
2004 310 18.5 101300 275.55 0.00380697 1.73 0 -1.67 287.7 -38.23
2004 310 19 101300 275.15 0.00386492 1.33 0 -0.79 310 -13.12
2004 310 19.5 101300 274.85 0.00382089 0.75 0 -0.97 313.3 -8.16
2004 310 20 101300 274.45 0.0037455 0.74 0 -0.42 314 -6.04
2004 310 20.5 101300 274.15 0.0036571 0.74 0 -0.35 314 -5.14
2004 310 21 101300 273.95 0.0036245 0.96 0 -0.28 312.7 -6.06
2004 310 21.5 101300 273.85 0.00361418 0.73 0 -0.22 313 -5.36
2004 310 22 101300 273.75 0.00357232 0.79 0 -0.24 311.5 -6.33
2004 310 22.5 101300 273.55 0.00352468 0.45 0 -0.27 311.8 -5.49
2004 310 23 101300 273.45 0.00349914 0.46 0 -0.31 310.4 -6.17
2004 310 23.5 101300 273.35 0.00350053 0.85 0 -0.15 309.9 -6.34
2004 311 0 101300 273.35 0.00353493 0.88 0 0.34 312.2 -5.26
2004 311 0.5 101300 273.55 0.0036139 1.08 0 0.02 313.3 -4.94
2004 311 1 101300 273.75 0.00364316 0.81 0 -0.53 308.6 -9.65
2004 311 1.5 101300 273.45 0.00361467 0.73 0 -1.37 306.4 -11.23
2004 311 2 101300 273.25 0.00365351 0.48 0 -0.69 316.1 -0.28
2004 311 2.5 101300 273.25 0.00365351 1.13 0 -0.6 315.5 -1.38
2004 311 3 101300 273.35 0.00361904 1.55 0 -0.79 314.5 -2.32
2004 311 3.5 101300 273.25 0.0036573 1.45 0 -0.79 312.3 -3.14
2004 311 4 101300 273.05 0.00364923 1.69 0 -0.31 311.1 -3.44
2004 311 4.5 101300 272.95 0.00367467 1.86 0 -0.38 310.4 -3.5
2004 311 5 101300 272.75 0.0036506 2.28 0 -0.38 309.2 -4.43
2004 311 5.5 101300 272.75 0.0036506 2.09 0 -0.44 305.6 -8.13
2004 311 6 101300 272.65 0.00364577 2.22 0 -0.29 308.6 -4.91
2004 311 6.5 101300 272.75 0.00368354 2.36 0 -0.35 307.5 -5.84
2004 311 7 101300 272.65 0.0036712 2.51 0 -0.5 306.5 -6.6
2004 311 7.5 101300 272.55 0.00364801 2.83 0 -0.61 305.4 -7.04
2004 311 8 101300 272.25 0.00356503 3.23 0 -0.71 302 -9.26
2004 311 8.5 101300 272.05 0.00349906 3.99 0 1.04 297.3 -11.71
2004 311 9 101300 271.85 0.00344103 3.4 0 11.4 293.4 -7.15
2004 311 9.5 101300 271.75 0.00338514 3.57 0 29.95 260.6 -24
2004 311 10 101300 271.85 0.00338965 3.51 0 125.2 234 19.45
2004 311 10.5 101300 272.05 0.0033913 4.28 0 146.7 236.7 42.98
2004 311 11 101300 272.15 0.00334981 4.51 0 112 260 41.95
2004 311 11.5 101300 271.75 0.00320835 4.43 0 276.4 199.4 115.63
2004 311 12 101300 272.45 0.00313097 4.25 0 291.8 202.4 135.79
2004 311 12.5 101300 272.15 0.00297874 4.87 0 241 227.7 120.73
2004 311 13 101300 271.45 0.00275576 4.87 0 205.9 203.6 71.26
2004 311 13.5 101300 272.15 0.00271279 5.01 0 335.3 196.6 171.18
2004 311 14 101300 273.05 0.00274815 3.74 0 332 209.3 176.91
2004 311 14.5 101300 272.45 0.00250857 4.17 0 185.5 202.9 50.57
2004 311 15 101300 271.85 0.00233192 4.2 0 137.6 202.1 8.22
2004 311 15.5 101300 272.25 0.00230291 3.93 0 191.6 197.8 40.83
2004 311 16 101300 272.25 0.00232052 4.47 0 172.8 215.3 39.02
2004 311 16.5 101300 272.05 0.0021617 5.1 0 89.6 196.3 -46.41
2004 311 17 101300 271.65 0.0022034 4.2 0 27.31 202.7 -83.93
2004 311 17.5 101300 271.35 0.00214849 4.8 0 2.73 203.1 -101.13
2004 311 18 101300 271.15 0.00205195 4.22 0 -2.17 205 -102.18
2004 311 18.5 101300 270.95 0.00211453 4.26 0 -1.4 240.9 -65.34
2004 311 19 101300 270.55 0.0021706 2.67 0 -2.43 220.7 -84.36
2004 311 19.5 101300 270.15 0.00223642 2.58 0 -1.42 246 -57.41
2004 311 20 101300 269.35 0.00261464 3.1 0 -2.81 196.6 -103.76
2004 311 20.5 101300 268.85 0.00245765 2.84 0 -2.43 190 -109.43
2004 311 21 101300 268.85 0.00235916 3.29 0 -2.01 202.6 -96.87
2004 311 21.5 101300 269.15 0.0022733 4.51 0 -2.14 188.6 -111.55
2004 311 22 101300 269.05 0.00214238 4.5 0 -2.39 189.1 -110.35
2004 311 22.5 101300 268.85 0.00208838 4.03 0 -2.55 186.2 -111.95
2004 311 23 101300 268.65 0.00206241 4.25 0 -2.42 185.3 -111.85
2004 311 23.5 101300 268.25 0.00203214 3.38 0 -2.82 181.7 -114.02
2004 312 0 101300 267.85 0.00203458 3.2 0 -2.51 183.9 -110.59
2004 312 0.5 101300 267.85 0.00198642 4.11 0 -2.28 181.6 -112.97
2004 312 1 101300 267.75 0.00189084 4.03 0 -2.47 181.3 -112.47
2004 312 1.5 101300 267.55 0.00184732 3.82 0 -2.54 179.8 -113.04
2004 312 2 101300 267.35 0.00178756 3.91 0 -2.48 177.6 -114.62
2004 312 2.5 101300 267.25 0.00174003 3.97 0 -2.49 176.9 -114.82
2004 312 3 101300 267.05 0.0017064 4.12 0 -2.46 176.2 -114.58
2004 312 3.5 101300 266.85 0.00168038 3.7 0 -2.66 175.7 -114.32
2004 312 4 101300 266.65 0.00166166 4.09 0 -2.48 174.9 -114.36
2004 312 4.5 101300 266.45 0.00165445 3.59 0 -2.63 173.9 -114.68
2004 312 5 101300 266.15 0.0016588 3.19 0 -2.71 172.9 -114.34
2004 312 5.5 101300 265.85 0.0016533 2.77 0 -2.86 172.2 -113.97
2004 312 6 101300 265.35 0.00164881 2.6 0 -2.7 171.9 -112.99
2004 312 6.5 101300 265.45 0.00162799 3.28 0 -2.44 171.7 -113.31
2004 312 7 101300 265.35 0.00158819 2.83 0 -2.83 171.2 -112.66
2004 312 7.5 101300 264.75 0.00160924 2.43 0 -2.82 171.1 -111.14
2004 312 8 101300 264.55 0.00161759 2.45 0 -2.47 171.6 -109.99
2004 312 8.5 101300 264.25 0.00160102 2.27 0 3.37 171.7 -104.82
2004 312 9 101300 263.95 0.00160673 2.03 0 33.27 170.2 -88.46
2004 312 9.5 101300 263.95 0.00162921 1.96 0 81.4 169.3 -52.56
2004 312 10 101300 264.85 0.00165606 2.15 0 134.9 169.7 -7.83
2004 312 10.5 101300 265.75 0.00158662 2.49 0 186.6 170.6 37.91
2004 312 11 101300 266.55 0.00157551 2.06 0 231.9 171.9 78.24
2004 312 11.5 101300 267.35 0.00163146 2.19 0 269.8 173.5 112.37
2004 312 12 101300 269.25 0.00163673 1.94 0 297 175.3 136.82
2004 312 12.5 101300 269.95 0.00165677 2.31 0 314 177.6 152.06
2004 312 13 101300 269.75 0.00165845 2.69 0 321.1 179.5 157.6
2004 312 13.5 101300 270.25 0.00171257 2.93 0 317 181.2 152.75
2004 312 14 101300 271.05 0.00177251 2.69 0 297.6 184.3 135.34
2004 312 14.5 101300 270.65 0.0017644 2.68 0 244.8 187.9 92.71
2004 312 15 101300 270.55 0.00181031 2.51 0 182 191.9 42.1
2004 312 15.5 101300 270.05 0.00179186 2.38 0 124.5 188.5 -9.28
2004 312 16 101300 269.65 0.00181153 2 0 77.1 188.8 -46.61
2004 312 16.5 101300 269.15 0.00183974 1.55 0 43.15 194.4 -65.99
