V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2007 207 0 101300 296.78 0.0092302 -9999.99 0 -2.142 -9999.99 -27.945
2007 207 0.5 101300 296.44 0.00917689 -9999.99 0 -2.077 -9999.99 -27.415
2007 207 1 101300 295.99 0.00900181 -9999.99 0 -1.679 -9999.99 -25.65
2007 207 1.5 101300 295.77 0.00898421 -9999.99 0 -1.559 -9999.99 -24.445
2007 207 2 101300 295.41 0.0088055 -9999.99 0 -2.174 -9999.99 -25.87
2007 207 2.5 101300 294.94 0.00858635 -9999.99 0 -1.842 -9999.99 -25.795
2007 207 3 101300 294.42 0.0083538 -9999.99 0 -1.989 -9999.99 -26.66
2007 207 3.5 101300 294.2 0.00834494 -9999.99 0 -1.91 -9999.99 -27.075
2007 207 4 101300 294.12 0.00845323 -9999.99 0 -1.669 -9999.99 -26.155
2007 207 4.5 101300 294.22 0.00857998 -9999.99 0 -1.69 -9999.99 -25.585
2007 207 5 101300 293.62 0.00832565 -9999.99 0 -1.894 -9999.99 -25.77
2007 207 5.5 101300 293.61 0.00839512 -9999.99 0 -0.225 -9999.99 -23.335
2007 207 6 101300 293.63 0.00839059 -9999.99 0 13.62 -9999.99 -12.015
2007 207 6.5 101300 295.31 0.00939672 -9999.99 0 54.45 -9999.99 21.16
2007 207 7 101300 298.3 0.011276 -9999.99 0 119.1 -9999.99 71.895
2007 207 7.5 101300 298.75 0.0115447 -9999.99 0 197.8 -9999.99 125.1
2007 207 8 101300 299.23 0.0117452 -9999.99 0 283.9 -9999.99 183.9
2007 207 8.5 101300 300.88 0.0124619 -9999.99 0 373 -9999.99 238.95
2007 207 9 101300 301.66 0.0121782 -9999.99 0 462.5 -9999.99 301.3
2007 207 9.5 101300 302.45 0.0123478 -9999.99 0 546.6 -9999.99 345.7
2007 207 10 101300 303.43 0.0118722 -9999.99 0 625.4 -9999.99 431.95
2007 207 10.5 101300 304.75 0.011578 -9999.99 0 697.4 -9999.99 481.75
2007 207 11 101300 305.28 0.0106804 -9999.99 0 761 -9999.99 521.7
2007 207 11.5 101300 305.54 0.00970569 -9999.99 0 812 -9999.99 553.1
2007 207 12 101300 305.76 0.0087606 -9999.99 0 846 -9999.99 574.15
2007 207 12.5 101300 306.5 0.00850352 -9999.99 0 866 -9999.99 587.35
2007 207 13 101300 306.9 0.00826704 -9999.99 0 882 -9999.99 600.85
2007 207 13.5 101300 307.64 0.00835854 -9999.99 0 858 -9999.99 581.3
2007 207 14 101300 308.1 0.00829704 -9999.99 0 821 -9999.99 551.8
2007 207 14.5 101300 307.9 0.00805391 -9999.99 0 681.1 -9999.99 451.35
2007 207 15 101300 309.04 0.00824946 -9999.99 0 853 -9999.99 574.6
2007 207 15.5 101300 306.78 0.00732319 -9999.99 0 868 -9999.99 589.55
2007 207 16 101300 303.77 0.00646543 -9999.99 0 246 -9999.99 155.2
2007 207 16.5 101300 304.43 0.00696006 -9999.99 0 189.1 -9999.99 119.75
2007 207 17 101300 303.04 0.00752889 -9999.99 0 163.8 -9999.99 98.2
2007 207 17.5 101300 302.16 0.00742338 -9999.99 0 112.3 -9999.99 59.26
2007 207 18 101300 301.57 0.00728091 -9999.99 0 106.4 -9999.99 58.385
2007 207 18.5 101300 302.34 0.00789548 -9999.99 0 189.9 -9999.99 116.5
2007 207 19 101300 303.66 0.00871027 -9999.99 0 239.1 -9999.99 154.05
2007 207 19.5 101300 303.06 0.00846692 -9999.99 0 116.7 -9999.99 60.05
2007 207 20 101300 301.49 0.00804288 -9999.99 0 22.29 -9999.99 -15.535
2007 207 20.5 101300 299.81 0.00781369 -9999.99 0 0.682 -9999.99 -31.785
2007 207 21 101300 299.76 0.00808667 -9999.99 0 -1.935 -9999.99 -29.34
2007 207 21.5 101300 299.28 0.00833479 -9999.99 0 -1.896 -9999.99 -26.995
2007 207 22 101300 298.82 0.00849235 -9999.99 0 -1.993 -9999.99 -27.505
2007 207 22.5 101300 297.93 0.00821534 -9999.99 0 -2.32 -9999.99 -30.425
2007 207 23 101300 297.92 0.0086641 -9999.99 0 -1.844 -9999.99 -28.515
2007 207 23.5 101300 297.5 0.00866757 -9999.99 0 -2.126 -9999.99 -28.26
2007 208 0 101300 297.11 0.00872857 -9999.99 0 -1.912 -9999.99 -26.845
2007 208 0.5 101300 296.8 0.00869895 -9999.99 0 -2.153 -9999.99 -28.3
2007 208 1 101300 296.27 0.00872247 -9999.99 0 -1.993 -9999.99 -28.275
2007 208 1.5 101300 295.86 0.00868917 -9999.99 0 -1.998 -9999.99 -27.845
2007 208 2 101300 295.55 0.00866592 -9999.99 0 -1.802 -9999.99 -27.73
2007 208 2.5 101300 295.75 0.00895623 -9999.99 0 -1.831 -9999.99 -26.38
2007 208 3 101300 295.56 0.00902125 -9999.99 0 -1.724 -9999.99 -25.495
2007 208 3.5 101300 295.58 0.00923454 -9999.99 0 -1.899 -9999.99 -25.52
2007 208 4 101300 295.01 0.0089683 -9999.99 0 -1.978 -9999.99 -25.985
2007 208 4.5 101300 294.96 0.00910798 -9999.99 0 -1.915 -9999.99 -26.45
2007 208 5 101300 294.12 0.00866275 -9999.99 0 -2.072 -9999.99 -25.15
2007 208 5.5 101300 293.62 0.00842124 -9999.99 0 -0.748 -9999.99 -20.565
2007 208 6 101300 294.29 0.00894256 -9999.99 0 11.97 -9999.99 -6.9485
2007 208 6.5 101300 295.65 0.00985329 -9999.99 0 48.61 -9999.99 20.445
2007 208 7 101300 297.88 0.0112632 -9999.99 0 109.7 -9999.99 63.95
2007 208 7.5 101300 299.29 0.0121589 -9999.99 0 185.6 -9999.99 118.05
2007 208 8 101300 300.48 0.0130106 -9999.99 0 272.4 -9999.99 178.8
2007 208 8.5 101300 300.75 0.0129336 -9999.99 0 365.5 -9999.99 231.65
2007 208 9 101300 302.12 0.0134175 -9999.99 0 456.4 -9999.99 304.4
2007 208 9.5 101300 302.71 0.0131317 -9999.99 0 539.4 -9999.99 345.15
2007 208 10 101300 303.95 0.0125929 -9999.99 0 618.8 -9999.99 427.75
2007 208 10.5 101300 304.67 0.0116809 -9999.99 0 689.1 -9999.99 475.9
2007 208 11 101300 305.64 0.0112385 -9999.99 0 754 -9999.99 520.1
2007 208 11.5 101300 305.84 0.0100195 -9999.99 0 826 -9999.99 569.1
2007 208 12 101300 306.17 0.00961016 -9999.99 0 719 -9999.99 502.8
2007 208 12.5 101300 304.73 0.00890276 -9999.99 0 261.5 -9999.99 163.75
2007 208 13 101300 305.7 0.00929431 -9999.99 0 489.2 -9999.99 334.25
2007 208 13.5 101300 306.16 0.00929207 -9999.99 0 686.6 -9999.99 461
2007 208 14 101300 306.38 0.00903775 -9999.99 0 316.6 -9999.99 213.5
2007 208 14.5 101300 305.6 0.00891173 -9999.99 0 217.5 -9999.99 146.1
2007 208 15 101300 302.89 0.00807565 -9999.99 0 114.1 -9999.99 71.09
2007 208 15.5 101300 298.33 0.00715586 -9999.99 0 71 -9999.99 31.81
2007 208 16 101300 295.27 0.00708381 -9999.99 0.000444444 145.1 -9999.99 82.7
2007 208 16.5 101300 299.62 0.0110756 -9999.99 0 695.8 -9999.99 473.75
2007 208 17 101300 302.41 0.0124459 -9999.99 0 561.1 -9999.99 386.35
2007 208 17.5 101300 301.63 0.0109343 -9999.99 0 504.3 -9999.99 348.05
2007 208 18 101300 302.4 0.0110917 -9999.99 0 337.2 -9999.99 221.75
2007 208 18.5 101300 302.8 0.0114634 -9999.99 0 236.8 -9999.99 151.1
2007 208 19 101300 301.66 0.0112177 -9999.99 0 154.3 -9999.99 90.9
2007 208 19.5 101300 300.42 0.0108498 -9999.99 0 82.4 -9999.99 33.715
2007 208 20 101300 299.1 0.01033 -9999.99 0 19.77 -9999.99 -14.15
2007 208 20.5 101300 298.15 0.0100379 -9999.99 0 1.357 -9999.99 -27.68
2007 208 21 101300 297.83 0.0101852 -9999.99 0 -1.789 -9999.99 -28.53
2007 208 21.5 101300 297.63 0.0103021 -9999.99 0 -1.637 -9999.99 -26.905
2007 208 22 101300 297.25 0.0101697 -9999.99 0 -1.48 -9999.99 -24.905
2007 208 22.5 101300 296.72 0.00994291 -9999.99 0 -1.925 -9999.99 -26.635
2007 208 23 101300 296.68 0.0101479 -9999.99 0 -1.606 -9999.99 -26.3
2007 208 23.5 101300 296.18 0.00995288 -9999.99 0 -1.873 -9999.99 -26.365
2007 209 0 101300 296.07 0.00995598 -9999.99 0 -1.899 -9999.99 -27.985
2007 209 0.5 101300 295.46 0.00955033 -9999.99 0 -2.349 -9999.99 -30.32
2007 209 1 101300 295.04 0.00947254 -9999.99 0 -2.134 -9999.99 -25.79
2007 209 1.5 101300 295.13 0.0097465 -9999.99 0 -1.991 -9999.99 -20.625
2007 209 2 101300 294.36 0.00916742 -9999.99 0 -2.093 -9999.99 -16.665
2007 209 2.5 101300 294.36 0.00930668 -9999.99 0 -1.368 -9999.99 -12.48
2007 209 3 101300 294.25 0.00932767 -9999.99 0 -1.701 -9999.99 -10.975
2007 209 3.5 101300 293.66 0.00893643 -9999.99 0 -1.591 -9999.99 -10.605
2007 209 4 101300 293.27 0.00878845 -9999.99 0 -1.782 -9999.99 -10.435
2007 209 4.5 101300 292.83 0.00859499 -9999.99 0 -1.643 -9999.99 -10.45
2007 209 5 101300 292.84 0.00859324 -9999.99 0 -1.572 -9999.99 -10.145
2007 209 5.5 101300 293.06 0.00876673 -9999.99 0 -0.345 -9999.99 -7.0275
2007 209 6 101300 292.81 0.00866811 -9999.99 0 9.84 -9999.99 -0.7725
2007 209 6.5 101300 292.88 0.00869891 -9999.99 0 46.78 -9999.99 26.53
2007 209 7 101300 295.98 0.0106399 -9999.99 0 113.5 -9999.99 78.25
2007 209 7.5 101300 298.02 0.012122 -9999.99 0 184.9 -9999.99 126.7
2007 209 8 101300 299.34 0.0133889 -9999.99 0 268.6 -9999.99 178.2
2007 209 8.5 101300 300.01 0.0139764 -9999.99 0 361.1 -9999.99 224.45
2007 209 9 101300 300.81 0.0142589 -9999.99 0 457.2 -9999.99 309.25
2007 209 9.5 101300 302.16 0.0148236 -9999.99 0 523.8 -9999.99 338.2
2007 209 10 101300 303.19 0.0148277 -9999.99 0 662.6 -9999.99 465
2007 209 10.5 101300 303.7 0.0137027 -9999.99 0 639.7 -9999.99 439.05
2007 209 11 101300 304.24 0.011819 -9999.99 0 780 -9999.99 533.3
2007 209 11.5 101300 304.36 0.0107115 -9999.99 0 824 -9999.99 562.55
2007 209 12 101300 304.75 0.0100536 -9999.99 0 860 -9999.99 590.2
2007 209 12.5 101300 305.47 0.00945067 -9999.99 0 879 -9999.99 599.5
2007 209 13 101300 306.1 0.0090831 -9999.99 0 897 -9999.99 607.85
2007 209 13.5 101300 306.68 0.00898241 -9999.99 0 886 -9999.99 598.5
2007 209 14 101300 307.41 0.00860688 -9999.99 0 884 -9999.99 590.5
2007 209 14.5 101300 307.55 0.00808727 -9999.99 0 851 -9999.99 562.4
2007 209 15 101300 307.79 0.00739654 -9999.99 0 811 -9999.99 527.95
2007 209 15.5 101300 307.93 0.00691409 -9999.99 0 764 -9999.99 492.5
2007 209 16 101300 308.37 0.00725078 -9999.99 0 695.7 -9999.99 451.55
2007 209 16.5 101300 308.56 0.00728472 -9999.99 0 620.4 -9999.99 398.7
2007 209 17 101300 307.14 0.00690585 -9999.99 0 541 -9999.99 340.9
2007 209 17.5 101300 306.09 0.00674647 -9999.99 0 453 -9999.99 278.95
2007 209 18 101300 305.28 0.00649499 -9999.99 0 358.1 -9999.99 212.35
2007 209 18.5 101300 304.46 0.0061935 -9999.99 0 257.9 -9999.99 141
2007 209 19 101300 303.37 0.00609264 -9999.99 0 165.2 -9999.99 78.5
2007 209 19.5 101300 302.01 0.00607716 -9999.99 0 86.6 -9999.99 17.495
2007 209 20 101300 300.63 0.00604691 -9999.99 0 20.62 -9999.99 -32.65
2007 209 20.5 101300 299.39 0.0059328 -9999.99 0 -0.105 -9999.99 -47.635
2007 209 21 101300 298.7 0.00609149 -9999.99 0 -2.918 -9999.99 -47.36
2007 209 21.5 101300 297.83 0.00616179 -9999.99 0 -3.169 -9999.99 -48.185
2007 209 22 101300 296.56 0.00617129 -9999.99 0 -2.879 -9999.99 -41.135
2007 209 22.5 101300 296.36 0.00665174 -9999.99 0 -2.33 -9999.99 -36.045
2007 209 23 101300 296.3 0.00711218 -9999.99 0 -2.111 -9999.99 -31.61
2007 209 23.5 101300 296.42 0.00761363 -9999.99 0 -1.907 -9999.99 -31.995
2007 210 0 101300 296.34 0.0079415 -9999.99 0 -2.155 -9999.99 -31.275
2007 210 0.5 101300 295.4 0.00749631 -9999.99 0 -2.025 -9999.99 -25.995
2007 210 1 101300 295.38 0.00769656 -9999.99 0 -0.887 -9999.99 -17.71
2007 210 1.5 101300 295.93 0.00822743 -9999.99 0 -1.127 -9999.99 -20.155
2007 210 2 101300 295.38 0.0081222 -9999.99 0 -1.64 -9999.99 -21.92
2007 210 2.5 101300 294.75 0.00777777 -9999.99 0 -1.42 -9999.99 -15.43
2007 210 3 101300 294.02 0.00741742 -9999.99 0 -1.802 -9999.99 -22.47
2007 210 3.5 101300 293.79 0.00738355 -9999.99 0 -1.719 -9999.99 -22.62
2007 210 4 101300 293.84 0.00777699 -9999.99 0 -1.742 -9999.99 -29.77
2007 210 4.5 101300 293.28 0.0075277 -9999.99 0 -2.148 -9999.99 -24.495
2007 210 5 101300 293.29 0.00772684 -9999.99 0 -0.931 -9999.99 -14.355
2007 210 5.5 101300 293.09 0.00773389 -9999.99 0 -0.631 -9999.99 -11.775
2007 210 6 101300 293.66 0.00803047 -9999.99 0 3.03 -9999.99 -6.9875
2007 210 6.5 101300 293.71 0.00831365 -9999.99 0 10.84 -9999.99 -2.324
2007 210 7 101300 293.47 0.00805031 -9999.99 0 35.38 -9999.99 9.09
2007 210 7.5 101300 294.21 0.00851737 -9999.99 0 77.2 -9999.99 35.825
2007 210 8 101300 297.19 0.0101627 -9999.99 0 187.7 -9999.99 116.9
2007 210 8.5 101300 299.12 0.0108621 -9999.99 0 324.2 -9999.99 198.65
2007 210 9 101300 300.62 0.0112385 -9999.99 0 449.5 -9999.99 300.8
2007 210 9.5 101300 300.68 0.0106282 -9999.99 0 343 -9999.99 212.3
2007 210 10 101300 301.29 0.010008 -9999.99 0 505.4 -9999.99 343.5
2007 210 10.5 101300 301.08 0.00927987 -9999.99 0 389.1 -9999.99 265.75
2007 210 11 101300 300.52 0.00897522 -9999.99 0 258.5 -9999.99 173
2007 210 11.5 101300 299.87 0.00876835 -9999.99 0 140.8 -9999.99 91.2
2007 210 12 101300 298.18 0.00847715 -9999.99 0 58.23 -9999.99 31.75
2007 210 12.5 101300 295.84 0.0084339 -9999.99 0.000111111 28.08 -9999.99 11.07
2007 210 13 101300 294.36 0.00786983 -9999.99 0 13.08 -9999.99 -0.222
2007 210 13.5 101300 292.95 0.0073719 -9999.99 0 9.7 -9999.99 -2.7215
2007 210 14 101300 292.07 0.00716846 -9999.99 0.000111111 12.4 -9999.99 1.9705
2007 210 14.5 101300 291.73 0.00725046 -9999.99 0.000111111 27.84 -9999.99 14.235
2007 210 15 101300 292.11 0.00755185 -9999.99 0.000111111 69.45 -9999.99 39.925
2007 210 15.5 101300 293.29 0.00837927 -9999.99 0 211.7 -9999.99 139.2
2007 210 16 101300 295.49 0.00947563 -9999.99 0 448.6 -9999.99 304.4
2007 210 16.5 101300 298.18 0.010814 -9999.99 0 589.4 -9999.99 400.5
2007 210 17 101300 298.6 0.0106499 -9999.99 0 469 -9999.99 318.8
2007 210 17.5 101300 299.04 0.0105798 -9999.99 0 463.7 -9999.99 313.8
2007 210 18 101300 299.76 0.010448 -9999.99 0 384.4 -9999.99 258.25
2007 210 18.5 101300 299.34 0.0099521 -9999.99 0 248.2 -9999.99 159.75
2007 210 19 101300 298.72 0.00971778 -9999.99 0 141.7 -9999.99 82.6
2007 210 19.5 101300 297.48 0.00943768 -9999.99 0 52.37 -9999.99 16.32
2007 210 20 101300 296.61 0.00925046 -9999.99 0 14.95 -9999.99 -8.945
2007 210 20.5 101300 295.45 0.00875352 -9999.99 0 -0.442 -9999.99 -19.71
2007 210 21 101300 294.81 0.00858237 -9999.99 0 -1.661 -9999.99 -19.295
2007 210 21.5 101300 294.49 0.00849547 -9999.99 0 -1.36 -9999.99 -18.635
2007 210 22 101300 294.45 0.00850286 -9999.99 0 -1.575 -9999.99 -21.68
2007 210 22.5 101300 294.24 0.00837643 -9999.99 0 -1.454 -9999.99 -19.365
2007 210 23 101300 294.35 0.00853031 -9999.99 0 -1.627 -9999.99 -21.255
2007 210 23.5 101300 294.11 0.00842185 -9999.99 0 -2.041 -9999.99 -25.55
2007 211 0 101300 293.75 0.00833126 -9999.99 0 -1.913 -9999.99 -26.985
2007 211 0.5 101300 293.42 0.00820824 -9999.99 0 -2.234 -9999.99 -28.915
2007 211 1 101300 293.15 0.00812387 -9999.99 0 -1.889 -9999.99 -28.065
2007 211 1.5 101300 293.59 0.00851145 -9999.99 0 -2.004 -9999.99 -29.305
2007 211 2 101300 293.31 0.00848787 -9999.99 0 -2.114 -9999.99 -30.44
2007 211 2.5 101300 292.12 0.00783261 -9999.99 0 -2.577 -9999.99 -30.3
2007 211 3 101300 290.77 0.00715135 -9999.99 0 -2.434 -9999.99 -28.475
2007 211 3.5 101300 290.48 0.00711665 -9999.99 0 -2.01 -9999.99 -23.105
2007 211 4 101300 291.12 0.00750422 -9999.99 0 -1.544 -9999.99 -19.455
2007 211 4.5 101300 291.54 0.00779487 -9999.99 0 -1.526 -9999.99 -18.085
2007 211 5 101300 291.95 0.00804691 -9999.99 0 -1.358 -9999.99 -18.78
2007 211 5.5 101300 292.5 0.00835973 -9999.99 0 -1.055 -9999.99 -22.3
2007 211 6 101300 291.46 0.00780135 -9999.99 0 10.12 -9999.99 -13.075
2007 211 6.5 101300 293.63 0.00901703 -9999.99 0 50.88 -9999.99 18.22
2007 211 7 101300 294.94 0.00971138 -9999.99 0 116.9 -9999.99 67.175
2007 211 7.5 101300 296.76 0.0109388 -9999.99 0 199.1 -9999.99 126
2007 211 8 101300 297.44 0.0114508 -9999.99 0 289.9 -9999.99 188.45
2007 211 8.5 101300 298.49 0.0120131 -9999.99 0 380.9 -9999.99 239.05
2007 211 9 101300 299.24 0.0122344 -9999.99 0 475.1 -9999.99 323.8
2007 211 9.5 101300 300.28 0.0128176 -9999.99 0 560.7 -9999.99 347.9
2007 211 10 101300 301.84 0.0128933 -9999.99 0 639 -9999.99 443.45
2007 211 10.5 101300 302.9 0.012085 -9999.99 0 713 -9999.99 492.9
2007 211 11 101300 303.8 0.0112089 -9999.99 0 771 -9999.99 532.85
2007 211 11.5 101300 304.21 0.0101629 -9999.99 0 824 -9999.99 569.7
2007 211 12 101300 304.19 0.00885042 -9999.99 0 853 -9999.99 583.1
2007 211 12.5 101300 304.56 0.0082119 -9999.99 0 764 -9999.99 516.65
2007 211 13 101300 304.49 0.00793202 -9999.99 0 747 -9999.99 505.1
2007 211 13.5 101300 304.48 0.00784234 -9999.99 0 442.7 -9999.99 304
2007 211 14 101300 305.05 0.00804832 -9999.99 0 644 -9999.99 437.15
2007 211 14.5 101300 306.13 0.00835623 -9999.99 0 753 -9999.99 514.2
2007 211 15 101300 306.82 0.00832723 -9999.99 0 825 -9999.99 560.85
2007 211 15.5 101300 306.93 0.00807889 -9999.99 0 720 -9999.99 484.9
2007 211 16 101300 306.72 0.00809057 -9999.99 0 600.7 -9999.99 404.7
2007 211 16.5 101300 307.47 0.00839048 -9999.99 0 660.5 -9999.99 449.8
2007 211 17 101300 306.71 0.00794119 -9999.99 0 529.6 -9999.99 348.5
2007 211 17.5 101300 306.26 0.00792793 -9999.99 0 445.8 -9999.99 290.35
2007 211 18 101300 305.59 0.00781798 -9999.99 0 326.9 -9999.99 207.05
2007 211 18.5 101300 304.44 0.00785845 -9999.99 0 250 -9999.99 150
2007 211 19 101300 303.21 0.00801485 -9999.99 0 175.9 -9999.99 98.55
2007 211 19.5 101300 301.83 0.00782832 -9999.99 0 79.5 -9999.99 22.27
2007 211 20 101300 300.67 0.00757251 -9999.99 0 16.8 -9999.99 -23.445
2007 211 20.5 101300 299.74 0.00742545 -9999.99 0 -0.301 -9999.99 -39.895
2007 211 21 101300 299.13 0.00743855 -9999.99 0 -2.489 -9999.99 -42.15
2007 211 21.5 101300 298.5 0.00723287 -9999.99 0 -2.628 -9999.99 -40.995
2007 211 22 101300 297.53 0.0070705 -9999.99 0 -2.492 -9999.99 -37.845
2007 211 22.5 101300 297.21 0.00729927 -9999.99 0 -2.246 -9999.99 -34.885
2007 211 23 101300 297.25 0.00772063 -9999.99 0 -2.097 -9999.99 -32.55
2007 211 23.5 101300 296.82 0.00776583 -9999.99 0 -2.396 -9999.99 -32.935
2007 212 0 101300 296.54 0.00795278 -9999.99 0 -2.103 -9999.99 -31.43
2007 212 0.5 101300 296.13 0.00796961 -9999.99 0 -2.289 -9999.99 -30.325
2007 212 1 101300 295.57 0.00782005 -9999.99 0 -2.129 -9999.99 -30.06
2007 212 1.5 101300 295.23 0.00773333 -9999.99 0 -2.579 -9999.99 -32.465
2007 212 2 101300 294.37 0.00751212 -9999.99 0 -2.103 -9999.99 -30.67
2007 212 2.5 101300 294.55 0.00775541 -9999.99 0 -1.868 -9999.99 -30.05
2007 212 3 101300 294.51 0.00802013 -9999.99 0 -1.954 -9999.99 -29.61
2007 212 3.5 101300 294.34 0.00816755 -9999.99 0 -1.886 -9999.99 -29.25
2007 212 4 101300 295.03 0.00850521 -9999.99 0 -2.208 -9999.99 -29.725
2007 212 4.5 101300 294.21 0.00812865 -9999.99 0 -2.465 -9999.99 -31.82
2007 212 5 101300 293.71 0.00796832 -9999.99 0 -2.601 -9999.99 -33.225
2007 212 5.5 101300 293.33 0.00786335 -9999.99 0 -1.62 -9999.99 -26.325
2007 212 6 101300 292.89 0.00775086 -9999.99 0 9.43 -9999.99 -11.89
2007 212 6.5 101300 295.76 0.00946442 -9999.99 0 50.51 -9999.99 22.465
2007 212 7 101300 298.55 0.0112965 -9999.99 0 118.9 -9999.99 67.445
2007 212 7.5 101300 299.87 0.0123465 -9999.99 0 201.9 -9999.99 123.8
2007 212 8 101300 300.18 0.0128356 -9999.99 0 292.9 -9999.99 178.3
2007 212 8.5 101300 300.87 0.0129881 -9999.99 0 387.9 -9999.99 237.75
2007 212 9 101300 302.19 0.0135601 -9999.99 0 480.1 -9999.99 325.4
2007 212 9.5 101300 303.56 0.0138205 -9999.99 0 564.2 -9999.99 340.45
2007 212 10 101300 304.6 0.0130479 -9999.99 0 640.9 -9999.99 446.55
2007 212 10.5 101300 305.08 0.0118864 -9999.99 0 715 -9999.99 495.4
2007 212 11 101300 305.27 0.0107607 -9999.99 0 768 -9999.99 526.9
2007 212 11.5 101300 305.98 0.00965314 -9999.99 0 823 -9999.99 562.4
2007 212 12 101300 306.18 0.00893647 -9999.99 0 852 -9999.99 583.7
2007 212 12.5 101300 306.23 0.00812136 -9999.99 0 885 -9999.99 603.5
2007 212 13 101300 306.8 0.00774204 -9999.99 0 894 -9999.99 607.8
2007 212 13.5 101300 307 0.00772465 -9999.99 0 753 -9999.99 508.75
2007 212 14 101300 305.2 0.00708566 -9999.99 0 211.9 -9999.99 120.2
2007 212 14.5 101300 305.59 0.00739197 -9999.99 0 437 -9999.99 275.85
2007 212 15 101300 305.27 0.0073096 -9999.99 0 326.2 -9999.99 194.1
2007 212 15.5 101300 307.39 0.00873445 -9999.99 0 784 -9999.99 529.3
2007 212 16 101300 306.02 0.0076016 -9999.99 0 306.1 -9999.99 192.4
2007 212 16.5 101300 303.28 0.00676238 -9999.99 0 134.5 -9999.99 77.25
2007 212 17 101300 304.22 0.00752822 -9999.99 0 497.5 -9999.99 339.8
2007 212 17.5 101300 304.93 0.00799359 -9999.99 0 406.2 -9999.99 266.3
2007 212 18 101300 305.14 0.00815147 -9999.99 0 375.1 -9999.99 240.35
2007 212 18.5 101300 304.29 0.00758086 -9999.99 0 220.7 -9999.99 124.55
2007 212 19 101300 303.15 0.00785562 -9999.99 0 168.5 -9999.99 88.95
2007 212 19.5 101300 301.49 0.00752178 -9999.99 0 77.9 -9999.99 18.73
2007 212 20 101300 300.06 0.00696717 -9999.99 0 17.28 -9999.99 -26.815
2007 212 20.5 101300 298.89 0.0065623 -9999.99 0 -1.161 -9999.99 -46.205
2007 212 21 101300 298.65 0.00702493 -9999.99 0 -2.85 -9999.99 -47.855
2007 212 21.5 101300 297.64 0.0066321 -9999.99 0 -3.258 -9999.99 -45.555
2007 212 22 101300 296.66 0.00655306 -9999.99 0 -2.612 -9999.99 -39.335
2007 212 22.5 101300 296.46 0.00694214 -9999.99 0 -2.225 -9999.99 -33.875
2007 212 23 101300 296.17 0.00728108 -9999.99 0 -2.134 -9999.99 -33.25
2007 212 23.5 101300 296.64 0.00777322 -9999.99 0 -2.004 -9999.99 -30.18
2007 213 0 101300 296.9 0.00835223 -9999.99 0 -1.784 -9999.99 -27.73
2007 213 0.5 101300 296.16 0.00812189 -9999.99 0 -2.179 -9999.99 -25.345
2007 213 1 101300 295 0.00769173 -9999.99 0 -2.027 -9999.99 -26.565
2007 213 1.5 101300 294.67 0.00767914 -9999.99 0 -1.771 -9999.99 -27.39
2007 213 2 101300 294.71 0.00774112 -9999.99 0 -1.716 -9999.99 -27.585
2007 213 2.5 101300 295.17 0.00841753 -9999.99 0 -2.077 -9999.99 -28.92
2007 213 3 101300 294.59 0.00808665 -9999.99 0 -2.407 -9999.99 -30.06
2007 213 3.5 101300 294.18 0.00807653 -9999.99 0 -2.221 -9999.99 -25.73
2007 213 4 101300 293.87 0.00814011 -9999.99 0 -2.276 -9999.99 -21.19
2007 213 4.5 101300 293.49 0.00797442 -9999.99 0 -1.735 -9999.99 -16.81
2007 213 5 101300 293.22 0.00781269 -9999.99 0 -2.156 -9999.99 -15.135
2007 213 5.5 101300 292.35 0.00755176 -9999.99 0 -1.808 -9999.99 -14.365
2007 213 6 101300 292.16 0.00755784 -9999.99 0 6.554 -9999.99 -5.3355
2007 213 6.5 101300 294.01 0.00851532 -9999.99 0 44.99 -9999.99 27.425
2007 213 7 101300 297.24 0.010393 -9999.99 0 106.8 -9999.99 71.435
2007 213 7.5 101300 299.23 0.0117893 -9999.99 0 186.4 -9999.99 112.65
2007 213 8 101300 299.93 0.0124277 -9999.99 0 280.6 -9999.99 164.95
2007 213 8.5 101300 300.67 0.0127811 -9999.99 0 377.2 -9999.99 237.15
2007 213 9 101300 302.23 0.0135063 -9999.99 0 453.7 -9999.99 310.25
2007 213 9.5 101300 303.24 0.0134237 -9999.99 0 526.9 -9999.99 326.35
2007 213 10 101300 304.14 0.0124678 -9999.99 0 623.5 -9999.99 434.45
2007 213 10.5 101300 304.24 0.0104977 -9999.99 0 640.2 -9999.99 441.5
2007 213 11 101300 304.84 0.00998917 -9999.99 0 662.2 -9999.99 467.9
2007 213 11.5 101300 304.41 0.00937871 -9999.99 0 679.6 -9999.99 476.1
2007 213 12 101300 304.68 0.0092368 -9999.99 0 848 -9999.99 592.55
2007 213 12.5 101300 305.74 0.00935812 -9999.99 0 894 -9999.99 631.65
2007 213 13 101300 306.42 0.00918815 -9999.99 0 931 -9999.99 650.45
2007 213 13.5 101300 306.79 0.00900569 -9999.99 0 908 -9999.99 632.4
2007 213 14 101300 306.16 0.0085234 -9999.99 0 736 -9999.99 502
2007 213 14.5 101300 305.98 0.008156 -9999.99 0 449.4 -9999.99 306.65
2007 213 15 101300 305.84 0.00842296 -9999.99 0 368.9 -9999.99 255.85
2007 213 15.5 101300 307.43 0.00882442 -9999.99 0 773 -9999.99 532.2
2007 213 16 101300 307.57 0.00832597 -9999.99 0 653.6 -9999.99 447.3
