V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2003 258 20.5 101300 289.29 0.000902091 1.911 0 -1.698 377 -9999.99
2003 258 21 101300 289.251 0.000894445 1.92461 0 -1.607 377.3 -9999.99
2003 258 21.5 101300 289.19 0.000899931 1.92461 0 -1.626 375.8 -9999.99
2003 258 22 101300 288.92 0.000919112 1.99664 0 -1.728 372.3 -9999.99
2003 258 22.5 101300 288.71 0.000930192 2.0047 0 -1.783 373.3 -9999.99
2003 258 23 101300 288.65 0.000946325 1.98118 0 -1.728 373.6 -9999.99
2003 258 23.5 101300 288.5 0.000944654 1.97222 0 -1.744 373.6 -9999.99
2003 259 0 101300 288.31 0.000938794 1.93557 0 -1.917 369.1 -9999.99
2003 259 0.5 101300 288.18 0.000933805 2.01434 0 -2.012 365 -9999.99
2003 259 1 101300 287.99 0.0009214 1.98411 0 -1.963 360.3 -9999.99
2003 259 1.5 101300 287.55 0.000893041 1.91662 0 -2.923 342.1 -9999.99
2003 259 2 101300 287.25 0.000880195 1.92027 0 -2.59 348.8 -9999.99
2003 259 2.5 101300 287.27 0.000880942 1.92027 0 -1.705 363.7 -9999.99
2003 259 3 101300 287.27 0.000882527 1.92027 0 -1.639 367.9 -9999.99
2003 259 3.5 101300 287.25 0.000884152 1.92027 0 -1.679 366.8 -9999.99
2003 259 4 101300 287.17 0.000887838 1.92027 0 -1.692 365.4 -9999.99
2003 259 4.5 101300 287.17 0.000892661 1.92027 0 -1.479 369.5 -9999.99
2003 259 5 101300 287.24 0.000896827 1.92027 0 -1.27 373.7 -9999.99
2003 259 5.5 101300 287.36 0.000912006 1.88359 0 -1.234 375.8 -9999.99
2003 259 6 101300 287.37 0.000913894 1.86203 0 -0.167 374.4 -9999.99
2003 259 6.5 101300 287.42 0.000916961 1.87512 0 8.1 375.1 -9999.99
2003 259 7 101300 287.67 0.000937924 1.61588 0 19.63 376.8 -9999.99
2003 259 7.5 101300 287.9 0.000950628 1.4977 0 28.47 376 -9999.99
2003 259 8 101300 288.19 0.000966578 0.167 0 55.68 376.3 -9999.99
2003 259 8.5 101300 288.59 0.000966851 0.806 0 99.5 377.6 -9999.99
2003 259 9 101300 289.12 0.000983289 1.082 0 195.8 379.2 -9999.99
2003 259 9.5 101300 289.69 0.00100247 1.108 0 273.6 381.9 -9999.99
2003 259 10 101300 290.08 0.0010096 1.7098 0 296.3 383.5 -9999.99
2003 259 10.5 101300 290.72 0.00101898 2.953 0 356.9 386.3 -9999.99
2003 259 11 101300 291 0.00101614 3.291 0 341.9 386.8 -9999.99
2003 259 11.5 101300 291.47 0.00106398 2.644 0 374.6 389.2 -9999.99
2003 259 12 101300 291.85 0.00109547 1.777 0 402.7 391.3 -9999.99
2003 259 12.5 101300 292.45 0.00112064 2.202 0 479.5 393.4 -9999.99
2003 259 13 101300 292.86 0.00112416 2.151 0 315.8 393.1 -9999.99
2003 259 13.5 101300 293.05 0.00111349 2.054 0 358 394.7 -9999.99
2003 259 14 101300 293.35 0.00112564 1.934 0 297.3 396 -9999.99
2003 259 14.5 101300 292.92 0.00110681 2.874 0 250 394.8 -9999.99
2003 259 15 101300 293.07 0.00114549 2.346 0 382.6 392.7 -9999.99
2003 259 15.5 101300 293.29 0.0011602 1.499 0 157.3 395.1 -9999.99
2003 259 16 101300 293.17 0.00114844 0.713 0 79.8 396.1 -9999.99
2003 259 16.5 101300 293.18 0.00113791 1.41967 0 44.03 395.7 -9999.99
2003 259 17 101300 293.1 0.00112268 1.773 0 23.93 395.5 -9999.99
2003 259 17.5 101300 292.74 0.00113278 1.304 0 7.24 394.4 -9999.99
2003 259 18 101300 292.48 0.00113846 1.218 0 -0.666 393.5 -9999.99
2003 259 18.5 101300 292.32 0.0011355 1.399 0 -1.727 392.8 -9999.99
2003 259 19 101300 292.11 0.00111963 1.105 0 -1.772 392.2 -9999.99
2003 259 19.5 101300 291.92 0.00111693 1.157 0 -1.743 392.2 -9999.99
2003 259 20 101300 291.58 0.00110291 0.488 0 -1.736 392.1 -9999.99
2003 259 20.5 101300 291.45 0.00109137 0.756 0 -1.704 391.6 -9999.99
2003 259 21 101300 291.38 0.00109675 1.96936 0 -1.798 390.9 -9999.99
2003 259 21.5 101300 291.44 0.00111382 1.96936 0 -1.554 390.5 -9999.99
2003 259 22 101300 291.14 0.00108375 1.98298 0 -1.58 388.2 -9999.99
2003 259 22.5 101300 290.55 0.00107641 1.98135 0 -1.508 384.7 -9999.99
2003 259 23 101300 290.18 0.00109208 1.91663 0 -1.437 383.2 -9999.99
2003 259 23.5 101300 289.97 0.0010993 1.90243 0 -1.407 382.7 -9999.99
2003 260 0 101300 289.88 0.00110123 1.89546 0 -1.381 382.9 -9999.99
2003 260 0.5 101300 289.72 0.0010895 1.87952 0 -1.398 381.9 -9999.99
2003 260 1 101300 289.48 0.0010628 1.88312 0 -1.404 380.5 -9999.99
2003 260 1.5 101300 289.321 0.00104303 1.91319 0 -1.568 377.4 -9999.99
2003 260 2 101300 289.12 0.00102012 1.9024 0 -1.972 369 -9999.99
2003 260 2.5 101300 288.76 0.000987272 1.90608 0 -2.335 360.8 -9999.99
2003 260 3 101300 288.4 0.000963639 1.77998 0 -2.364 364.9 -9999.99
2003 260 3.5 101300 288.17 0.000957668 1.013 0 -2.097 356.3 -9999.99
2003 260 4 101300 287.85 0.000944582 1.7796 0 -2.511 344.8 -9999.99
2003 260 4.5 101300 287.75 0.00092797 1.77042 0 -3.354 329.8 -9999.99
2003 260 5 101300 287.32 0.000896724 1.77294 0 -3.315 328.6 -9999.99
2003 260 5.5 101300 287.07 0.000884045 1.80133 0 -3.472 326.8 -9999.99
2003 260 6 101300 286.94 0.000882711 1.80528 0 1.741 326.8 -9999.99
2003 260 6.5 101300 287.05 0.000894322 1.77808 0 45.89 324.8 -9999.99
2003 260 7 101300 287.36 0.000913402 1.506 0 125.6 324.1 -9999.99
2003 260 7.5 101300 288.55 0.000990623 1.3875 0 270.9 337.6 -9999.99
2003 260 8 101300 290.06 0.00106946 1.814 0 430.6 365.2 -9999.99
2003 260 8.5 101300 290.46 0.00108051 2.023 0 236.2 385.2 -9999.99
2003 260 9 101300 291.04 0.00111312 2.493 0 337.6 384.8 -9999.99
2003 260 9.5 101300 291.93 0.00116576 2.743 0 497.3 384 -9999.99
2003 260 10 101300 292.62 0.00121258 2.496 0 507 387.6 -9999.99
2003 260 10.5 101300 293.19 0.00125079 2.254 0 375.9 396 -9999.99
2003 260 11 101300 293.11 0.0012205 2.307 0 259.5 398.3 -9999.99
2003 260 11.5 101300 293.06 0.00120771 0.9015 0 186.4 398.2 -9999.99
2003 260 12 101300 293.57 0.00122504 1.71871 0 292.9 400.6 -9999.99
2003 260 12.5 101300 294.57 0.00130012 2.908 0 457.3 403.2 -9999.99
2003 260 13 101300 294.76 0.00131312 2.40217 0 491.5 398.9 -9999.99
2003 260 13.5 101300 295.74 0.00139044 3.273 0 678.2 387.6 -9999.99
2003 260 14 101300 296.26 0.00142662 3.10825 0 667.5 383.3 -9999.99
2003 260 14.5 101300 295.96 0.00138504 2.175 0 396.9 377.9 -9999.99
2003 260 15 101300 296.1 0.00139374 3.353 0 397.8 382.8 -9999.99
2003 260 15.5 101300 296.61 0.00142672 3.1305 0 428.2 374 -9999.99
2003 260 16 101300 296.22 0.00139522 2.64127 0 205.6 367.8 -9999.99
2003 260 16.5 101300 296.57 0.00141921 2.43133 0 230.7 369.5 -9999.99
2003 260 17 101300 296.01 0.00136439 3.05 0 76.2 362.5 -9999.99
2003 260 17.5 101300 295.74 0.0013402 2.63 0 45.84 368.8 -9999.99
2003 260 18 101300 295.14 0.00131097 2.242 0 4.215 365.4 -9999.99
2003 260 18.5 101300 294.2 0.00124085 2.245 0 -3.471 359.2 -9999.99
2003 260 19 101300 293.23 0.00116703 2.04565 0 -3.739 355.9 -9999.99
2003 260 19.5 101300 293.52 0.00118624 2.07581 0 -3.269 353.7 -9999.99
2003 260 20 101300 293.01 0.00114167 2.04594 0 -3.475 354 -9999.99
2003 260 20.5 101300 292.26 0.00111221 2.00347 0 -3.329 351.3 -9999.99
2003 260 21 101300 291.38 0.00107511 1.96936 0 -3.019 348.7 -9999.99
2003 260 21.5 101300 291.1 0.00107381 1.98298 0 -3.039 344 -9999.99
2003 260 22 101300 290.69 0.00108684 1.88175 0 -3.043 339.3 -9999.99
2003 260 22.5 101300 290.18 0.00113829 1.82683 0 -3.112 339.1 -9999.99
2003 260 23 101300 289.56 0.0011083 1.81833 0 -3.324 339.6 -9999.99
2003 260 23.5 101300 289.1 0.00109416 1.82895 0 -2.942 344.4 -9999.99
2003 261 0 101300 288.83 0.00109239 1.85534 0 -2.861 342.5 -9999.99
2003 261 0.5 101300 288.57 0.00107885 2.167 0 -2.76 341 -9999.99
2003 261 1 101300 288.38 0.0010666 1.524 0 -2.312 343.3 -9999.99
2003 261 1.5 101300 288.09 0.00103767 1.931 0 -2.345 332.2 -9999.99
2003 261 2 101300 287.82 0.00101564 1.635 0 -2.257 332.5 -9999.99
2003 261 2.5 101300 287.7 0.00100514 1.653 0 -2.286 336.7 -9999.99
2003 261 3 101300 287.52 0.000995415 1.31 0 -2.4 341.3 -9999.99
2003 261 3.5 101300 287.29 0.000972252 0.818 0 -2.779 343 -9999.99
2003 261 4 101300 287.03 0.000932953 1.96 0 -2.534 342 -9999.99
2003 261 4.5 101300 286.66 0.000938643 1.313 0 -2.727 342.3 -9999.99
2003 261 5 101300 286.37 0.000889836 0.797 0 -2.77 345 -9999.99
2003 261 5.5 101300 286.46 0.000910589 1.726 0 -2.678 337.4 -9999.99
2003 261 6 101300 286.42 0.000919274 1.71358 0 0.271 336.7 -9999.99
2003 261 6.5 101300 286.63 0.000936239 1.4524 0 29.32 333.6 -9999.99
2003 261 7 101300 287.04 0.00096567 1.39887 0 91.8 331.2 -9999.99
2003 261 7.5 101300 287.81 0.000999902 0.752 0 224.9 329.3 -9999.99
2003 261 8 101300 289.321 0.0010982 1.012 0 353.8 334.7 -9999.99
2003 261 8.5 101300 290.78 0.00118283 1.113 0 463 337.8 -9999.99
2003 261 9 101300 291.43 0.00122772 1.402 0 540.9 347.9 -9999.99
2003 261 9.5 101300 292.04 0.00126952 1.779 0 653.9 346.3 -9999.99
2003 261 10 101300 293.69 0.00139938 1.433 0 736 351.4 -9999.99
2003 261 10.5 101300 294.53 0.00145887 1.099 0 818 358.9 -9999.99
2003 261 11 101300 295.74 0.00152365 2.303 0 847 360.3 -9999.99
2003 261 11.5 101300 296.73 0.0016283 2.114 0 866 365.6 -9999.99
2003 261 12 101300 298.02 0.00169994 3.474 0 876 368.9 -9999.99
2003 261 12.5 101300 298.88 0.00174095 3.324 0 866 372.3 -9999.99
2003 261 13 101300 299.62 0.00178375 4.077 0 838 373 -9999.99
2003 261 13.5 101300 299.98 0.00180417 4.327 0 789 374.7 -9999.99
2003 261 14 101300 300.53 0.0018351 4.639 0 723 374.7 -9999.99
2003 261 14.5 101300 300.96 0.00183006 5.329 0 643.9 374.4 -9999.99
2003 261 15 101300 301.11 0.00186728 4.467 0 553 375.1 -9999.99
2003 261 15.5 101300 301.36 0.00189256 5.779 0 454.8 374.3 -9999.99
2003 261 16 101300 301.39 0.00189045 4.717 0 347.3 374.4 -9999.99
2003 261 16.5 101300 301.34 0.00187224 3.954 0 238.2 373.8 -9999.99
2003 261 17 101300 300.96 0.00184111 2.39664 0 133.6 372.6 -9999.99
2003 261 17.5 101300 300.33 0.00177867 2.941 0 45.97 370.9 -9999.99
2003 261 18 101300 299.16 0.00167424 2.516 0 2.327 369.2 -9999.99
2003 261 18.5 101300 298.33 0.00158958 2.34724 0 -3.945 369 -9999.99
2003 261 19 101300 297.54 0.00152871 2.47817 0 -3.596 363.8 -9999.99
2003 261 19.5 101300 296.88 0.001485 2.38913 0 -3.691 361.9 -9999.99
2003 261 20 101300 296.34 0.00145033 2.33857 0 -3.578 360.9 -9999.99
2003 261 20.5 101300 295.91 0.00143076 2.33338 0 -3.611 359.9 -9999.99
2003 261 21 101300 295.39 0.00140224 2.33496 0 -3.513 359 -9999.99
2003 261 21.5 101300 295.2 0.00138936 2.34817 0 -3.354 357.7 -9999.99
2003 261 22 101300 294.55 0.00134118 2.27279 0 -3.422 355.9 -9999.99
2003 261 22.5 101300 293.96 0.00129252 1.978 0 -3.582 354.7 -9999.99
2003 261 23 101300 293.38 0.00124983 1.88 0 -3.321 354.1 -9999.99
2003 261 23.5 101300 294.18 0.00129511 2.729 0 -3.273 355.8 -9999.99
2003 262 0 101300 294.06 0.00127859 2.639 0 -3.381 355 -9999.99
2003 262 0.5 101300 293.44 0.00123266 1.894 0 -3.773 353.2 -9999.99
2003 262 1 101300 292.95 0.00120916 1.35 0 -3.623 351.2 -9999.99
2003 262 1.5 101300 292.6 0.00116966 1.369 0 -3.757 350.8 -9999.99
2003 262 2 101300 292 0.00114168 1.733 0 -3.633 347.7 -9999.99
2003 262 2.5 101300 291.62 0.00112072 2.161 0 -3.306 348.4 -9999.99
2003 262 3 101300 291.35 0.00111062 1.654 0 -3.545 347.4 -9999.99
2003 262 3.5 101300 290.7 0.0010784 2.059 0 -3.026 347.3 -9999.99
2003 262 4 101300 290.45 0.00105797 2.832 0 -3.127 344.8 -9999.99
2003 262 4.5 101300 289.13 0.00098325 3.148 0 -3.016 339.6 -9999.99
2003 262 5 101300 288.75 0.000955469 2.512 0 -3.298 337.2 -9999.99
2003 262 5.5 101300 288.28 0.000929477 1.737 0 -3.693 334.2 -9999.99
2003 262 6 101300 287.99 0.000910294 1.674 0 2.534 334 -9999.99
2003 262 6.5 101300 288.18 0.000925085 2.385 0 59.01 332.4 -9999.99
2003 262 7 101300 289.87 0.00101284 2.333 0 161 335.8 -9999.99
2003 262 7.5 101300 291.87 0.00118622 0.728 0 275.8 340.2 -9999.99
2003 262 8 101300 293.62 0.00134922 1.913 0 395.5 345.4 -9999.99
2003 262 8.5 101300 295.32 0.00147435 2.42875 0 506.5 351.5 -9999.99
2003 262 9 101300 296.96 0.00159819 1.862 0 607.2 358.8 -9999.99
2003 262 9.5 101300 299.75 0.00190938 1.927 0 699.1 370.9 -9999.99
2003 262 10 101300 301.84 0.00208854 3.651 0 783 380.3 -9999.99
2003 262 10.5 101300 302.85 0.0021653 4.373 0 847 384.3 -9999.99
2003 262 11 101300 303.52 0.00224465 4.302 0 891 388.4 -9999.99
2003 262 11.5 101300 304.03 0.002277 3.636 0 914 392.2 -9999.99
2003 262 12 101300 304.75 0.00233391 4.918 0 920 394.6 -9999.99
2003 262 12.5 101300 305.34 0.00236143 4.552 0 907 397.7 -9999.99
2003 262 13 101300 306.18 0.00240826 4.563 0 878 399.8 -9999.99
2003 262 13.5 101300 306.73 0.00240655 4.356 0 831 400.8 -9999.99
2003 262 14 101300 307.15 0.00239651 4.64 0 766 401.7 -9999.99
2003 262 14.5 101300 307.47 0.00244361 5.045 0 675.7 402.7 -9999.99
2003 262 15 101300 306.63 0.00216843 5.178 0 287.3 399.3 -9999.99
2003 262 15.5 101300 306.49 0.00199555 4.241 0 201 401.7 -9999.99
2003 262 16 101300 304.99 0.00187586 3.809 0 136.5 400.3 -9999.99
2003 262 16.5 101300 303.09 0.00175649 4.475 0 92.3 389.4 -9999.99
2003 262 17 101300 303.03 0.00176652 2.182 0 81.9 397.6 -9999.99
2003 262 17.5 101300 303.02 0.00172585 3.559 0 58.01 403.4 -9999.99
2003 262 18 101300 301.72 0.00175775 3.177 0 10.23 387.7 -9999.99
2003 262 18.5 101300 300.69 0.00167706 0.521 0 -4.654 380.6 -9999.99
2003 262 19 101300 300.12 0.00162544 2.364 0 -4.247 374.8 -9999.99
2003 262 19.5 101300 299.18 0.00152868 0.56 0 -4.945 375.2 -9999.99
2003 262 20 101300 298.38 0.00145541 1.367 0 -4.01 374.4 -9999.99
2003 262 20.5 101300 297.68 0.00144549 3.472 0 -3.9 367.9 -9999.99
2003 262 21 101300 296.82 0.00143483 3.072 0 -3.411 368.8 -9999.99
2003 262 21.5 101300 295.96 0.00137667 3.006 0 -3.663 363.8 -9999.99
2003 262 22 101300 296.06 0.00137008 2.455 0 -3.497 362.2 -9999.99
2003 262 22.5 101300 295.33 0.00132609 3.002 0 -3.442 360.6 -9999.99
2003 262 23 101300 294.38 0.0012984 2.67 0 -2.884 360 -9999.99
2003 262 23.5 101300 294.1 0.00125383 3.193 0 -3.325 358.5 -9999.99
2003 263 0 101300 293.37 0.00119264 3.107 0 -3.123 357.4 -9999.99
2003 263 0.5 101300 292.81 0.00117517 4.015 0 -3.025 352.8 -9999.99
2003 263 1 101300 292.69 0.00112745 3.722 0 -2.732 355.5 -9999.99
2003 263 1.5 101300 291.98 0.0010758 2.317 0 -3.587 350.9 -9999.99
2003 263 2 101300 291.9 0.00104622 2.263 0 -2.996 350.4 -9999.99
2003 263 2.5 101300 292.48 0.00104576 3.318 0 -3.153 352.8 -9999.99
2003 263 3 101300 293.06 0.00105726 2.462 0 -3.388 354.6 -9999.99
2003 263 3.5 101300 291.84 0.000961188 1.084 0 -4.064 353.9 -9999.99
2003 263 4 101300 290.74 0.000969681 0.492 0 -4.739 341.8 -9999.99
2003 263 4.5 101300 290.8 0.000932888 1.441 0 -2.497 345.2 -9999.99
2003 263 5 101300 290.63 0.0009271 1.79624 0 -3.525 344.7 -9999.99
2003 263 5.5 101300 291.39 0.000964075 1.89089 0 -3.891 342 -9999.99
2003 263 6 101300 289.81 0.000895758 0.416 0 1.57 338.5 -9999.99
2003 263 6.5 101300 289.83 0.000898183 1.21356 0 55.08 336.7 -9999.99
2003 263 7 101300 291.19 0.000999234 0.304 0 150.3 336.3 -9999.99
2003 263 7.5 101300 292.16 0.00109041 0.919 0 268.7 338.4 -9999.99
2003 263 8 101300 293.67 0.00119906 0.997 0 389.3 344.7 -9999.99
2003 263 8.5 101300 295.51 0.00133655 1.065 0 502.8 352.3 -9999.99
2003 263 9 101300 297.72 0.00151488 1.189 0 604.6 360 -9999.99
2003 263 9.5 101300 299 0.00165106 1.782 0 698.6 365.2 -9999.99
2003 263 10 101300 300.23 0.00181368 1.497 0 778 371.8 -9999.99
2003 263 10.5 101300 301.93 0.00204054 4.432 0 836 381.2 -9999.99
2003 263 11 101300 303.84 0.00228803 4.65933 0 875 391.6 -9999.99
2003 263 11.5 101300 306.19 0.00227888 3.703 0 907 398.4 -9999.99
2003 263 12 101300 307.1 0.00219283 4.84 0 917 400.3 -9999.99
2003 263 12.5 101300 307.58 0.00211437 4.764 0 909 401.3 -9999.99
2003 263 13 101300 308.09 0.00204498 5.728 0 878 402 -9999.99
2003 263 13.5 101300 307.71 0.00205773 4.86 0 822 404.9 -9999.99
2003 263 14 101300 308.35 0.00224825 5.593 0 745 404.9 -9999.99
2003 263 14.5 101300 308.38 0.00214012 3.23183 0 669.8 403.2 -9999.99
2003 263 15 101300 308.58 0.00212348 5.683 0 582.4 402.3 -9999.99
2003 263 15.5 101300 308.33 0.00212547 5.356 0 493.5 403.5 -9999.99
2003 263 16 101300 308.14 0.00210013 5.175 0 323.3 400.6 -9999.99
2003 263 16.5 101300 307.89 0.00207703 4.811 0 246.6 398.7 -9999.99
2003 263 17 101300 307.41 0.00203066 5.039 0 140.9 393.4 -9999.99
2003 263 17.5 101300 306.59 0.00187726 1.97192 0 46.22 388.8 -9999.99
2003 263 18 101300 305.29 0.00171358 1.89824 0 3.407 385.3 -9999.99
2003 263 18.5 101300 304.14 0.00161742 4.74825 0 -4.661 382.7 -9999.99
2003 263 19 101300 303.09 0.00153764 4.74875 0 -4.623 379.7 -9999.99
2003 263 19.5 101300 302.17 0.00153469 2.28167 0 -4.282 378.9 -9999.99
2003 263 20 101300 301.41 0.00152444 2.36387 0 -4.152 376.5 -9999.99
2003 263 20.5 101300 301.24 0.00151387 2.41278 0 -4.165 371.5 -9999.99
2003 263 21 101300 300.62 0.001458 2.31783 0 -4.253 368.5 -9999.99
2003 263 21.5 101300 299.9 0.00138059 2.42521 0 -4.251 367.2 -9999.99
2003 263 22 101300 299.58 0.0013355 3.38 0 -4.271 366.6 -9999.99
2003 263 22.5 101300 299.19 0.00130383 2.467 0 -4.519 366.2 -9999.99
2003 263 23 101300 298.56 0.0012588 2.003 0 -4.304 366 -9999.99
2003 263 23.5 101300 298.93 0.00128411 2.658 0 -4.363 365.1 -9999.99
2003 264 0 101300 298.19 0.00119505 2.729 0 -4.285 362.3 -9999.99
2003 264 0.5 101300 297.79 0.00116685 2.667 0 -4.154 360.8 -9999.99
2003 264 1 101300 297.37 0.00115329 1.377 0 -4.794 360 -9999.99
2003 264 1.5 101300 295.96 0.00106644 2.25718 0 -3.969 359.8 -9999.99
2003 264 2 101300 295.5 0.00109335 2.30238 0 -3.745 353.7 -9999.99
2003 264 2.5 101300 294.15 0.00138804 2.16737 0 -3.259 350.2 -9999.99
2003 264 3 101300 292.84 0.00164844 1.99675 0 -2.555 358 -9999.99
2003 264 3.5 101300 292.36 0.00159731 2.01357 0 -2.601 347.8 -9999.99
2003 264 4 101300 291.96 0.00156458 2.00282 0 -2.709 344.6 -9999.99
2003 264 4.5 101300 291.69 0.00154334 2.02223 0 -2.69 345.1 -9999.99
2003 264 5 101300 291.44 0.00147315 2.03485 0 -2.629 342.7 -9999.99
2003 264 5.5 101300 291.04 0.00138824 2.04767 0 -2.936 341.3 -9999.99
2003 264 6 101300 290.73 0.00135134 1.93404 0 2.09 343.7 -9999.99
2003 264 6.5 101300 290.82 0.00135718 1.262 0 18.32 389.4 -9999.99
2003 264 7 101300 291.07 0.00137533 1.29017 0 33.68 400 -9999.99
2003 264 7.5 101300 291.35 0.00138588 1.97625 0 58.07 400.8 -9999.99
2003 264 8 101300 291.82 0.00140273 1.43329 0 117.2 401.5 -9999.99
2003 264 8.5 101300 292.26 0.00143626 1.5775 0 141.2 403.4 -9999.99
2003 264 9 101300 292.54 0.00145629 1.32567 0 145.1 404.9 -9999.99
2003 264 9.5 101300 292.81 0.00147039 1.37583 0 196.2 405.7 -9999.99
2003 264 10 101300 293.41 0.0015074 1.9452 0 371.8 405.2 -9999.99
2003 264 10.5 101300 293.89 0.00152819 1.47943 0 307.2 406.8 -9999.99
2003 264 11 101300 293.62 0.00149761 1.78183 0 229.5 407.6 -9999.99
2003 264 11.5 101300 294.28 0.00158274 2.5272 0 540.7 406.1 -9999.99
2003 264 12 101300 294.34 0.00159911 1.84414 0 294.6 409.6 -9999.99
2003 264 12.5 101300 295.25 0.00169462 2.6354 0 480.8 392.3 -9999.99
2003 264 13 101300 295.18 0.00168577 2.2524 0 270.1 394.3 -9999.99
2003 264 13.5 101300 294.83 0.00165314 2.5905 0 219.3 392.7 -9999.99
2003 264 14 101300 295.42 0.00173742 2.263 0 484.7 387.6 -9999.99
2003 264 14.5 101300 295.41 0.00173619 1.75433 0 323 396.4 -9999.99
2003 264 15 101300 295.31 0.00171036 2.23785 0 188.4 411.9 -9999.99
2003 264 15.5 101300 295.45 0.00171441 2.46029 0 139.3 413.8 -9999.99
2003 264 16 101300 295.19 0.00170686 1.754 0 122.8 411.8 -9999.99
2003 264 16.5 101300 294.53 0.00162648 2.05867 0 34.97 410.6 -9999.99
2003 264 17 101300 293.9 0.00155611 2.1515 0 16.65 407.8 -9999.99
2003 264 17.5 101300 293.38 0.0014995 2.09696 0 7.24 406.1 -9999.99
2003 264 18 101300 292.72 0.00140839 2.10257 0 -0.428 402.7 -9999.99
2003 264 18.5 101300 291.13 0.00123001 2.12074 0 -3.036 394.7 -9999.99
2003 264 19 101300 289.63 0.00113274 1.79322 0 -1.845 380.7 -9999.99
2003 264 19.5 101300 289.29 0.00108508 1.77252 0 -0.924 386.2 -9999.99
2003 264 20 101300 289.271 0.00105953 1.77252 0 -1.022 384.6 -9999.99
2003 264 20.5 101300 288.8 0.00100807 1.76379 0 -0.99 383.3 -9999.99
2003 264 21 101300 288.49 0.000979309 1.76379 0 -0.941 382.1 -9999.99
2003 264 21.5 101300 288.36 0.00095075 1.72864 0 -0.996 381.2 -9999.99
2003 264 22 101300 288.29 0.000937164 1.73489 0 -0.993 379.9 -9999.99
2003 264 22.5 101300 288.36 0.000929811 1.72864 0 -0.951 380.6 -9999.99
2003 264 23 101300 288.48 0.000918698 1.76379 0 -0.983 381.4 -9999.99
2003 264 23.5 101300 288.49 0.000910821 1.76379 0 -0.934 381.8 -9999.99
2003 265 0 101300 288.37 0.000907542 1.72864 0 -0.96 381.4 -9999.99
2003 265 0.5 101300 288.31 0.000893769 1.72864 0 -0.957 381 -9999.99
2003 265 1 101300 288.03 0.000875189 1.72402 0 -0.941 380 -9999.99
2003 265 1.5 101300 287.78 0.000857284 1.68925 0 -0.993 378.1 -9999.99
2003 265 2 101300 287.66 0.000848729 1.68461 0 -1.059 376.8 -9999.99
2003 265 2.5 101300 287.57 0.000842082 1.68461 0 -1.095 377 -9999.99
2003 265 3 101300 287.58 0.00083707 1.68925 0 -1.046 376.6 -9999.99
2003 265 3.5 101300 287.52 0.000826172 1.68994 0 -1.104 375.3 -9999.99
2003 265 4 101300 287.46 0.00082046 1.69135 0 -1.049 375.7 -9999.99
2003 265 4.5 101300 287.49 0.000808091 1.69151 0 -1.006 376 -9999.99
2003 265 5 101300 287.59 0.000792206 1.69743 0 -1.01 375.4 -9999.99
2003 265 5.5 101300 287.63 0.000787871 1.69926 0 -1.294 375.2 -9999.99
2003 265 6 101300 287.66 0.00078727 1.69555 0 0.075 375.7 -9999.99
2003 265 6.5 101300 287.66 0.000788388 1.68666 0 8.98 375.2 -9999.99
2003 265 7 101300 287.7 0.000790735 1.71853 0 18.56 375.1 -9999.99
2003 265 7.5 101300 287.86 0.000795353 1.27373 0 41.62 375.6 -9999.99
2003 265 8 101300 288.01 0.000797376 1.33623 0 50.26 376.7 -9999.99
2003 265 8.5 101300 288.1 0.000794181 1.4149 0 66.27 377 -9999.99
2003 265 9 101300 288.28 0.000793082 1.31533 0 74.8 378.2 -9999.99
2003 265 9.5 101300 288.68 0.000802128 1.28375 0 102.2 380 -9999.99
2003 265 10 101300 288.71 0.000808455 1.337 0 135.6 379.9 -9999.99
2003 265 10.5 101300 288.88 0.000812702 1.36538 0 190.9 381.1 -9999.99
2003 265 11 101300 289 0.000813213 1.15957 0 185.2 380.9 -9999.99
2003 265 11.5 101300 289.17 0.000816621 1.36538 0 194.1 381 -9999.99
2003 265 12 101300 289.12 0.000807877 1.337 0 120.7 380.9 -9999.99
2003 265 12.5 101300 289.05 0.000810155 1.12671 0 147.1 380.6 -9999.99
2003 265 13 101300 288.81 0.000795063 1.24937 0 153.7 380.1 -9999.99
2003 265 13.5 101300 288.74 0.00079945 1.171 0 111 379.3 -9999.99
2003 265 14 101300 289 0.000806348 1.337 0 133.5 380 -9999.99
2003 265 14.5 101300 288.91 0.000789717 1.28375 0 98.7 379.3 -9999.99
2003 265 15 101300 288.97 0.000794746 1.36337 0 86.5 379.6 -9999.99
2003 265 15.5 101300 288.89 0.00079761 1.46158 0 52.89 378.6 -9999.99
2003 265 16 101300 289.01 0.000801658 1.35575 0 41.55 378.5 -9999.99
2003 265 16.5 101300 289.28 0.000803332 1.35575 0 43.2 378.6 -9999.99
2003 265 17 101300 289.22 0.000785885 1.41344 0 23.33 379.1 -9999.99
2003 265 17.5 101300 289.01 0.000781715 1.78126 0 4.915 378.6 -9999.99
2003 265 18 101300 288.84 0.000788593 1.76379 0 -0.349 378.4 -9999.99
2003 265 18.5 101300 288.39 0.000830445 1.72864 0 -1.316 375.5 -9999.99
2003 265 19 101300 288.03 0.000808186 1.71393 0 -1.267 374.2 -9999.99
2003 265 19.5 101300 287.97 0.000820089 1.71393 0 -1.235 373.3 -9999.99
2003 265 20 101300 287.94 0.000813642 1.68666 0 -1.284 372.3 -9999.99
